arrow,x0,y0,x1,y1
31290,1167.241387,438.6178884,1189.298933,429.1957781
31320,1166.624146,437.6246442,1179.79734,441.6780275
31350,1168.597524,449.7285702,1178.182303,436.4279962
31380,1168.493027,440.3127876,1186.622,434.7963824
31410,1168.437522,439.0003418,1191.610069,440.8300929
31440,1171.055596,436.3022429,1185.031631,431.0195358
31470,1171.052627,437.0329451,1182.921588,434.1445027
31500,1172.010815,443.5883768,1182.068086,429.3081681
31530,1180.695084,429.5968485,1186.383907,425.4982316
31560,1173.349364,440.6177585,1183.68333,426.8978532
31590,1174.281961,440.6526967,1184.742774,423.112765
31620,1170.562445,434.6093025,1182.193841,439.5543887
31650,1167.641448,436.8849151,1177.363789,433.4909149
31680,1169.668745,441.012822,1179.751495,431.6860931
31710,1168.615317,446.0422644,1180.29171,433.5650504
31740,1165.043809,433.3666995,1177.414974,442.8120541
31770,1168.025465,446.8362224,1178.537728,437.1914997
31800,1174.348045,451.2006995,1183.643806,434.4298063
31830,1169.020993,443.5578987,1178.488684,445.0603597
31860,1169.412743,434.4843007,1182.081973,445.2634602
31890,1173.934319,434.5602293,1187.7164,430.3016346
31920,1170.175105,447.0168776,1188.098378,428.0479586
31950,1170.677342,444.6191237,1191.884976,424.1134342
31980,1177.765932,436.141504,1201.695444,415.8152094
32010,1178.182063,429.7794149,1205.52138,421.5791596
32040,1179.04168,439.9840202,1206.041179,412.9400828
32070,1175.390182,449.044454,1190.468448,433.4864568
32100,1179.108407,438.9929757,1187.187466,436.8070095
32130,1174.540786,435.0574545,1184.094569,431.0139102
32160,1173.866479,441.2268041,1182.448142,440.43087
32190,1172.659184,438.6588141,1187.099411,438.0063112
32220,1172.970426,439.3175633,1185.01014,448.8962147
32250,1172.696822,438.8161799,1187.369242,434.6496888
32280,1174.427056,433.8080589,1183.628897,438.9848276
32310,1174.18991,438.3757059,1185.911522,428.6621584
32340,1184.782024,429.9024629,1188.518305,427.9968166
32370,1176.336003,434.9991176,1187.207906,435.245241
32400,1174.523035,430.946673,1187.826649,432.2515275
32430,1176.041025,433.2639779,1186.322617,440.7273715
32460,1176.752916,435.7754879,1185.456336,441.0279008
32490,1180.797902,430.6705327,1186.330338,438.0652875
32520,1168.352766,440.7811385,1185.687096,442.2531933
32550,1174.35432,440.8011478,1184.807861,440.3148063
32580,1178.264036,443.1287911,1185.839303,441.3597899
32610,1178.278355,435.7944335,1185.845865,436.6901316
32640,1180.364866,435.2080567,1186.341101,430.6714567
32670,1174.204158,435.2113704,1185.375348,435.4837848
32700,1174.2852,447.6979999,1186.418566,429.0945211
32730,1178.096064,431.0821797,1195.336674,424.8811783
32760,1177.109596,430.3399718,1194.514743,434.5144185
32790,1177.837571,425.8977772,1193.990322,429.5066611
32820,1177.727091,421.1090867,1190.788754,430.3436913
32850,1176.95752,421.771598,1191.057517,430.5728684
32880,1178.903217,428.0986188,1190.094014,432.0353543
32910,1179.566712,429.9396616,1192.67713,425.9478152
32940,1177.925388,436.3722437,1191.948271,430.1305942
32970,1168.452581,437.8213618,1191.726164,430.9083867
33000,1187.434743,427.3448217,1192.56214,425.6340134
33030,1183.482496,435.3520855,1191.847351,431.1318536
33060,1182.761889,439.8381964,1190.195608,431.3254108
33090,1172.974776,451.6272173,1189.18368,440.3891166
33120,1178.722566,439.3945149,1190.892239,428.2660279
33150,1180.460116,436.4726779,1195.553374,419.1787668
33180,1181.11066,438.9179317,1192.822702,427.3072059
33210,1179.012116,440.0567605,1189.921604,427.4183045
33240,1178.992167,439.5652062,1190.155026,426.0372364
33270,1180.225248,443.0070124,1191.119042,435.494834
33300,1178.307017,437.1137784,1188.615855,415.6262264
33330,1179.601503,436.6303737,1195.326249,414.612637
33360,1178.113006,441.0605122,1189.941249,431.0594895
33390,1175.808868,439.6738788,1189.368087,425.1715705
33420,1178.387606,437.3581908,1188.484282,416.7397166
33450,1178.744346,436.0391986,1188.245731,413.4387363
33480,1179.242943,436.9220784,1193.660307,427.8370832
33510,1178.619374,429.7629062,1204.357614,418.2493946
33540,1187.16878,427.1456075,1202.715128,421.9185498
33570,1178.196743,435.3957557,1209.60034,414.3919983
33600,1182.682317,424.9038501,1195.74118,432.5114314
33630,1186.154722,423.078733,1212.213999,416.9326745
33660,1190.382397,423.1941123,1218.972729,401.3949751
33690,1174.056228,445.4959496,1215.516715,406.1493976
33720,1172.860357,441.513291,1219.036857,402.9422403
33750,1169.489579,435.9048145,1206.516335,416.8149754
33780,1171.052593,431.9603609,1193.331695,439.8185438
33810,1171.829612,434.0301372,1188.864225,430.9379165
33840,1165.929887,433.5621778,1186.495067,433.9011122
33870,1172.445769,443.5358528,1205.370474,409.1741028
33900,1173.907082,436.1003962,1197.844212,416.4263027
33930,1176.973306,422.0211143,1195.209708,417.1215873
33960,1182.208254,420.0971464,1209.445811,413.8833517
33990,1185.769392,421.8849969,1209.083104,423.1778377
34020,1178.538475,423.4582293,1199.803445,424.3603542
34050,1175.975974,434.6294813,1203.561576,413.0677544
34080,1175.996258,424.6929508,1192.944627,425.3297878
34110,1173.776275,430.5554865,1201.662811,419.5325941
34140,1172.348862,430.1908069,1199.926975,415.5262348
34170,1176.656701,436.6716497,1210.385962,406.0855752
34200,1174.191262,439.1610012,1201.184349,410.5381188
34230,1165.119028,433.3929052,1217.608035,395.9208485
34260,1169.766917,445.2469236,1209.423813,409.3927864
34290,1176.238623,436.3738987,1215.478861,417.0058068
34320,1175.611315,431.6485892,1212.53431,416.4017007
34350,1172.084394,427.3600889,1217.761661,401.2220348
34380,1169.804124,437.3557364,1216.063159,410.5139071
34410,1187.467331,417.9850844,1225.297872,408.1043104
34440,1177.537897,441.5796684,1195.869494,430.9519206
34470,1186.452543,422.1990234,1218.56278,398.7042858
34500,1182.42346,414.0707661,1222.983783,407.2513425
34530,1177.989402,421.9600061,1223.60455,413.4267859
34560,1184.645974,416.8107506,1228.304514,415.6534689
34590,1191.204658,411.2900932,1239.029033,404.7856759
34620,1180.243219,427.1642623,1225.370936,408.140643
34650,1194.850428,403.453074,1228.871666,402.2406804
34680,1190.703655,418.7667031,1212.286968,406.5458161
34710,1191.687853,421.2152663,1198.78499,400.6950421
34740,1192.747457,417.1491317,1204.474103,410.3918664
34770,1187.814852,418.6018933,1199.225975,417.3439546
34800,1191.110769,415.6024878,1211.878165,399.2236041
34830,1171.191514,429.5201073,1218.032655,394.7760664
34860,1185.358242,419.4983062,1214.145246,397.3157724
34890,1192.670425,413.3585198,1213.145944,403.3217187
34920,1195.339887,410.5089698,1223.876568,388.0909489
34950,1194.453747,415.4139794,1212.821756,395.5670107
34980,1189.281732,415.5473966,1218.084734,391.7619932
35010,1182.684771,419.4964307,1211.466179,401.6948269
35040,1186.517856,413.6578749,1199.679799,412.1679629
35070,1189.737081,406.3559475,1221.443394,389.9205968
35100,1190.635772,416.6259465,1193.772152,423.5562204
35130,1183.481216,411.2320785,1201.396329,413.2313368
35160,1187.376173,411.7223135,1214.304434,394.1068883
35190,1185.870195,419.6604648,1199.961562,408.2805119
35220,1189.080163,427.7210242,1198.464103,412.2518222
35250,1174.01197,422.7482012,1190.885046,414.1004697
35280,1179.366269,424.6795932,1189.456744,408.0198557
35310,1175.028992,423.1863618,1196.033869,417.2960147
35340,1181.346632,421.5699394,1199.027006,413.03678
35370,1180.058026,417.2617449,1195.676858,422.0869156
35400,1180.841264,416.019388,1194.961111,419.3873371
35430,1178.349696,417.1332691,1192.013171,420.4141599
35460,1177.970796,419.6800806,1191.579343,423.1796932
35490,1183.804417,419.8199444,1192.689813,419.9961262
35520,1173.121418,433.0038379,1188.039181,421.9746537
35550,1186.241936,429.2468642,1192.1268,427.3483011
35580,1173.587843,426.4079124,1187.836601,423.3798455
35610,1175.214357,430.5792885,1188.125056,428.0814185
35640,1180.425605,426.29826,1187.173058,428.065747
35670,1168.680424,427.1873864,1184.370633,429.3788137
35700,1171.543293,432.6927246,1187.51731,424.416302
35730,1169.511366,435.7233338,1183.710826,420.5136511
35760,1176.271887,434.8724243,1186.52946,419.1070856
35790,1172.390547,432.958041,1186.021951,411.5565984
35820,1169.667972,437.772217,1183.971334,433.9955905
35850,1171.399355,433.0979216,1180.278191,427.8831124
35880,1172.618119,433.9157142,1184.798452,430.9594594
35910,1173.386771,434.1587946,1196.152307,428.2683362
35940,1172.413695,437.0559775,1202.40746,413.4384787
35970,1172.21303,437.6235322,1199.603541,418.0770201
36000,1172.140908,438.1154852,1193.080929,425.2434402
36030,1173.144225,443.100561,1194.976138,430.2955418
36060,1176.900986,430.4099014,1200.166502,415.0660088
36090,1176.163886,431.6930662,1197.254019,423.7398336
36120,1170.051171,431.1648569,1195.503852,430.7016327
36150,1165.257457,436.2080476,1197.994029,433.9880132
36180,1174.55802,432.9813232,1206.440831,416.1261476
36210,1170.43417,439.8312518,1200.351432,423.4004659
36240,1172.15043,437.6485392,1189.633472,435.5472457
36270,1168.428928,438.3829214,1191.392366,434.5747393
36300,1170.555575,449.3038696,1198.421712,425.6964292
36330,1171.292339,425.8473227,1191.866553,436.8891928
36360,1168.940293,429.3435336,1190.759454,426.2725656
36390,1170.444881,437.726248,1195.968553,423.7336743
36420,1169.101159,438.294094,1202.21228,415.7512955
36450,1167.513483,424.7498292,1201.741417,406.0211332
36480,1157.424934,426.2712744,1206.688206,404.4125696
36510,1163.070955,441.7012268,1210.173328,402.6654083
36540,1151.930691,423.981825,1205.880616,401.1670243
36570,1162.625389,440.7155748,1210.182935,394.5646279
36600,1157.941342,440.4080368,1220.82065,389.567045
36630,1156.344553,427.6051082,1200.122377,413.6860194
36660,1151.897873,443.3187617,1210.36135,414.0957802
36690,1163.600973,434.9058756,1210.56758,408.9087723
36720,1152.481066,436.7467406,1228.427537,392.5105033
36750,1137.070032,416.5793916,1227.091694,392.7065544
36780,1132.327529,433.1994026,1221.861575,396.0307563
36810,1136.163496,444.5014366,1218.853517,386.2908244
36840,1148.472877,434.1798475,1249.396764,380.7042121
36870,1160.249274,438.8574795,1222.562772,412.7117697
36900,1159.256788,439.964658,1225.920872,415.0325694
36930,1155.505435,431.6182429,1220.402697,397.0120878
36960,1163.071154,437.2447006,1225.037954,392.9315729
36990,1160.83602,437.7872084,1235.955226,389.4005814
37020,1160.455906,432.1581209,1228.802738,393.0935945
37050,1160.503543,432.1720612,1228.629576,409.8653914
37080,1165.709121,433.680606,1223.713315,395.8572749
37110,1162.941557,435.1089787,1229.947097,392.3195144
37140,1161.383471,443.9337647,1239.924144,393.0296704
37170,1164.515592,438.1222594,1244.628964,382.4122224
37200,1169.518755,434.5962169,1229.957963,398.2671415
37230,1160.860943,437.1464717,1248.069882,386.7185938
37260,1164.056481,438.1236329,1242.056378,381.1239333
37290,1166.595741,445.2719375,1239.187751,390.9139348
37320,1164.646507,444.7134041,1257.286459,380.9095414
37350,1162.614544,439.582258,1240.149132,398.0533372
37380,1169.151578,433.5825982,1258.939989,386.4056749
37410,1152.64478,432.5307023,1258.907722,389.3953006
37440,1165.412248,437.2462387,1255.839411,390.6573908
37470,1157.025407,447.2761915,1255.083147,388.907141
37500,1149.233268,435.7824927,1259.939784,385.4788148
37530,1149.335999,428.6321962,1259.164368,379.3129646
37560,1160.112374,434.5112586,1260.828543,383.3244512
37590,1150.26153,419.3549422,1267.366736,380.5999086
37620,1142.616575,425.9694614,1261.053432,378.1236633
37650,1162.969348,446.6262294,1255.865563,378.9164846
37680,1165.41889,443.6168637,1252.518596,381.9619552
37710,1168.577704,422.8660439,1245.195817,370.5982713
37740,1164.144508,433.2676445,1227.784742,358.0047541
37770,1173.046072,422.5100827,1242.123094,357.7004057
37800,1165.721237,420.6171528,1246.189714,358.5542385
37830,1151.091905,417.6056563,1267.869034,366.1138929
37860,1146.184209,428.8590276,1253.77193,367.2082645
37890,1162.726282,445.6137636,1260.22956,368.4653919
37920,1149.163415,432.603094,1254.244937,374.7123924
37950,1162.933539,440.8283626,1252.150407,383.4984704
37980,1160.766852,441.7489808,1252.387792,395.2811916
38010,1164.927248,448.8976403,1254.259108,388.7580733
38040,1164.125237,437.7632132,1258.871034,391.5715881
38070,1151.69081,420.3483588,1255.23765,387.6714289
38100,1146.359036,431.2396633,1257.529945,390.7938623
38130,1161.003599,444.008637,1256.904943,389.9303354
38160,1158.782097,450.7030932,1266.767255,393.2176033
38190,1161.131677,444.2747315,1261.308501,396.5452509
38220,1150.236974,434.4542866,1257.67908,391.078312
38250,1151.603512,439.4891771,1263.614436,381.613284
38280,1150.937771,442.9545135,1265.729416,378.7126934
38310,1152.690057,457.4554066,1266.274525,383.0574605
38340,1163.843209,442.5456278,1268.720112,375.9131373
38370,1160.049329,428.9098202,1271.201212,385.7864972
38400,1144.059994,413.466731,1276.278193,383.6324223
38430,1130.112278,407.1197682,1261.104828,373.4175088
38460,1141.663556,431.1698118,1266.660143,367.9936603
38490,1131.207968,406.8496863,1272.139518,371.1310949
38520,1127.300371,399.5722448,1278.938296,374.0912371
38550,1152.373062,421.8513155,1284.180405,372.2298812
38580,1137.063987,402.497852,1279.999781,365.1139683
38610,1124.307427,394.1870407,1276.133745,361.9057726
38640,1119.270183,402.3878491,1275.989724,358.2619271
38670,1126.3572,410.1098152,1269.135771,357.7779574
38700,1137.608506,412.7515151,1287.126977,368.5332846
38730,1125.934181,424.1060376,1292.25817,371.039396
38760,1143.35618,426.8305296,1293.683683,375.1097567
38790,1134.18406,403.4264963,1299.418015,376.9386814
38820,1123.037023,395.2054193,1307.787381,376.010589
38850,1141.785053,414.6846158,1312.66966,376.5421459
38880,1138.273134,413.4359027,1310.081606,376.2352219
38910,1137.667715,414.4535721,1316.865938,380.5845999
38940,1138.765785,416.739035,1317.144948,386.6152188
38970,1140.103027,417.218598,1323.483352,380.3752658
39000,1139.313483,418.5992601,1328.636394,377.7694273
39030,1133.576307,414.1963872,1329.504614,372.1000814
39060,1141.906463,423.4552022,1324.045674,371.5169859
39090,1134.598459,427.4217956,1314.796963,357.7030852
39120,1152.488898,435.0009573,1308.959797,354.0556502
39150,1147.413486,432.6678419,1308.729708,354.8008624
