arrow,x0,y0,x1,y1
31560,614.0472101,410.0196061,720.8163902,460.9236815
31590,616.9686659,403.005038,717.4562037,447.6656333
31620,627.5599199,395.5261459,722.5198283,456.2307534
31650,610.7895594,401.4014654,721.8964149,452.9788047
31680,617.6017005,403.0398746,724.1296998,460.0673285
31710,616.5908213,404.3711236,721.0870907,460.100124
31740,620.4830866,406.6455049,722.0714875,461.803878
31770,622.6803817,400.6151277,723.0981169,462.4673798
31800,624.8640633,401.2418176,722.9682112,463.6852381
31830,617.705311,405.7791284,721.6295097,460.8051863
31860,612.7169623,405.4258356,720.6297348,445.6598589
31890,614.3498847,403.1429048,721.7487606,454.9135604
31920,606.976556,408.8869592,721.9837589,459.200429
31950,610.3340717,409.1789588,721.3409649,460.2253341
31980,611.9659767,408.4348913,719.9441517,456.6377431
32010,610.9006478,405.0020229,721.7234381,455.4302874
32040,613.2006461,411.5875488,721.2018332,457.0014108
32070,610.1747126,414.3910768,718.0796371,451.0547174
32100,610.1821624,410.0945034,720.0973112,460.640826
32130,613.2058155,411.6702299,720.5139243,459.5402234
32160,602.0964969,410.5346397,723.5667977,450.4355314
32190,602.3499173,410.1507438,722.3435031,450.4143581
32220,611.6830687,410.8171203,715.6483239,451.3108252
32250,607.8966679,406.4611214,721.523192,453.8646502
32280,611.8804049,411.5976932,716.2569084,450.8974071
32310,605.5823578,411.9587835,718.1869214,455.6703995
32340,610.9922248,410.5514896,717.3668499,451.2484773
32370,609.5184357,411.4657222,720.3147703,459.4414989
32400,607.9317837,411.9523274,723.8240987,452.8164885
32430,613.1686772,409.2358191,720.7956833,462.4062626
32460,611.1415106,411.0087497,721.5762538,453.7658954
32490,607.0782964,409.7720785,716.9302345,446.6101476
32520,612.8945371,410.1627983,720.1396728,458.7052516
32550,610.4557342,408.8723987,723.1831054,459.9073871
32580,616.1665297,409.7782562,721.3255705,462.9392049
32610,610.2441117,412.4010022,722.2108961,462.7588063
32640,612.4770823,406.3967924,723.4320313,459.8108931
32670,613.8549759,413.0318802,722.3373135,465.2522622
32700,611.0482404,408.676027,720.4616351,453.2037622
32730,605.3738228,409.2190692,724.7545109,449.0638552
32760,613.1912996,405.7807949,723.2963284,452.2820159
32790,618.5179409,405.070634,720.4155996,461.7900657
32820,614.572363,407.0835631,721.6898953,461.3772174
32850,613.2486433,406.8728254,720.255121,455.041092
32880,611.5223333,402.1274938,719.5553198,454.2297865
32910,615.0150399,407.8282139,723.0456651,465.411475
32940,604.2991619,411.3051543,720.8725019,445.4166751
32970,604.4750106,408.158006,724.468121,450.7822133
33000,616.1901933,408.0020005,715.0275967,449.2590353
33030,609.6697988,410.1914976,725.0026603,460.201482
33060,614.703798,406.1003851,719.386249,463.115568
33090,609.1262098,406.9310626,717.1993449,454.6218932
33120,616.9706367,405.0208328,724.7393886,460.5956213
33150,622.5271067,394.893292,717.919414,457.8166766
33180,623.0973813,397.6069192,721.4788948,459.6514799
33210,613.8145089,403.5501956,723.5897274,462.0235259
33240,620.4865904,398.1833662,721.6096707,462.4289274
33270,617.6990556,398.1537845,721.8055245,464.8034421
33300,623.1590457,396.9032286,722.7690192,466.3999392
33330,625.293635,390.667009,722.6711283,465.4698967
33360,619.2967345,396.762587,723.9631338,468.4703252
33390,619.8390202,398.8796125,724.0399373,468.0821085
33420,618.7552825,399.3323372,724.3712379,472.3347831
33450,613.9609173,399.1069135,721.7419986,462.1806565
33480,618.6929536,397.2510095,721.9615815,466.9247182
33510,618.2410945,397.7882271,725.5834889,466.1811348
33540,625.3274775,392.585132,720.5718127,457.4148318
33570,628.3496997,386.9553412,721.0542315,461.6637344
33600,622.3847506,391.4595356,723.8433841,466.1201598
33630,624.9926665,389.1146689,724.1618273,465.5968325
33660,621.2985037,389.9713414,724.1763896,464.6606256
33690,618.788842,391.7096515,724.6431004,465.4220392
33720,618.8922128,394.0051409,724.3909937,465.3524521
33750,618.125861,392.4044096,725.0711709,466.701821
33780,617.5182846,389.9956971,724.9716633,468.4337133
33810,616.3071141,389.0095812,725.9799171,465.8677886
33840,609.1417764,395.8981969,725.9279224,467.1123811
33870,613.1901985,384.8621871,725.7747546,466.9470597
33900,605.9369377,382.3672319,724.8250073,467.9842978
33930,607.6306121,377.8181005,725.5085911,468.4039836
33960,611.7192969,369.1098967,725.2098734,469.14301
33990,599.0038719,383.0429729,724.0496398,472.5420387
34020,589.19848,394.470645,725.5491331,466.2721178
34050,587.4348107,398.9061118,722.738702,473.0576143
34080,581.0145798,400.5931743,727.6425267,464.9188278
34110,577.3635748,400.0276137,724.5827117,462.7797168
34140,575.7380157,400.2429477,724.7931996,469.5710201
34170,574.096147,407.7231233,722.4029924,461.7195443
34200,573.2574645,409.5068235,723.0954064,467.3107927
34230,574.4746951,413.8824812,722.499064,466.1545715
34260,573.1582388,403.079726,723.3033537,467.3158996
34290,572.3206717,403.6998497,722.6795738,466.6489434
34320,577.7367433,396.2199206,722.5419116,466.1204106
34350,577.6478102,392.1750665,722.8785559,464.8261394
34380,571.4401385,392.726671,723.9539085,462.6013205
34410,582.6649188,380.5068954,724.9022638,470.6005875
34440,594.2030073,368.5627903,726.8376653,475.6026928
34470,570.1501555,402.4945002,729.3011963,464.5772743
34500,568.4806551,407.8712874,726.0016216,469.8394419
34530,570.3233479,419.3827691,725.4648807,470.632667
34560,568.3119496,428.8252867,731.1368256,462.8255775
34590,556.9011092,426.973292,724.9377635,466.2648408
34620,555.6028853,448.4391062,729.5026617,469.8407511
34650,538.003452,441.6152875,726.1749943,464.4929013
