scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
1156,179.58576380415292,172.75832065172477,1.0,176.18206902341325,171.19584918305677,0.9999998807907104,156.1154090010927,140.30810074567052,0.9999999403953552,168.35716341073186,148.13346410227985,0.9999996423721313,172.85178487947914,148.33231703693139,0.9999994039535522,206.52095639627785,146.71758032697068,1.0
1157,179.64624149061513,172.62005788555206,1.0,176.8070276917643,171.15035867739502,0.9999997615814209,155.03558172580807,139.7740959688036,0.9999998807907104,171.14855198055693,153.0520658491845,0.9999997615814209,174.8194037256306,153.43037154600222,0.9999997615814209,206.8335740866019,143.40916315348025,1.0
1158,178.8825378774956,173.0886583491681,1.0,176.45904739469208,171.68255426068689,0.9999998211860657,155.14057261400586,140.67994343889455,1.0,172.66629196739552,154.71557805461464,1.0,176.08951257230612,154.61456361263353,1.0,207.29092890683106,140.5250626337127,1.0
1159,176.34842869898333,175.56658466361296,1.0,171.51156636284955,172.90014402898382,0.9999999403953552,155.53259484219785,140.45749679663885,1.0,167.40626113595118,149.1489248539694,1.0,173.23604088573495,148.87374182854109,0.9999999403953552,208.5504758522155,141.6753614976721,1.0
1160,174.87269393586763,177.87160357016978,1.0,171.22707413412087,175.38726200879555,0.9999998211860657,155.91478896070208,140.7194312045277,1.0,170.4991776922142,151.21658900841678,0.9999998807907104,175.67293467845204,151.2453217177016,0.9999996423721313,209.09965721853743,140.2802791252491,1.0
1161,177.6852857296384,171.57330154798953,0.9999998807907104,175.69442309046389,169.52152917743356,0.9999995231628418,155.35873879646013,140.13258586228164,1.0,171.17544167252524,154.74002332988547,0.9999995827674866,174.14552888988752,155.50361111825737,0.9999990463256836,209.1549226367766,140.0008602444579,1.0
1162,177.9320729762277,168.7287751210161,0.9999997615814209,175.17342464016247,168.3495223275027,0.9999999403953552,155.31949038663058,140.39520651826098,1.0,171.83894554132976,156.33963449472924,0.9999992251396179,174.56398525321964,157.28347938361105,0.9999990463256836,208.23007190601965,139.24183687765634,1.0
1163,176.33857939247306,172.35547871888178,1.0,173.1669340768799,171.11646650973842,0.9999996423721313,155.14434346485584,142.5669132795512,0.9999998807907104,169.49572113654733,157.85957643560752,0.9999998807907104,172.2354526778937,158.37837278998316,1.0,206.62847468792629,139.8383525785815,1.0
1164,171.5177008514325,178.47813065241152,0.9999998807907104,168.77282164171461,176.70988775678316,0.9999991655349731,154.9520099993918,140.7982838294906,1.0,170.44638741361138,158.58918455430168,0.9999974966049194,173.66975928922477,157.90447372507256,0.9999954104423523,207.3340607537918,139.49345298057534,1.0
1165,180.23064535147458,167.94067960512044,0.9999996423721313,177.41855792909038,168.28612587044935,0.9999997615814209,155.4017584085251,140.83360767116133,0.9999998807907104,171.97429818119286,157.05987129414842,0.9999978542327881,173.85180815682926,158.36904632873865,0.9999973773956299,206.9122658328048,140.07254175848612,1.0
1166,182.00423721197956,168.6176613894261,0.9999999403953552,177.78810336413108,168.12934515554943,0.9999996423721313,155.6516728060805,141.3115936871828,1.0,171.2425525099608,156.83032831949168,0.9999993443489075,173.61111730251258,158.28803922208078,0.9999993443489075,206.5775947092394,139.41676672973898,1.0
1167,177.87469150315064,172.73693153838067,0.9999998807907104,174.33655358481855,169.55144480339865,0.9999984502792358,154.2166937680767,140.16758970564962,0.9999998807907104,170.12608654698374,156.6171300398662,0.9999992251396179,171.83295551065268,157.15444789127562,0.9999982118606567,204.40283390535132,137.68555941516547,1.0
1168,179.4269311664643,168.99887133541364,0.9999997615814209,175.75805403798145,168.1692710722208,0.9999990463256836,155.2911699551336,140.38193023807673,0.9999997615814209,172.82446602368444,155.8130735195151,0.9999994039535522,174.90221268586438,156.62140906779265,0.9999990463256836,206.0964346749098,137.1301253113531,1.0
1169,181.01518411909026,168.076097688832,0.9999999403953552,177.4640600468086,167.9656509911739,0.9999995231628418,154.42663368984304,140.50936498314903,0.9999996423721313,173.32739106303657,158.74231190511412,0.9999990463256836,175.8666347509224,158.94603045801423,0.9999990463256836,206.41563213913153,136.5944384229905,1.0
1170,178.55228254253308,170.51707802926092,1.0,174.94442965234225,169.79253683163583,0.9999998807907104,154.1021606859467,139.58017881045058,0.9999998807907104,172.84191104159967,160.3137307604097,0.9999998211860657,175.8238166904714,159.75900691336253,0.9999998211860657,205.55324924711755,135.82807055241872,1.0
1171,179.1654300674037,172.6820823734917,0.9999998807907104,176.5437959851388,171.82825751390985,0.9999997615814209,154.22397758808776,139.23839530174888,0.9999973773956299,172.48143954444916,158.45487151160384,0.9999992847442627,175.63084689981002,157.86766517009514,0.9999998211860657,207.13803249707175,135.71715332851088,1.0
1172,180.9531218105388,171.42569668499758,0.9999997615814209,177.87084091893513,170.7927789055982,0.9999963045120239,155.7292489065143,144.22892487739622,0.9999999403953552,178.18970992631444,160.09775253632415,0.9999985694885254,179.59420176077083,157.99318894757977,0.9999997019767761,207.31145839575666,135.56124143433033,1.0
1173,178.73138519978602,168.96096007541922,0.9999995827674866,175.23119212911783,167.8623044753375,0.9999990463256836,154.23138370892354,141.08102335759182,1.0,175.28671197444567,160.78516611695352,0.999999463558197,177.90684032687358,158.1981918933984,0.9999998807907104,205.5956598521328,136.54325131344353,1.0
1174,175.45495496218297,174.407722511802,0.9999998807907104,171.86511827162406,172.00672041354434,0.9999995231628418,154.04024394289792,140.96715558355413,0.9999999403953552,174.29749460722482,159.37992767919556,0.9999991655349731,177.22825105354926,156.17315078261242,0.9999994039535522,206.0601975797548,135.9642405857278,1.0
1175,178.35147140623883,171.21553517408339,1.0,175.83332261381065,168.7488678434391,0.9999995231628418,155.4035692399619,140.74949010858174,1.0,170.81260971941646,156.15305802401164,0.9999990463256836,172.78949938333201,156.95016053044588,0.9999985694885254,205.37586423850743,138.00597764458038,1.0
1176,178.92644099861212,170.2701797477537,0.9999998807907104,175.60365861790865,168.89461192120507,0.9999997615814209,154.88175821091298,140.42515923871926,1.0,172.12673752289646,155.772533322143,0.9999998211860657,173.88422577903918,157.0127838041817,0.9999994039535522,208.02805089259397,136.91068496400663,1.0
1177,180.33238080003682,167.27124446614667,1.0,177.70216469247,168.07594090615328,1.0,155.39469429639328,140.58416861182025,1.0,172.14789159098393,152.92317203398508,1.0,174.60428312259097,154.50069904599653,0.9999997615814209,209.54576837037902,136.63965448827616,1.0
1178,180.53185254627545,167.78462388313244,1.0,177.28506279425292,167.9114905853212,0.9999998211860657,155.33890810191457,141.301604305104,1.0,166.43373339451745,149.73560833173886,1.0,171.62458335545074,151.06079697043694,0.9999997615814209,205.7961984577808,138.04894749947994,1.0
1179,176.6834535658129,175.90212834174292,1.0,173.18081028779415,173.44965256520027,0.9999997615814209,155.63706912714503,141.025661329668,1.0,169.16780100941952,151.77095122668936,0.9999998211860657,170.31249515629776,154.6064355749748,0.9999996423721313,207.14232449076945,137.5988748184749,1.0
1180,179.088322166747,169.31512112707128,0.9999998807907104,175.8522763727572,168.89400590480548,0.9999997615814209,154.85740710349017,141.04659445283013,1.0,169.46421917429404,154.1949420462888,0.999998927116394,171.68708957989463,157.38208323792222,0.9999983310699463,205.16627530747357,138.5201424062957,1.0
1181,180.30468065054163,167.09248644317873,0.9999997019767761,177.66184764220753,168.44594921129433,0.9999997615814209,155.14826516479008,140.38265931034712,1.0,172.008161259903,155.84713972176894,0.9999990463256836,174.35800555517025,157.25479583628027,0.9999977350234985,207.79556701379698,136.9786638720152,1.0
1182,181.11809284386348,168.20217702444873,0.9999995231628418,177.3874464972985,167.57115214649792,0.9999996423721313,154.925181664519,140.44863246343405,0.9999999403953552,173.03210388343533,156.1580895285081,0.9999995827674866,175.6276317889829,157.47817129200442,0.9999992847442627,209.12594603835888,136.43644228952587,1.0
1183,181.54744753673504,166.11143500904734,0.9999999403953552,178.14565035103917,167.34195018399518,0.9999998807907104,154.10511538216213,138.53284584132936,0.9999998211860657,173.93143823327458,155.96918690903078,1.0,177.9154169450697,156.45168739898145,1.0,210.42472629638723,134.90005056591036,1.0
1184,180.33086617627663,170.39200743035036,0.9999999403953552,177.20574438708044,169.60717774958295,0.9999998807907104,153.6375494975768,138.7978444668324,0.9999998211860657,178.2923807001776,153.67474426581833,1.0,181.83376657792886,152.49000156920857,1.0,212.1052528999348,131.51122957929095,1.0
1185,181.44846104263007,168.49738716036833,0.9999997615814209,178.2434594830575,168.0496289119225,0.9999986886978149,154.17853996158553,139.29776631683114,0.9999998807907104,178.66062437386958,156.36380509784357,0.9999997615814209,182.0499014001308,154.40822033094966,0.9999998211860657,211.97373242895898,133.63719339530527,1.0
1186,179.62392155893684,169.13014366835685,0.9999999403953552,175.77372145949352,168.54138605470123,0.9999992847442627,153.94353506882103,140.734433792808,0.9999999403953552,179.60001480255804,162.47145393454258,1.0,181.12991822586974,159.3382899912525,1.0,210.93299014097732,133.6029558730928,1.0
1187,177.37294246464273,175.5087801732168,0.9999998807907104,173.29667804441212,172.13917327528128,0.9999997615814209,152.48125798900983,140.38376119267852,0.9999998807907104,178.70321931480925,154.99930942880212,0.9999998807907104,180.1205030073404,152.85212383941922,1.0,209.29607252802003,131.55733708745976,1.0
1188,180.96197711483288,167.95536030283242,0.9999994039535522,177.6514660974216,168.06180802670613,0.9999998211860657,153.4967528486577,141.0961557078941,1.0,179.28585445675643,157.49461597321033,0.9999999403953552,180.92633989062037,154.71177763255625,0.9999999403953552,210.2839465053212,132.85462908090136,1.0
1189,181.39966868348853,167.79149149945712,0.9999998807907104,178.46263694941834,166.47600106491305,0.9999997615814209,153.53971630142988,140.96163909621953,1.0,178.53253203189243,157.245369425183,0.9999992251396179,181.11207241717966,154.7785121989306,0.9999998807907104,209.05106031892493,131.8344878651739,1.0
1190,179.11341363179568,171.55133631275336,0.9999999403953552,176.2337426389216,170.28878053788733,0.9999998807907104,153.82623682591645,140.61844623354105,1.0,177.70591603358895,159.14533663032537,0.9999999403953552,180.10100647839624,156.83427852699626,1.0,208.55522539259232,131.4925341431043,1.0
1191,180.64378069205435,168.05702989326196,0.9999998807907104,178.02010927501914,167.8305983963052,0.9999998211860657,154.34142557470875,141.35867302716372,1.0,176.30196665913294,155.4883010831481,0.9999998807907104,178.91659756669648,154.49652947219988,1.0,208.94575417930977,131.12899523955411,1.0
1192,180.87873936703895,167.9657006856784,0.9999998807907104,177.84481236259467,168.6065347145984,0.9999999403953552,154.27040050011402,141.35635677738802,1.0,175.41320652911807,154.8847905355324,0.9999998807907104,178.5613579245543,154.76416750109593,1.0,208.86676811240827,131.21126411082076,1.0
1193,181.64436536592237,169.95327903302092,1.0,178.10062751384925,169.30208167808215,0.9999998807907104,153.52579929023028,139.53476884758328,1.0,175.57081970156815,155.16929956530663,0.9999999403953552,178.08639077014203,154.90134735209836,1.0,208.48048593082476,131.86149244280742,1.0
1194,180.85764439813184,174.45442634413843,0.9999995231628418,178.50583615015313,172.96936844843896,0.9999998807907104,152.90767539254935,140.10361336807932,1.0,175.58353688020648,155.44677705054346,1.0,178.45252128791947,153.4434083722788,0.9999998807907104,208.5145434372574,132.47047058588197,1.0
1195,185.04846907392547,168.48852754818932,0.9999998807907104,181.61106137158444,168.67435111799279,0.9999997615814209,154.0776526361768,141.07669813464474,0.9999997615814209,176.6607267850755,156.1610007000383,1.0,178.40064567254265,155.4602674795155,1.0,209.60257967644762,133.1650226872253,1.0
1196,180.68261654176519,169.33075971031363,0.9999994039535522,177.8020961613317,169.18099967975297,0.9999963045120239,154.23285846271637,140.78643169573945,0.9999998807907104,176.64985702348903,155.6459991030998,0.9999997019767761,178.89470405902526,153.47101011469357,1.0,209.627486235259,131.75812416460636,1.0
1197,179.81952782617668,167.57617759069524,0.9999940991401672,176.6283281064248,166.90147008621244,0.9999750256538391,153.75213274834547,140.7535072765526,0.9999997615814209,177.9198477153511,158.83814602509506,0.999999463558197,179.77060685816977,155.6907511335841,0.9999998807907104,209.5883698699268,131.79294980347595,1.0
1198,180.00740866581373,166.99787433620696,0.9999996423721313,176.72400182618574,167.29865372581176,0.9999974966049194,154.81030365493206,141.23598746722456,0.9999996423721313,178.78718841995843,162.76937640983985,0.9999997615814209,179.71988044687217,159.17640871236657,1.0,207.78706642286977,133.16986623602833,1.0
1199,179.8062952439481,169.36599253378225,0.9999997019767761,176.96913371518878,168.36037408633408,0.9999995827674866,155.32968040437768,142.06313344332554,1.0,176.3838964837668,155.74895543887735,0.9999998807907104,178.65030683741787,153.89911273936357,0.9999999403953552,209.3820616440581,133.16171703149638,1.0
1200,180.64593671782842,167.65217239012745,0.9999999403953552,177.81091461849917,168.3327853349746,1.0,155.32549360834787,141.80103110040415,1.0,174.45601481190215,154.67454645923942,1.0,177.8879481733124,154.58028801444087,0.999999463558197,209.06078108540464,133.81849949685812,1.0
1201,181.9581690432355,167.35446319900504,1.0,178.62085962149285,167.7664413890182,1.0,155.5959845916919,140.9481366475493,1.0,171.30839667962354,150.54573961570924,1.0,175.6035853423353,151.3550638154818,0.9999998807907104,209.281726437191,133.3482041793196,1.0
1202,179.97303533424756,170.01071610886115,1.0,176.52810716090283,168.86215589755383,1.0,155.84113394209686,141.1753832816314,1.0,171.75398436526078,149.4015872828847,1.0,175.62243225221994,149.52270361228466,0.9999996423721313,209.86216836474745,132.55085513053655,1.0
1203,181.61536385796958,170.03807677204162,1.0,177.96902690150128,169.08733168049503,0.9999997615814209,156.20940506146383,141.87418829120222,1.0,171.45135737777557,150.26845064398384,1.0,175.4471522076583,150.91054980164645,0.9999998807907104,210.04071774094206,133.36410955438106,1.0
1204,178.1583352371246,175.4914931971734,1.0,175.57482144192045,174.92529529726727,1.0,155.7568917016872,141.08528990794846,1.0,170.83080101679994,150.48701319458172,1.0,175.7972956789488,150.4634272420265,1.0,209.5339980364117,133.176387957481,1.0
1205,177.80863730412958,179.95622603967462,1.0,174.24420060236233,177.5044356649328,0.9999998807907104,154.54435095195356,140.06160578474376,1.0,170.65921544704213,150.95771463089903,1.0,175.67569417710928,150.77762891864722,0.9999999403953552,210.01901194015528,133.15533758679817,1.0
1206,177.53294875927628,180.07875109293866,1.0,173.87632254853037,177.41214539842406,1.0,154.34190968908405,140.1531477094425,1.0,170.9363042024103,150.83761225579767,0.9999998807907104,175.8578534570606,150.64859229948675,0.9999994039535522,209.8726446193897,133.09806301760034,1.0
1207,185.65737212951984,166.3436154331992,1.0,181.68027819106288,167.3438207081746,1.0,155.9903203744926,142.1687660193752,1.0,171.6234930748589,150.28656951977297,1.0,175.88411126400848,151.39633315547886,0.9999995827674866,210.37220844002337,133.22185226579012,1.0
1208,186.54804184283455,166.25987543943992,1.0,182.25995656533,167.24953760996624,1.0,155.73932279787377,140.83294974258953,1.0,171.862098270626,148.88809583373336,1.0,176.33492653000962,150.13077940967963,0.9999996423721313,210.94916678428814,132.72898060282432,1.0
1209,185.75584304130157,168.94059353653992,1.0,181.54574785285243,169.57236121837443,1.0,154.70447729332395,140.1605927967462,0.9999999403953552,171.20973833315924,148.45245831891847,1.0,175.59622698484532,148.88958039347165,0.9999992251396179,211.15410750475,133.29300620404587,1.0
1210,184.8174509278386,167.4483330192083,1.0,180.67479179921372,168.335969358107,1.0,154.49853962921472,141.0986135715571,1.0,171.21958473394017,149.22705171895439,1.0,175.89246126431382,149.32115948181857,0.9999994039535522,211.34727435962262,133.54356278198262,1.0
1211,186.09258300188873,165.45376560378946,1.0,181.9463417586094,166.7767751926806,1.0,156.05929882533601,141.31375417635505,1.0,171.6753489420188,148.45974222593014,1.0,176.22938364903732,149.79152336898582,0.9999992847442627,211.66854752180558,133.16773818263522,1.0
1212,187.27640347766666,161.90295705476066,1.0,182.92473392340835,163.8189261268321,1.0,155.66138753002318,141.0740379111619,1.0,171.85872816830278,148.59760162152858,0.9999999403953552,176.6739649397108,150.48164331466728,0.9999995827674866,211.73245227719352,133.2863295716926,1.0
1213,188.03556120426146,160.93192979652034,1.0,183.79460397903028,163.04670975523814,1.0,155.73527864310975,141.03184372890982,1.0,172.42901876435278,148.2945665713091,0.9999998807907104,177.31282251979243,150.43172473068498,0.9999997019767761,211.16678309211795,133.21498617528187,1.0
1214,187.5705289289756,161.30736061223251,1.0,183.32665139924825,163.11670251454316,1.0,155.62963862050026,141.05562406645075,1.0,173.38542073079736,148.23677869120607,0.9999998807907104,178.36319811070132,150.17307795333915,0.9999994039535522,211.54006643670868,133.3368411731954,1.0
1215,187.71245362365727,160.93839526510342,1.0,183.5412139907065,162.93728932098435,1.0,156.2857437762969,141.0393343018634,1.0,173.06361630446875,148.26209250567723,0.9999997615814209,178.11708958225682,150.00861291063597,0.9999994039535522,211.51260972855957,133.25314083523986,1.0
1216,187.5453824113744,161.25623642121514,1.0,183.4523423528444,163.36125189322289,1.0,156.07410472454686,141.56706375680082,1.0,173.2815771578305,148.76546186972308,0.9999997019767761,178.39088588138043,150.57982670595842,0.9999995231628418,211.51233308774826,133.4591673637392,1.0
1217,188.1758141386193,159.9260358142573,1.0,184.05637885868748,161.94866058709746,0.9999999403953552,156.6479724520356,141.03906606958105,1.0,173.65271198338067,148.76325473693154,0.9999996423721313,178.64049866525374,150.51717936748472,0.9999992847442627,211.50550350840834,132.80205402968875,1.0
1218,187.80126446181654,160.15832885703134,1.0,183.78721129882345,162.16603861917235,1.0,156.5234020959647,140.94523947121138,1.0,173.31097145642585,148.62268240074098,0.9999992847442627,178.54017597318185,150.34497479661903,0.9999992251396179,211.54430121690731,133.22131228177642,1.0
1219,187.15300954225637,160.54466443044308,1.0,183.3651645556409,162.40816177248226,1.0,156.13661734412352,141.36241422716918,1.0,173.75853355544297,149.5048222317702,0.9999992251396179,178.89648792539813,151.06106719064098,0.9999992847442627,211.54194388415863,133.37000623868448,1.0
1220,187.07433119879968,160.96920866148594,1.0,183.36786746117764,162.72110567301996,0.9999998807907104,156.00954173969353,141.42897837407978,1.0,173.84366396727376,150.0534993637794,0.9999990463256836,178.81317061655295,151.69232491598,0.9999998211860657,211.36032129302157,133.31350342229868,1.0
1221,186.7009237138365,160.23995826649482,1.0,183.4955163627463,161.70768144203709,1.0,155.86540438294583,141.13489435209118,1.0,176.00514853361324,151.22299546273567,0.9999990463256836,179.91018430064122,151.85323031794417,0.9999998211860657,211.39641715095743,133.32192111353248,1.0
1222,187.01860698611628,160.53931945057337,1.0,183.6698486001724,162.06608582997393,0.9999998807907104,155.7992686617463,141.09421658343993,1.0,175.63752888729783,151.23883649078803,0.9999982118606567,179.85558327735328,151.86097389827407,0.9999997019767761,211.3344111324052,133.30298060721367,1.0
1223,186.69751968813472,160.7283828017805,1.0,183.204313459771,162.14666911436836,1.0,155.79725446679691,141.2200925803099,0.9999999403953552,176.35523944215032,151.27329659984235,0.9999975562095642,179.68005099880904,152.29869337488267,0.9999995231628418,210.90373830581896,133.52094973256413,1.0
1224,186.52952663707654,160.6505882518451,1.0,182.88707321737513,161.97649388719526,1.0,156.17751144556456,140.7609030863613,1.0,175.05187492989782,150.47379404437095,0.9999989867210388,179.55502437206883,151.4806152737038,0.9999997615814209,211.0349986982593,133.45971237336215,1.0
1225,186.51302135620202,160.70141827664511,1.0,183.07792086241983,162.2570734377257,1.0,156.00399612530643,141.0672090361047,0.9999998807907104,174.8102275563312,150.40669006748706,0.9999991655349731,179.50830926537333,151.6076050745238,0.9999994039535522,211.152121264391,133.46341349366776,1.0
1226,186.81325394951375,160.88175069173346,1.0,183.23938534773978,162.57450846049213,1.0,155.85664297770836,141.28103909255023,1.0,173.69681174016358,150.05490072532427,0.9999996423721313,178.88148131398975,151.67376924072167,0.9999991655349731,210.97151613924592,133.8931017066399,1.0
1227,187.14236648820764,160.50691177125046,1.0,182.91803825798868,162.28783010341385,1.0,156.8983542656268,140.73253490892276,1.0,173.10634894122094,147.62143107230705,0.9999999403953552,177.48224713667793,149.10238405248208,0.9999978542327881,211.21135966697872,133.75214702107615,1.0
1228,186.38201191623966,160.63231175304708,1.0,182.32622764677916,162.29988321463037,1.0,157.3351230009817,140.50190577657085,1.0,170.70827200182006,145.39602864667833,0.9999998807907104,175.16052835044954,146.80695679042188,0.9999996423721313,210.9734182539737,133.81399468032146,1.0
1229,186.42150296581667,161.31925156879876,1.0,181.98291548154273,162.79215329388254,1.0,157.0898504813089,141.27341374795182,1.0,168.50699191054449,144.2637937131651,0.9999997019767761,173.20031083892397,145.56887427884584,0.9999598860740662,209.3345756769502,134.5341717188408,1.0
1230,186.55040198668755,160.46015092544013,1.0,182.0384122827934,162.53491381105965,1.0,155.49523794402143,141.77035318978162,1.0,164.56481582767051,143.08629197324154,0.9999992251396179,169.99594939583235,145.17588471421234,0.9999930262565613,207.55133190554207,138.43667335111587,1.0
1231,186.56519269307825,160.64592892760618,1.0,182.01276611181714,162.13195026406484,1.0,156.61172437594396,141.31516894432227,1.0,168.63055033841076,144.47163017811948,0.9999996423721313,173.80771182251237,146.84808216960144,0.9999960660934448,207.32039777250895,136.3819256842216,1.0
1232,186.7098219304173,161.0348173551917,1.0,182.1598690514553,162.74990986406723,1.0,156.78349453947948,141.55823475296333,1.0,169.38500505836433,145.26851581442483,0.9999992847442627,174.30915648563726,147.0382643017999,0.9999944567680359,209.47139550638656,135.99842886729868,1.0
1233,185.98111209913233,160.66566631604542,1.0,181.65918924708947,162.27602441069868,1.0,156.93894424392806,141.13359671850782,1.0,169.3087827312153,144.69114811506535,0.9999991059303284,174.55273623305288,146.27177320635764,0.9999920129776001,209.77146104849612,135.1931100788462,1.0
1234,185.85812854732254,160.81157964887967,1.0,181.59953148352696,162.3990265313513,1.0,156.81563630651684,141.1682047447757,1.0,169.0208983775406,144.8135258960396,0.9999980926513672,174.34832375615042,146.50933146204542,0.9999744892120361,209.6732273636973,135.50519110108092,1.0
1235,185.96679792681843,160.82657060245836,1.0,181.5819416799165,162.64310178552466,1.0,156.48532826818274,141.23706916707508,1.0,167.443006272013,144.5485250823129,0.9999997615814209,173.88019381587625,146.6684180672189,0.9999967813491821,209.2853870601074,135.76047118837528,1.0
1236,186.6138609202561,160.5955049960777,1.0,182.12642748965897,162.61122432288,1.0,156.5680556216146,141.25564819684212,1.0,167.1757831363261,145.13232578724612,0.999999463558197,172.7801881566643,147.77368514843323,0.9999934434890747,206.53021298274578,137.16025313280466,1.0
1237,186.80776865644188,160.7533166552106,1.0,182.24513823590428,162.88046879827058,1.0,156.79326208743583,141.27873972100588,1.0,169.1773343731672,145.95149555000248,0.999999463558197,174.06070990335078,148.24184035998817,0.999995231628418,207.02185612645914,136.3970959407457,1.0
1238,187.5512826987961,160.88887447824877,1.0,182.86340787790007,162.89435678970577,1.0,157.08117871493494,141.49355669573276,1.0,168.20433768520314,144.9050820158701,0.9999997019767761,173.45103273684555,146.78912135204047,0.9999958872795105,207.23107676229205,136.26793214709872,1.0
1239,186.77242003088367,161.35086947319743,1.0,182.24424174199936,163.40819839895013,1.0,156.05827400594296,142.35831931539755,1.0,166.71032834376487,144.48434719677888,0.9999997019767761,172.36208333935483,147.1515428923169,0.9999970197677612,206.76731052493503,135.9451796916717,1.0
1240,186.86700026598243,161.13190485315238,1.0,182.22517686396083,163.1313794550788,1.0,157.06814789884476,141.45554307473083,1.0,168.5086790411974,145.21182730443599,0.9999984502792358,173.317163250542,146.8946308312826,0.9999780654907227,207.4277355256065,135.05979876073326,1.0
1241,186.40035282228712,160.99603149985631,1.0,181.8884581101208,163.0019182480721,1.0,156.88914668850126,141.4308332414956,1.0,168.45735038630994,144.151611367633,0.9999998211860657,173.6243478545632,146.02172071106884,0.9999989867210388,207.34914814818669,134.99654148029526,1.0
1242,187.54754960065483,160.95009104966502,1.0,182.93081732246827,162.9482050991023,1.0,156.53789409317847,142.14578074139317,1.0,168.46357625196543,145.4443061036465,0.9999996423721313,173.49695293972306,147.0220791360736,0.9999983310699463,207.34910771597762,135.30947366321828,1.0
1243,187.87823207369058,160.49801772777448,1.0,183.30103370411868,162.328651485973,1.0,157.43779109802577,141.62446615993062,1.0,168.89941980037298,145.30484661542576,0.9999994039535522,173.81673901224192,147.03944011146024,0.999995231628418,207.66344726172633,134.9286435827181,1.0
1244,187.62232046039603,160.02603932506958,1.0,183.05882854522707,162.01379551577529,1.0,157.20056818126517,141.64569868361122,1.0,168.90392791870903,145.4401698800615,0.9999998807907104,173.93214301322828,147.34091657171587,0.9999995231628418,207.44984497587077,134.91409157814581,1.0
1245,186.30050406634584,161.1113409206072,1.0,182.2294697021169,162.89661095838983,1.0,157.31948232704949,141.98012430785423,1.0,169.14074842019872,146.4137566513293,1.0,174.0606141480087,147.8580180477953,0.9999998211860657,207.17634210962493,135.20238838951093,1.0
1246,186.56711387183864,161.57088883904774,1.0,182.2024907962447,163.3478467280068,1.0,157.31667290672215,141.78407948294995,1.0,169.26561727634703,146.42579980835774,1.0,174.1933218673755,147.93510831766628,0.9999997615814209,207.1543332640425,135.15861363697155,1.0
1247,187.25714509164186,161.81013911038053,1.0,182.91469678126956,163.5842098781696,1.0,157.49270501122461,142.29762435311414,1.0,169.36774309341791,146.13562247854327,0.9999999403953552,174.0732382541351,147.58660654486997,0.9999990463256836,207.0310062906287,135.08512191174015,1.0
1248,186.76518123626192,161.05674382623624,1.0,182.5123828922822,163.16923239342026,1.0,157.1259081910141,142.3926006000782,1.0,169.0480916534101,146.1503619741115,1.0,173.80215537249916,147.78369544507893,0.9999996423721313,206.93292143906405,134.95230237159313,1.0
1249,186.47570796472968,161.6429658464728,1.0,182.32130750068194,163.62550239496937,1.0,156.93845357049182,143.0029774583322,1.0,169.78888889635067,147.24374761391073,1.0,174.60040541988275,148.70987026972884,0.9999997019767761,206.70169584187153,135.09522840385495,1.0
1250,187.1486797846785,161.37267177709006,1.0,182.92971899111828,163.53503470831546,1.0,156.90617335648946,142.9643888352,1.0,169.9011515588113,147.14387755526346,1.0,174.78546901686047,148.6137639408305,0.9999997615814209,206.84030438000113,134.7590915645003,1.0
1251,186.78663156407006,160.8061797591323,1.0,182.76118879573826,163.12116865204752,1.0,156.6349912513639,143.36134876730458,1.0,170.24800313842715,147.05492830470632,1.0,175.0306606182043,148.48535355985987,0.9999998211860657,207.09950279002533,134.97578259394714,1.0
1252,186.6444357093434,161.62973844202833,1.0,182.7052999029022,163.87858278747277,1.0,156.63968752816047,144.46697257178772,1.0,169.88904570075664,147.75310425858024,1.0,174.9004321957517,148.8948676326148,0.9999998807907104,206.99176617367317,135.18185888894283,1.0
1253,187.12272407033905,161.047433679643,1.0,183.28194679895367,163.5436410260009,1.0,157.72821339756456,144.19465889623302,1.0,169.90524119173998,147.31442087505866,1.0,174.87227573169343,148.21847735537077,0.9999998807907104,207.0366356815085,134.89567700766503,1.0
1254,187.59525118296312,162.3281447674022,1.0,183.31814630046955,164.88000242771827,1.0,158.21809155572808,145.04498191235936,1.0,169.3926497924334,147.5492626460398,1.0,174.43839072817514,148.1143943850808,0.9999999403953552,207.18618905330456,135.06447272236008,1.0
