scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
2847,194.4739248710484,120.795233101659,0.9999996423721313,190.3450051530071,123.3371381465998,0.9999997615814209,164.1593334134337,144.68302703667013,0.9999999403953552,254.1443837807858,170.26366560615753,1.0,250.7197087565722,171.88424242725438,1.0,213.94535384700887,176.33168859085396,1.0
2848,195.02071255073747,119.12875235642348,0.9999998807907104,190.36443105079888,122.69941606243255,0.9999996423721313,164.05892609453943,144.32136854522875,0.999998927116394,251.39438732306138,165.985514235627,1.0,248.7186792410683,168.30369556463594,0.9999999403953552,212.8450849942169,175.3954161526352,1.0
2849,189.0944517086291,116.53190272068895,0.9999967813491821,186.5684578207529,120.23507341298699,0.9999986290931702,163.8916751757597,143.99566653301974,1.0,252.86729020413014,166.70118560859828,1.0,249.68601220972585,168.08475063772798,1.0,213.47344653427484,175.9093520252992,0.9999998807907104
2850,195.83161510309114,124.38490107883571,0.9999979734420776,189.98599618740403,127.41814647585005,0.9999996423721313,164.94269143716457,145.437960981078,0.9999998807907104,252.4959326495908,165.90125034214762,1.0,249.50385233316248,167.58856858530868,1.0,214.0235301815673,176.01840454216108,1.0
2851,197.28306553399023,120.72238337949963,0.9999978542327881,193.09279522466815,124.81668523575871,0.9999974966049194,165.13987822462116,146.586666494002,1.0,252.14422375813717,165.890175389961,1.0,249.78260998686204,168.2510261753158,1.0,213.7716197353023,175.73879777251062,0.9999998211860657
2852,196.14868785452495,122.77928606593278,0.9999998807907104,192.13831756373915,126.00980403147108,0.9999997615814209,165.34154103179287,146.88100736608988,1.0,251.1268941575395,165.78920051021817,1.0,249.07656154163243,168.33503532402668,0.9999998807907104,213.5899715803502,175.11843891762584,0.9999994039535522
2853,197.07459381032032,121.95590227806686,0.9999997019767761,192.66721130569584,123.93363641341696,1.0,165.27392426404532,145.13828645948436,1.0,250.89782539741896,165.55668315217298,1.0,249.05953343183427,168.07469098668287,1.0,214.48736658073614,175.07939697036852,0.9999994039535522
2854,197.9500697965431,118.53139308508108,0.9999998807907104,193.20455550236494,121.79346781301574,0.9999997615814209,165.49503108475113,145.04222657629887,0.9999999403953552,250.12459637327507,165.84217395210223,1.0,248.50148776922592,168.4593416049927,1.0,214.33934133756418,175.21932091631237,0.9999997615814209
2855,195.43037088292658,115.97055868396895,0.9999995231628418,191.74549901873073,120.66138832602812,0.9999998807907104,165.17419728617764,144.82118741616432,0.9999998807907104,249.36911685977933,165.6016387258864,1.0,249.10699713218278,168.75867705719335,0.9999999403953552,213.47985445107008,174.85502730974906,0.9999999403953552
2856,197.01075003518048,118.71782144966186,0.9999997615814209,193.94739940657155,123.78464268396979,1.0,165.0396569291654,145.63238870300822,1.0,249.43157481232078,165.56394128431336,1.0,248.6362041937878,169.1845835224977,1.0,213.3112899078902,175.33953242117997,0.9999997019767761
2857,195.92547927689182,118.33487584654233,0.9999995231628418,193.28362372646822,123.7803698280371,1.0,164.75308008030498,146.054918230649,1.0,251.6461317362175,161.14047456891024,1.0,250.34623153084425,164.64469520622004,1.0,215.23510714754417,175.62841346804493,0.9999997615814209
2858,197.84456363309076,119.37064637022712,0.9999991655349731,194.4942901889097,124.16801602370508,0.9999997615814209,165.07251879573553,146.2722066590697,1.0,258.02404467186403,161.8460369822594,1.0,255.25422719794565,162.94560269668273,1.0,219.2519395184066,174.99897789561615,0.9999997615814209
2859,196.2901112828529,119.88389894121188,0.9999988079071045,192.69885478045018,123.5489964969483,0.9999990463256836,165.35496819541612,146.614036588591,1.0,258.74321118254994,163.58251283360704,0.9999998807907104,256.8207131995165,166.12711385902637,1.0,219.11159468444424,175.04137636033008,0.9999997019767761
2860,194.87846842074254,120.243526681923,0.9999983310699463,191.58412494117496,123.73272465202263,0.9999978542327881,165.25254065458756,146.40439817517537,1.0,262.31518584462987,167.6934816896823,1.0,259.3402575070688,169.33333321351935,1.0,222.19927741434435,170.77634734165645,0.9999996423721313
2861,195.07160672748992,120.88427261058207,0.9999985694885254,191.16597213110794,123.8437277793907,0.9999983310699463,165.2513653687372,145.99617653045968,0.9999998211860657,262.9670114005134,170.10337828494912,1.0,259.23240398675534,171.6712505829875,1.0,222.52013592634796,171.19925701055078,0.9999996423721313
2862,194.77357363272947,122.37803907623781,0.999996542930603,190.46068121689962,125.2503475246944,0.9999902248382568,165.23205885750474,146.13699142440126,0.9999998807907104,262.27686019583416,171.95021220276084,1.0,258.02482807269564,172.46419146407231,1.0,222.20700100344843,171.16415046479503,0.9999999403953552
2863,195.83290141943252,124.91839629527267,0.9999847412109375,192.59952390889694,127.71561105151666,0.9999804496765137,165.2772760299956,146.1836531306323,0.9999998807907104,262.9510434119784,171.93934120263873,1.0,258.5444320880309,172.51925190974637,1.0,221.75140716970185,170.77286862088408,0.9999998807907104
2864,194.69884461323304,125.17647273016738,0.9999996423721313,192.3142546843209,127.33731297447763,0.9999983310699463,165.7035427198531,146.5452011480348,0.9999998807907104,262.2347971684395,169.76529382307226,1.0,257.45496681022223,170.7118861395538,1.0,221.81223976648818,170.8222322099243,0.9999998807907104
2865,194.56510344627378,124.92470148808539,0.9999992847442627,191.25811409701603,126.84679267152293,0.9999984502792358,165.29917945927883,145.9274057842912,0.9999998807907104,261.5518866454456,167.191502895917,1.0,258.1851074079818,168.56225192400194,1.0,222.52302453443616,171.0633176472466,0.9999998807907104
2866,196.79390318423592,121.12868761848883,0.9999996423721313,192.47606503283131,124.21775468513093,1.0,165.4534622528353,146.15111221893494,0.9999999403953552,260.9581255778831,164.0587672921583,1.0,258.3543081593515,165.88200392536046,1.0,222.95171189391067,171.43460367574988,1.0
2867,198.28732435180592,119.1993875093227,0.9999998807907104,193.7410121537017,123.14442786084028,1.0,165.63426393713206,145.50579859054088,0.9999998807907104,260.2792517300584,165.02798671002995,1.0,257.59389187049806,166.14063864084866,0.9999998211860657,221.93055967995724,171.53506290927066,1.0
2868,196.82660604225808,117.70993026734072,0.9999998807907104,193.44146050512546,122.81204400283768,0.9999999403953552,165.5576253194608,145.54434430463485,1.0,259.2840288484639,168.38903478095648,1.0,255.99897488033963,168.1349013320878,0.9999998807907104,221.04944484836767,171.45421458026135,1.0
2869,195.46827084238782,118.04757655495885,0.9999994039535522,192.12905505358256,122.84514274703139,1.0,165.1746639808277,145.94705830623226,0.9999997615814209,259.57560093968544,169.64655526208395,1.0,254.70091437820446,169.9527809289526,1.0,220.8956085840336,171.87199442560734,1.0
2870,198.8123474891836,121.12107981990816,0.999999463558197,194.92379529098852,124.46199845149361,0.9999998807907104,166.32121267657394,146.33442101188595,0.9999998211860657,260.38478558321975,170.39135853123477,1.0,255.56247967710507,170.1588627825543,1.0,221.12117624229256,172.04020993162038,0.9999998807907104
2871,197.66057072165205,120.9399849543056,0.9999990463256836,194.15052390674893,124.45334276269662,0.999998152256012,166.34029482953525,146.83152825277188,0.9999998807907104,262.0724466239206,172.1075130970674,1.0,257.2093141058631,171.47041728648304,1.0,222.04295307432275,171.48802046933892,0.9999998807907104
2872,194.30432995214161,122.85628174339921,0.9999992251396179,190.93424249169652,125.53377344490438,0.9999951720237732,165.9770117442959,147.00034307671112,0.9999997615814209,261.36994045687777,167.32527339911059,1.0,257.2112400485148,169.95882554620377,1.0,222.34106686043089,171.42105665118905,0.9999998211860657
2873,196.10375769693897,124.32104390606048,0.9999982714653015,192.5323932128406,126.3131348864516,0.9999854564666748,165.95107606961278,146.66285280288878,0.9999995231628418,261.40923134855035,168.3211450441909,0.9999998211860657,258.5256221541266,170.3019150488113,1.0,221.70628532041712,171.1594198613232,1.0
2874,195.6969296450711,126.01431678917078,0.9999994039535522,192.3671182138147,127.00724929010705,0.9999977350234985,165.71579335186726,146.5269555712352,0.9999999403953552,265.0302514201222,168.4324587750797,1.0,262.08045144131455,169.46607421501693,1.0,226.37053545803082,173.71597721117425,1.0
2875,195.40888054291483,125.70795306510692,0.9999992847442627,191.9746618754345,127.92571185915784,0.9999982714653015,165.10529367992257,146.83085672343907,0.9999997615814209,265.70382010052884,170.9394854791089,0.9999998807907104,262.3209856684818,171.14590969115864,1.0,226.51685693661074,174.87794719403936,1.0
2876,194.7969787589586,126.00708091053177,1.0,191.39454625357718,128.2095138198929,0.9999995827674866,164.99343690063023,146.5929886377662,0.9999999403953552,265.1594625856068,169.87097622256877,1.0,261.4661488033919,170.89724763399744,1.0,226.40619758325028,174.52062326385115,1.0
2877,196.12011276243285,130.020406101508,1.0,191.95640764167948,129.74504426902342,0.9999997615814209,164.31717677369107,146.22807221884128,1.0,265.56917001947056,169.59062153320139,0.9999998807907104,261.90200553708286,170.64538829075835,1.0,225.54817312177116,174.36492244649403,1.0
2878,195.5368106543957,130.42064584150955,0.9999997019767761,191.55470721129498,130.70525336715792,0.999997615814209,163.97044091018432,146.49828448084716,0.9999998807907104,263.53579614796365,170.04908304114767,0.9999998807907104,261.8768502800291,170.2895817237986,1.0,225.34649150045814,174.27146857260013,1.0
2879,196.5104334976892,124.26264815754877,0.9999991059303284,192.15055145261434,127.26225846196245,0.9999979734420776,164.45605645268216,146.45351219530355,0.9999998807907104,264.9154636360369,168.05735301332567,0.9999999403953552,261.23397454465294,170.3060444615111,1.0,225.24880075454163,173.93477975529154,1.0
2880,197.95952542285636,125.59170797913457,0.9999995231628418,193.41298947639353,127.68889518315194,0.9999998807907104,164.45381486464203,146.6461139533601,0.9999998807907104,264.6195040649472,168.49568882715042,1.0,260.7740212505268,170.30706470148075,1.0,225.1242961244741,173.98591490348855,0.9999998807907104
2881,198.78957485874838,124.37543468167159,0.9999995231628418,194.65648677187426,126.88960652579885,0.9999998211860657,164.5174553548095,146.5131617385729,0.9999998807907104,263.56238086722027,169.74889629336167,1.0,259.4243190654233,170.65742879649903,0.9999999403953552,224.2799762478689,173.77827196111318,0.9999999403953552
2882,199.40987896747097,124.15048859331834,0.9999994039535522,195.164541672298,126.10620075571121,0.9999996423721313,164.87538948006795,146.10286027181743,0.9999998807907104,260.27767866049396,170.26416086185105,0.9999999403953552,255.25060461783818,170.61067002090823,0.9999999403953552,222.45849597682235,173.14868752340422,0.9999997615814209
2883,198.7251960041379,126.09417169253726,0.9999997615814209,194.86116741867113,127.08306657219613,0.9999988079071045,165.130208737528,145.65216432568033,1.0,256.6590734987396,166.83026181676323,1.0,253.18136139053684,167.36833075877107,0.9999999403953552,222.38524385280243,172.57940818794495,0.9999997615814209
2884,196.5130699950961,125.09225239864568,0.9999998807907104,192.64713263026135,127.09963233239326,1.0,164.90046333942854,146.67210932219302,1.0,257.8993018928368,170.52914848195766,1.0,255.08103313741287,172.18664801279996,1.0,223.6981836245123,173.6034229226619,1.0
2885,201.3392426561712,124.11071861065028,0.9999998807907104,196.3863640937331,126.68606410833337,0.9999998807907104,164.67431693926375,146.63533673880062,1.0,259.9137508216964,168.954001426967,1.0,257.366754798044,171.72274742307334,1.0,224.24531342561124,173.03100573514618,1.0
2886,202.3416303521176,122.9479819996003,0.9999997615814209,197.9759522937415,125.43237644288733,0.9999998807907104,165.0009235122322,146.6719513733732,0.9999999403953552,260.1026739516593,169.2119949241108,1.0,258.05116222724615,172.01416866115557,1.0,225.11082877749845,173.6128142891441,0.9999998807907104
2887,200.92565749517374,126.06638294500745,0.9999998211860657,196.4488384408511,126.30180437195389,0.9999998807907104,165.39884213434436,146.08629523342861,0.9999998211860657,260.6607603122045,170.38442715258302,1.0,258.498146850158,173.15301820651166,1.0,225.33572375845276,174.6556094687506,0.9999997615814209
2888,201.2936673225983,124.04544715998617,0.9999995827674866,196.04177218717828,124.64384710040119,0.9999998807907104,165.56149835798612,145.41811613404298,1.0,261.22330046452043,170.84583363930682,1.0,258.997748201813,173.68213635052774,1.0,226.73271388531802,174.84386384941584,0.9999998807907104
2889,200.36769288521143,124.86611092450671,0.9999988675117493,195.95107816341863,126.26573214746526,0.9999995231628418,165.3446439409886,145.527408348835,1.0,259.6388783006866,169.95480069001457,1.0,256.83990057349007,172.63205347345988,1.0,223.4283708652472,172.72524356063113,0.9999998807907104
2890,200.23583556086808,127.60658639041743,0.9999997019767761,195.43366555977022,127.90866615052926,0.9999997615814209,165.25241367409666,146.0486918818589,0.9999998807907104,259.96923160279385,170.621318562814,1.0,257.1057426615616,173.27625339170166,1.0,223.3654036434559,173.18143985574557,0.9999998211860657
2891,199.2675103897546,128.12927308888675,0.9999998807907104,194.4789865909857,127.80568725471092,0.9999996423721313,164.89638367561963,146.05546051090676,1.0,260.16511184971034,170.26714591758628,1.0,257.61938422979296,173.034235722029,1.0,222.76039738594278,173.78333239941202,0.9999999403953552
2892,197.6116677579122,128.31355310694238,1.0,192.66377488441918,128.1726512222674,0.9999999403953552,164.5522818599926,146.134667773559,0.9999998807907104,260.41579176012743,170.46829078655517,1.0,257.951521644636,172.92633506493718,1.0,222.73789354203797,174.03106317778062,0.9999998807907104
2893,198.50566863595563,130.97834734785778,0.9999999403953552,193.807932088934,130.35431856132547,1.0,164.372519981448,146.13712378705847,0.9999998807907104,260.3441885470013,170.45733430014008,1.0,257.74533663557776,172.845375900673,1.0,222.4662815754068,173.70054857330277,0.9999999403953552
2894,198.67660075687175,131.3513100061339,1.0,194.14876049677224,130.64002685408315,0.9999998807907104,164.2943323684285,146.4857166980725,0.9999997615814209,259.8890873537221,169.24935860369374,1.0,255.91416119745566,171.813031768029,1.0,221.86889375476255,173.90113317172433,0.9999998807907104
2895,198.49954716278464,130.78148032493542,0.9999999403953552,194.22987935869904,130.48993168092613,0.9999999403953552,164.26399736648273,146.23828631726644,0.9999997019767761,255.01116330172474,164.26415323898522,1.0,252.38849119127838,165.69393188548,1.0,222.8337369931349,174.42574585798343,0.9999998807907104
2896,199.49320230757934,129.02019399006585,0.9999997615814209,195.00034742043908,128.68246490197987,0.9999994039535522,164.92372790894075,145.0109043941724,0.9999998807907104,255.0399939139827,165.37292227330727,1.0,252.3795564830948,165.3063429578816,0.9999998807907104,223.35150087337536,174.05859194639942,0.9999997615814209
2897,197.7698400541197,125.65421702138303,0.9999995827674866,193.78381360224407,127.83483795064127,0.9999997615814209,164.40451154143327,146.47904500934646,1.0,257.67452045940337,169.30409706977315,1.0,253.58242984748992,168.10686840097404,0.9999997615814209,223.7807252371602,174.1371446598322,0.9999997019767761
2898,200.42129752382453,129.18903391110302,0.9999988079071045,195.28350266230896,128.8085766746252,0.9999997615814209,164.040152821016,146.8186080129144,0.9999998807907104,259.3367556141345,167.87859041840238,1.0,255.32347300719212,168.4965301220033,0.9999999403953552,221.93593759557973,172.44829639243852,0.9999998807907104
2899,200.07966788704167,127.93189139329968,0.9999997019767761,195.41726014686756,128.5301415999487,0.9999998807907104,163.7769216924986,147.21990284817755,0.9999998807907104,259.7429852828632,168.3273642476768,1.0,256.27734801250136,168.92785690165064,1.0,223.42065515101777,173.51421647626336,0.9999998807907104
2900,199.9464189044583,129.77772034553033,0.9999998807907104,195.6724640970513,129.4979707623863,0.9999998807907104,164.1302515141602,147.0568324923491,1.0,260.99148923397206,168.85410523092787,1.0,257.07412584655486,170.96654788396168,1.0,223.7955249202504,174.29058626792795,0.9999997615814209
2901,200.52548970189608,131.28406533234119,1.0,196.00370364191187,131.11037239737595,0.9999998807907104,163.97176361382265,146.8420507599093,1.0,256.56659658980385,168.65743393708027,0.9999998807907104,253.54670395600357,170.9249439768111,1.0,223.3508727366201,174.82106077091734,0.9999997615814209
2902,201.50601331405832,131.81679611419943,1.0,197.08961629972268,131.79410152978178,1.0,164.35059729139428,146.35601876865917,0.9999998211860657,256.1474771166934,168.1613718516036,0.9999999403953552,253.8879832196032,171.09645836399878,1.0,223.67667732887253,174.4723038994923,0.9999998807907104
2903,201.8323497391266,131.97517766960385,1.0,197.61555644926625,131.67078216308258,0.9999998211860657,164.1978560672973,145.82704570318748,0.9999999403953552,258.398921882647,168.20702663616245,1.0,256.5929389638389,171.69637387386402,1.0,222.53897542058934,174.7011019279682,1.0
2904,203.53095183868177,127.28013415859544,0.9999998211860657,198.7677232841966,127.94277465419265,0.9999998807907104,164.46042139096187,145.31370468584953,0.9999998807907104,260.06168026346427,169.18231055862023,1.0,257.91497685625677,172.53690026608552,1.0,223.65625776046582,174.5513103603919,0.9999998807907104
2905,203.62444170458156,127.66733300912941,0.9999997615814209,199.0174957765765,129.89604846405257,0.9999998211860657,163.9064785844222,145.62155901549096,0.9999998807907104,260.58728377440656,168.83167598829507,1.0,258.71393358424467,171.67843307513522,1.0,223.27846813542376,173.94036392756368,1.0
2906,201.08488510051083,126.556550915286,0.9999999403953552,198.70204750329208,128.8615337569261,0.9999998807907104,164.0002574250496,146.02749139695007,0.9999998807907104,264.30736496598036,163.46434680669077,0.9999998807907104,262.80286477895004,166.77668766677164,1.0,226.82282485403795,176.0885115872119,0.9999997615814209
2907,201.36844425754842,125.73994603777834,0.9999997615814209,198.63473884570834,128.6109345003019,0.9999998807907104,163.58698183144287,146.4196416148309,0.9999998807907104,264.73657382360034,159.22293072433075,1.0,262.86064817398284,161.00224680483655,1.0,228.21269585736482,176.80774495015152,0.9999998807907104
2908,200.52510307810115,125.93244585629822,0.9999997615814209,197.54804278908748,129.53885412459883,1.0,163.3497691784651,146.72526002527428,1.0,261.8260329408782,157.32576160848518,1.0,259.6660715627444,159.04603937029253,1.0,227.59454422785473,176.5783719531366,1.0
2909,202.2285979940653,127.69738625327678,1.0,197.56353278080607,129.87236690731982,1.0,163.25248760919692,146.56956467641425,1.0,256.7930608605544,156.70400654727922,1.0,254.0025278027486,157.53595074211958,0.9999999403953552,226.3514707150072,177.51868128116476,1.0
2910,201.57238271145508,134.08312114345398,0.9999998211860657,196.56101647087095,133.61047979183184,1.0,162.99562284023966,146.71703558489818,0.9999998807907104,255.30612912559604,156.73027792072554,1.0,253.11935237770075,158.46385352428604,1.0,225.8515484666766,177.88122995459807,1.0
2911,200.27238976451676,133.68724358994152,0.9999998807907104,195.46772754489177,132.9123284296807,0.9999999403953552,162.50478354262404,146.19671002272472,0.9999991655349731,255.4966274867058,158.27212289227361,1.0,253.85400035649957,159.71035768184115,0.9999999403953552,225.63986168640696,178.18241072373817,1.0
2912,198.65567475904228,132.3649243276423,0.9999998807907104,194.3080836524415,132.46354702570767,0.9999998807907104,162.60506734158588,145.81668175278148,1.0,255.21488399444158,159.15421171222323,0.9999999403953552,253.79481535807156,161.11634280776147,1.0,225.52826332546587,177.4880776514807,1.0
2913,200.59681064914355,133.22787393070067,1.0,195.45398993860994,133.2206190571053,0.9999998807907104,162.68783382584988,145.96746559083272,0.9999999403953552,256.184297358442,159.33990300379506,0.9999999403953552,254.9665807534219,161.54121534583737,1.0,225.66323744723942,177.05564661791095,0.9999998807907104
2914,199.12482950602288,132.364907443596,0.9999998807907104,194.61428696725298,131.98441449464207,0.9999998807907104,162.7845364456467,145.86808400529452,1.0,261.16752009992865,159.70060520914788,0.9999998807907104,260.78128316806817,162.95125401191015,1.0,226.90363824593902,177.7212631094793,0.9999997019767761
2915,201.63720174513975,128.16989045029572,1.0,196.51566992237298,128.5974723537501,0.9999999403953552,162.92497369886323,145.81434676447617,1.0,262.2613471562352,161.21277548995636,1.0,261.3268616906283,164.87068420119707,1.0,227.6013532674633,176.6374742471004,0.9999997615814209
2916,205.09578903579634,131.98815857922975,0.9999998807907104,199.87503515453395,132.32636506907835,0.999999463558197,164.43563065840704,145.02530494937662,0.9999998807907104,261.7610601596712,159.93708330988392,1.0,260.3517226848964,163.6708098222295,1.0,227.83653238068848,176.56484980002844,0.9999996423721313
2917,204.37473741566347,126.18227121126786,0.9999998807907104,200.281854215503,127.71029761018053,0.9999998807907104,164.84727775706156,144.04925225924794,1.0,260.7715715693821,157.04468675398456,1.0,259.86069148272355,161.36676891947516,1.0,228.337889049571,176.0975451635882,0.999999463558197
2918,202.83077143402377,123.2911839762636,0.9999998807907104,200.69099324415802,126.59123656550348,1.0,164.38678579037457,145.32911685510786,1.0,262.38132897546114,157.93438093896242,0.9999999403953552,261.0766773950603,161.13683228255965,1.0,229.1974964869475,176.2827785995406,0.999999463558197
2919,203.19590515432745,122.98799049085889,0.9999998807907104,200.22598123254443,126.54204806180762,1.0,164.36187822115303,145.78123255542363,0.9999998807907104,263.99121815785577,158.52637984314143,0.9999998807907104,262.1964156868576,161.64721044469718,1.0,230.12085296348454,176.66386794573063,0.9999997615814209
2920,197.33545491342167,120.00792581128592,0.9999999403953552,193.45592058328455,123.59808872611762,1.0,163.90446723355223,145.85124911800645,1.0,264.13044353152753,160.50014410277825,1.0,262.83868285220393,163.8648076152234,1.0,229.10313286285992,177.45891731596612,0.9999999403953552
2921,201.0074196562655,117.9028935535173,1.0,196.23900818606285,122.38379865044533,0.9999998807907104,164.54004786716757,145.08956645998407,0.9999998807907104,263.46836560549957,161.8425759924997,1.0,262.6087562186235,164.39216570598154,1.0,229.21981567724788,177.57781094102282,0.9999998807907104
2922,202.92891989832407,117.82131758223427,0.9999999403953552,199.00771606602046,122.12197510055368,0.9999997615814209,165.9214348861061,144.29786717740447,0.9999997019767761,265.3983783641004,165.36897984866042,1.0,263.6268506222795,167.50650382388469,1.0,229.62217901485263,177.7610315352685,0.9999996423721313
2923,207.11965902269617,119.53397083333381,1.0,202.89269650424018,122.25560866347526,0.9999999403953552,166.6046048648077,141.6139674846294,0.9999998807907104,267.40047790591063,167.88663750171443,1.0,263.31121811540396,168.57917583679034,1.0,230.30242306200643,176.8448164634397,0.9999997615814209
2924,202.17605987060344,115.89606925390184,1.0,199.92314670966257,120.7526988210726,1.0,166.37771716513956,141.27827999707125,0.9999998807907104,266.29461823342,169.25073609788402,1.0,262.65856152485986,169.12785626624537,1.0,229.1141384884342,176.73868043868873,0.9999998807907104
2925,201.59609746587915,115.06268339912016,0.9999999403953552,198.90668399915427,119.54015934048742,1.0,166.31378867447106,141.6039999814272,0.9999998807907104,262.239434840926,162.0786750465348,1.0,261.70430255630015,167.247361493965,1.0,229.89688466579543,177.3508892740494,0.9999995231628418
2926,201.1782790843511,114.4149293299232,0.9999998807907104,198.14692341870065,119.05751407793974,1.0,166.42290709713228,141.96619711371082,0.9999998807907104,260.1115752724995,161.0966152955214,1.0,260.35009826364364,165.55668806717674,1.0,230.73267316162082,177.40069439828872,0.9999997019767761
2927,201.63943937502566,114.3556060953188,0.9999998807907104,198.33468636124385,118.57258284387598,1.0,166.54303594190546,141.97151654937846,0.9999997615814209,261.9236718971648,164.3456617955767,1.0,261.4130862767329,168.04267368832345,1.0,229.68580494522524,176.79373674658115,0.9999998807907104
2928,201.37876069301439,113.91516849864732,0.9999995827674866,198.4252394028898,118.51350585180813,1.0,166.85983363469273,142.09985659791036,0.9999997615814209,262.4200556059612,163.6494306199884,1.0,261.9905682617885,167.98866117039395,1.0,229.73917895271728,177.16179359621137,0.9999996423721313
2929,200.67300827097424,113.47531552838832,0.9999995827674866,198.23381143469058,118.24022411787422,1.0,167.24245984031123,141.33750644937936,0.9999996423721313,263.1548957613823,162.05205592678934,1.0,263.2704446175376,166.52231218914787,1.0,230.64640096971624,176.634621350066,0.999999463558197
2930,201.5259678987303,113.0914949655051,0.9999998807907104,198.50513282366612,117.47225616766458,1.0,167.68606485593384,141.42464433848133,0.9999997019767761,264.9332318666898,161.95863482152353,1.0,264.6826206855424,165.8052530034028,1.0,231.76313337378423,177.30460042938205,0.9999996423721313
2931,203.91013675147718,114.44386608273851,0.9999998807907104,199.50925705801765,117.62064013704529,1.0,167.60458712009972,140.8701287778946,0.9999998807907104,265.50897781630124,164.93834324412515,1.0,264.58060151067974,167.88083564147183,1.0,231.26906084603903,177.88850051603754,0.9999998211860657
2932,203.29062322447152,113.30307469683179,0.9999999403953552,199.34496132492532,116.50817640730577,0.9999999403953552,167.36825600526856,141.13230312087902,0.9999998807907104,266.60917234161656,165.95684691879157,1.0,264.16679042376825,167.34608349354522,1.0,230.6342224432963,177.48872003136046,0.9999998807907104
2933,203.01945991292826,113.94183583943176,1.0,199.06928971391363,116.97906374702579,0.9999998807907104,167.167566906785,140.92578878177375,0.9999998807907104,266.4705059639781,165.87676354528378,0.9999998807907104,264.1850511375339,168.04465324334691,1.0,230.06744273182895,177.31272178580446,0.9999998807907104
2934,204.21055155575556,114.42872762434894,0.9999999403953552,199.5437424922597,117.35048573167931,1.0,167.38652869681135,141.15794899167827,0.9999998807907104,264.1251896787533,168.28580066712766,0.9999999403953552,262.1158348103062,169.50980026500574,1.0,228.84492196093387,178.03395836661502,1.0
2935,203.35297520017312,115.38420933959597,0.9999998211860657,199.32340529324952,118.48729175894915,0.9999999403953552,167.76279344444643,142.88437517284694,0.9999998211860657,264.77420485313297,166.54194028390842,1.0,261.00579743932394,169.4330970944588,1.0,227.53630172781106,177.43460827263286,0.9999998807907104
2936,202.50459211936945,113.49881791376248,0.9999996423721313,198.13556579708433,116.7198606328828,0.9999998807907104,167.5024082974079,142.61074430426092,0.9999996423721313,264.1556579995404,165.99071904293825,0.9999999403953552,262.3007747418106,167.74934093120402,1.0,228.13616358609488,178.12785234160637,1.0
2937,202.26036445961424,112.80158254450501,1.0,198.47215780253242,116.65365714786141,0.9999998807907104,167.5962328092787,141.40620824048332,0.9999995231628418,266.60403360113094,167.3488943360101,0.9999998211860657,264.10302026593956,168.43165559553498,1.0,228.92559478380218,178.2359021612619,0.9999995827674866
2938,205.20007530271315,116.70830901023616,0.9999999403953552,200.7507952936041,119.55721995197315,0.9999998807907104,168.02581023535168,141.3910950784785,0.9999995231628418,266.27767465586754,158.16341883033854,1.0,263.84680228903125,161.82047260890351,1.0,230.80641245582598,177.5084086023573,0.9999948740005493
2939,204.50948239128314,113.92110917000565,0.9999997615814209,200.81439297827603,117.82998560862026,1.0,168.0599673573779,141.0731330522142,0.9999992847442627,262.61433277532416,160.1828298294701,0.9999999403953552,261.8578766972508,162.34046826601113,1.0,231.5003760181021,176.7700126960802,0.9999980926513672
2940,206.61083071882015,113.56289125493362,0.9999998807907104,202.71975781281463,117.41416540742763,0.9999998211860657,168.44327205026048,141.1253281603495,0.9999985694885254,261.69288047400204,161.09818569696685,0.9999999403953552,261.3967426271894,164.14866970553697,0.9999999403953552,231.67527472483283,176.7766146820694,0.9999907612800598
2941,209.6346285703053,116.73368420804606,1.0,204.5002446447007,120.38179891101593,0.9999998807907104,168.84998257620504,141.3630599720229,0.9999994039535522,264.0912222766713,163.1600505331931,1.0,264.83527140683907,166.38423726532275,0.9999999403953552,233.20086095307292,175.18732840970586,0.9999983310699463
2942,209.01105993893557,122.5498922880158,0.9999998807907104,204.69973302572814,125.23699922944238,0.9999999403953552,168.3724740445183,141.81304519818266,0.9999998807907104,268.0633687267102,165.56505099852373,1.0,265.0123789036309,168.1613019581828,1.0,232.011459819538,175.49092362933493,0.9999997019767761
