scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
101,93.4542756643464,97.77901050157621,1.0,97.37956763760971,100.87632791901706,1.0,125.36004909585262,127.74284352819848,1.0,60.84468200368657,83.49159117108417,1.0,67.44435887262284,84.53694135844836,1.0,102.38948995938101,70.84584615878575,1.0
102,93.57324470252989,98.44638247929632,1.0,97.88421309788512,101.68666408711924,1.0,125.78304155077538,126.93313934793315,1.0,59.76867246670368,86.01588882649975,1.0,66.61141205182344,85.24867120709953,1.0,102.89455796204487,70.67867156492441,1.0
103,93.31414736575852,99.05165274597283,1.0,98.41937465150727,101.4567762496155,1.0,125.4129704843786,129.25327454891428,1.0,62.99598273265528,89.42931281052746,1.0,68.17148981727155,87.5542483545671,1.0,103.10815339334697,71.06807632465456,1.0
104,92.98102263379796,98.92422311814303,1.0,97.49065542898313,102.1739902522279,1.0,122.48452991475733,130.8392053111363,1.0,61.49160638663489,86.09338126423113,1.0,67.80797701796543,85.30225731696565,1.0,102.06218678781073,68.16506559853579,1.0
105,91.2889434648823,99.71601304557385,1.0,95.41792873447923,102.90956255510139,1.0,122.5817364800223,129.81187506555563,1.0,59.4407253865368,79.56493722625844,1.0,64.40878792654159,82.79347448509793,1.0,101.80085959986545,69.17715487608676,1.0
106,91.47496802382469,99.19010635975006,1.0,95.58409164009308,102.64305409980821,0.9999999403953552,122.46339802932783,130.55555352843837,1.0,58.34390551629417,77.00714880693646,1.0,62.98306132584112,80.45988240687096,1.0,101.76347265765253,68.33626826289809,1.0
107,92.31346547800841,100.00089706210099,1.0,96.68397510716488,103.23784126360029,1.0,122.6111611008703,131.32072827110412,1.0,54.22626774275201,85.30586011148353,1.0,61.93967911609988,87.24576780212205,1.0,100.14404325219904,72.72116566576354,1.0
108,91.27177969999543,99.79688308246017,1.0,95.72129183835489,102.64689747307975,1.0,121.37739891765415,130.71362036216826,1.0,54.01516151361953,86.37792529411999,1.0,60.98976423501004,85.32331023352589,1.0,98.86405337465513,71.64560658103716,1.0
109,89.8203066975792,100.5052952797023,1.0,95.07280830818017,102.77873954671817,1.0,120.66362284509592,130.69321060218758,1.0,61.42151259921059,94.82784675899443,1.0,65.77112255857263,91.86425137829687,1.0,97.15789910448677,72.08749511686352,1.0
110,89.676477039262,99.84853255114754,1.0,95.20327555390169,101.73261997549771,1.0,120.15954367096856,129.99991014136904,1.0,58.77601254947547,89.95472865703837,1.0,64.99695891073776,89.2266523273492,1.0,96.97101284007726,71.50974521232317,1.0
111,92.21990708939546,98.16177322310953,1.0,97.75549284361958,99.82520515385356,1.0,120.35014386013165,130.3099157891029,1.0,58.3659604682463,89.67030975743285,1.0,64.90161099437333,88.59433532782738,1.0,97.38850286503828,69.98904412032216,1.0
112,92.54429559570193,95.81019757171454,1.0,96.62259592085056,97.44330573121091,1.0,120.29642050468995,128.95931039905187,1.0,58.10336151379228,90.86050219557164,1.0,64.29584080688717,89.97954152041936,1.0,97.70193782172778,71.28319706368649,1.0
113,90.9210099261794,95.7808771753781,1.0,97.53345373998467,97.6346506929523,1.0,121.82119897282037,127.79928623946753,1.0,58.3741240861945,90.93203497676645,1.0,65.03965442714218,90.06984791073418,1.0,98.18678423517017,72.52535034469963,1.0
114,92.7560592784414,96.77893116317057,1.0,98.44566887364539,98.9619116328365,1.0,121.79433912610257,129.76060398258758,1.0,58.88048391612571,91.58048761789132,1.0,65.19719450349376,90.20996230543088,1.0,98.34853500111427,72.68124166065596,1.0
115,92.1002974873085,98.33879479526664,1.0,97.05189928484421,100.93933036839327,1.0,120.93845561274966,130.94465578117567,1.0,57.840852532654466,91.90528912924866,1.0,64.08978787993813,90.55214163081943,1.0,98.14238838723443,72.66575936627575,1.0
116,91.59949784267627,99.38053589871211,1.0,95.97824053726703,102.70079953596907,1.0,122.46572585793929,130.80294196523116,1.0,54.476212475816226,88.55460184750248,1.0,61.46912216650792,88.15608404038927,1.0,96.72814491746243,72.33728558762684,1.0
117,91.18215161026453,99.64515338616597,1.0,95.49163969596405,103.40178717464799,1.0,121.4915573593265,131.07097009820993,1.0,53.60051967342131,87.80945017538923,1.0,59.91313595231197,87.56120245850613,1.0,97.3849924436479,72.86106703882307,1.0
118,90.69971206572747,99.81780573479239,1.0,94.88290458408176,103.66672159329393,1.0,121.45497134676583,131.57959217115092,1.0,53.111931139967865,88.9205942342744,1.0,59.763265059826864,88.52200880356236,1.0,99.0148926214049,74.30817020800953,1.0
119,91.3551253765322,99.25800952044861,1.0,95.41996751423935,103.060604031996,1.0,120.30076792567532,131.235786664363,1.0,52.64361203208518,87.58638023034193,1.0,58.19151110395452,85.06204294618281,1.0,90.83995219238903,69.43576266645746,1.0
120,90.7233122003402,100.07089997441172,1.0,94.88368042556904,103.65868757365477,1.0,117.95147179863048,133.86104585420725,1.0,52.782908071098305,86.27975398923432,1.0,58.36617153248872,85.02683415784243,1.0,86.49745578244904,76.42701113774874,0.9999998807907104
121,90.5942274430015,99.80756874514165,1.0,94.16481510679392,103.5135847759011,1.0,117.43892341387667,133.5758250494654,1.0,53.38382134303123,86.74442844322255,1.0,58.499734817697615,86.449535276935,1.0,84.87362054813941,75.84991515209168,1.0
122,91.07617943347361,100.63457563277093,1.0,94.65082222361315,104.2840556963433,1.0,119.48275141008739,133.16219772681836,1.0,54.746099679144606,88.33268827845582,1.0,59.73085307989211,87.56003878869731,1.0,83.5897404568087,74.05433678855518,1.0
123,91.03720278381381,99.97746299690654,1.0,94.50230442419728,104.1108876062135,1.0,118.82031543979589,132.7612543672028,1.0,53.288235792525796,87.05016133657483,1.0,57.92650873018808,85.08086809572214,1.0,81.98658825498448,70.76299588287112,1.0
124,92.381069027617,99.03123646891783,1.0,96.00188417726272,102.4002090210855,1.0,118.44075365615451,133.47795973402987,1.0,52.854168743797445,84.74745800697671,1.0,58.05422371279431,83.17393125073411,1.0,82.77526555116964,60.739443886337924,1.0
125,93.73158239096873,97.16435886754022,1.0,97.05862623234226,100.11309857826987,1.0,116.67541589328602,133.34065535604904,1.0,54.89153944210814,87.32382425648362,1.0,59.70540510491294,86.88626326609908,1.0,81.74660675186183,67.1116911406144,1.0
126,93.53208990340288,96.60007580645049,1.0,97.23804435141378,99.72652589007392,1.0,116.15276981240979,133.6016172647731,1.0,55.31989148388753,88.55545707211284,1.0,61.46951334485478,88.19976540020372,1.0,88.60069883889346,71.2153994761742,1.0
127,92.45774118608772,98.91778249791614,1.0,96.12239024224266,102.80114393188396,1.0,116.75456980384645,134.84591298943437,1.0,55.79502672309685,86.98312122526167,1.0,60.96353737656419,87.22486058732461,1.0,85.24596545265973,73.5880338686299,1.0
128,92.98539090806688,98.48200043781347,1.0,96.9739296050274,102.63402397163676,1.0,122.08532674059019,132.62117365338182,1.0,61.329869394969975,87.24370159669938,1.0,67.21909659593895,87.03780165982805,1.0,92.24416646288455,73.19261396668406,1.0
129,92.34083336596682,98.97123293095817,1.0,96.37799950015112,102.87663822598944,1.0,126.7477767623459,130.31776143167286,1.0,66.01489244442476,88.20068253340298,1.0,71.00792460050721,86.755034407677,1.0,97.27630525483684,71.23911781836816,1.0
130,93.13263257553362,99.1603838722401,1.0,96.54094375055757,104.28789321121789,1.0,122.22244516308291,133.90220879732766,1.0,65.51551580889668,87.86481041497602,1.0,70.70626037304271,85.44741071129819,1.0,93.9156941968923,59.90042953348753,1.0
131,92.89819652176323,100.5535951244414,1.0,95.99525402217033,105.10476218587259,1.0,121.60782369803196,133.2020103511087,1.0,64.41819120849014,86.66432460828975,1.0,69.68793616874727,84.90917100198935,1.0,99.58140907726424,67.52890045014408,1.0
132,92.4617002004733,100.64819401238756,1.0,95.73457670507165,104.9075878206003,1.0,121.3099260958392,133.3401052817189,1.0,63.870899138283825,86.94435136014243,1.0,68.84583980815266,85.07764867172418,1.0,98.63332252592187,67.71653662863392,1.0
133,92.5416327216644,99.8095996059522,1.0,96.4171321468396,103.73799460511515,1.0,119.07111791199536,135.286721465587,1.0,63.76372027432335,87.9427818788558,1.0,68.58737392825992,85.26391497633458,1.0,98.11742793785348,66.67005573769478,1.0
134,93.56739223758079,99.31711145933258,1.0,96.70751177637075,103.75798741510259,1.0,119.26567977267344,135.07726382359803,1.0,66.86795322321095,86.53388556531297,1.0,71.31881303510276,83.77455044229876,1.0,99.9110939859091,65.93912555796001,1.0
135,93.70565674682214,98.93757442945142,1.0,97.00845798694517,103.00134722450267,1.0,116.9536910712013,136.36771176574086,1.0,69.00601658181407,83.96351054208081,1.0,73.62949501335038,81.77443587109904,1.0,101.56270068349951,63.39358086186356,1.0
136,93.65831752033098,98.58084015554937,1.0,98.16239407698953,103.12956992894995,1.0,116.92525322070736,136.70536070414195,1.0,62.252423008291444,77.27548577813324,1.0,66.21471978001122,75.56562771359637,1.0,100.86803626519593,65.10585626989875,1.0
137,93.32081795433312,98.67839133822439,1.0,97.48370643214412,101.37219686048468,1.0,117.17598579204453,136.3879777134229,1.0,66.7581427572797,81.81727200455241,1.0,69.84608863525202,78.28294068463956,1.0,101.97587883828785,66.30468746030348,1.0
138,93.78729261874079,99.07102645643207,1.0,97.36098011180479,102.90598737609973,1.0,121.4770557058529,135.3250634427238,1.0,65.69576716222768,85.67163459487303,1.0,69.51710884655445,82.65645644087564,1.0,100.93226932143386,67.23719694350052,1.0
139,94.16520678217813,99.35941711681139,1.0,97.2079716305361,103.6451734297522,1.0,120.88797366557576,136.00081591306707,1.0,67.48054450940379,85.02374154927885,1.0,73.03576898138253,82.92406697943623,1.0,101.97960468178344,65.07389502065658,1.0
140,93.80331035367793,100.14804252456422,1.0,97.0810655115504,104.96653541641453,1.0,122.19453226997486,135.24225110577095,1.0,70.13816255850192,84.69388602486394,1.0,74.19601042485345,82.61204152207617,1.0,102.9986230566118,63.558228709915035,1.0
141,94.28995698486496,99.96138326623321,1.0,97.9553776073287,105.67242381413624,1.0,119.47062000215755,137.60460758166425,1.0,69.04506567084991,83.4348494507482,1.0,74.68841184614922,83.17567173070496,1.0,100.9855653883529,60.33525521846513,1.0
142,95.1920450245546,100.90849354794094,1.0,98.77695354976781,106.87069077759784,1.0,119.84523982998236,138.35124850239106,0.9999999403953552,67.55987853421195,84.16288256560013,1.0,73.05158718540449,84.02215740342501,1.0,100.29256616902353,61.439806111155946,1.0
143,98.60997931463285,101.48872275496862,1.0,101.71826559845726,106.21462425706764,1.0,121.22365340814429,137.67159942123044,0.9999999403953552,67.23292709617044,83.03119995685178,1.0,72.17824839245907,83.71739558066113,1.0,100.32223524668652,60.866013381001984,1.0
144,96.12531097151253,101.26828877279016,1.0,99.32043291468466,106.45151214096839,1.0,122.19121373863634,137.86087772392273,0.9999999403953552,67.79154758092051,83.42359079547386,1.0,72.97059373796921,84.2097189205828,1.0,100.37417622077112,60.097787167114355,1.0
145,94.1142529064911,100.13440373688661,1.0,97.74362902259426,105.44143375666599,1.0,120.46162399268366,138.09191913237242,0.9999999403953552,70.33335591536638,81.80442647545901,1.0,73.44815065743546,79.50182102784099,1.0,100.23622674372768,59.730201996297055,1.0
146,94.79011781165532,100.11153490256788,1.0,98.53043363738459,104.80405558269935,1.0,120.55554928931751,138.61542582125162,0.9999998807907104,69.501028802059,82.09233105705054,1.0,71.88930800301391,79.45353737002063,1.0,91.3064864107529,54.422157210247,1.0
147,95.50618401974232,99.66555850520308,1.0,98.76554811547959,103.59072608121974,1.0,120.55351462047818,138.59350283995846,1.0,69.49437676685788,83.67092011231777,1.0,72.34557648826177,79.95734613404878,1.0,91.34518056978513,50.61780723232114,1.0
148,95.7221790262167,99.85079614844413,1.0,99.20705848467757,105.23329175238864,1.0,120.53462928622318,139.0957124428857,1.0,72.05605318786897,85.76837443079825,1.0,75.36247805483565,83.50182242324031,1.0,99.01015816660242,58.09122499439395,1.0
149,95.73224368980645,99.58633956706717,1.0,98.38529572533457,104.9918598180475,1.0,119.82170998176,139.1694106587368,1.0,75.98442186918142,94.08182556563,1.0,78.0387316087023,90.31570779185195,1.0,92.14537021112568,56.165540428320774,1.0
150,95.98562291453773,99.54140835168185,1.0,98.80289872689113,104.93426422695009,1.0,119.45471725650805,139.74014153023717,1.0,75.27217130633701,93.93794961425176,1.0,76.93957320434615,89.65401670214621,1.0,93.19650440735376,57.7079494976144,1.0
151,95.67049510496771,99.78029160595963,1.0,98.40184701567568,104.76616014399225,1.0,118.8029498026759,139.63476351159076,1.0,74.11670745094433,96.11002269369351,1.0,76.38277776865023,92.26046204400593,1.0,95.74353134115245,61.114760634928764,1.0
152,96.14638986526127,100.96241746004816,1.0,98.73471280089926,106.28545895762241,1.0,118.80908837649451,139.38881605348416,1.0,75.32803438488683,94.44881257467608,1.0,77.98263779850048,91.01580981045853,1.0,93.38643296015792,57.94915994055024,1.0
153,96.31665072971502,99.57762775083572,1.0,98.62240419459431,104.620453433587,1.0,119.89770631088435,138.81310535623288,1.0,77.94110863130072,94.05020284134693,1.0,79.03515426752291,89.86000573058425,1.0,92.28905084485683,57.183512304280875,1.0
154,96.89368047508988,100.87084577069213,1.0,99.29228168798076,105.76004727827399,1.0,120.65140746084467,137.50216193175686,1.0,74.62856494146777,95.12897071959985,1.0,77.32994840338367,91.20203218583038,1.0,97.98854998311955,61.84197838463788,1.0
155,96.75909180514122,100.97023530786623,1.0,98.54215650223713,105.61197810855839,1.0,121.50964565074656,137.8166448118866,1.0,75.08727686214651,97.49619686015586,1.0,75.23964905501109,93.1864639419759,1.0,93.3409367847145,64.2573554957922,1.0
156,96.78318920778125,101.10863309339513,1.0,98.60801028574166,106.16400282168232,1.0,120.39432318265938,137.84956577357272,0.9999999403953552,74.949155020944,97.32821361426394,1.0,76.28596377466528,93.1505409278501,1.0,95.06347618377495,62.69588472565,1.0
157,96.80080439036506,100.13784766685976,1.0,99.21439653572929,105.408462226521,1.0,121.27733954171084,137.58644352854787,0.9999999403953552,74.66613492773654,92.54210218337758,1.0,77.80983689937464,90.19171081048387,1.0,94.67039405423313,58.12384155326887,1.0
158,97.58747454433603,100.28911410565141,1.0,98.50285278278776,106.03943259055139,1.0,120.51540961127863,137.04226340298325,0.9999998807907104,83.46357395303272,98.2535766531044,1.0,82.60458262099502,93.68153724098913,1.0,94.53546114668936,59.71931665363747,1.0
159,95.4816234197637,99.9332217524372,0.9999999403953552,96.65126622207934,105.43354151429722,1.0,120.60891734844274,137.44807004974206,1.0,80.68317610991741,98.64114745248047,1.0,80.3314603186831,95.2915919558825,1.0,90.78673660821795,61.92857753901275,1.0
160,97.55934272794102,99.74079767910939,1.0,99.13385314232681,105.01541678255627,1.0,117.58821965581882,138.77893065769197,1.0,80.4554483530454,97.08053626767698,1.0,82.22431282066543,92.3978891377046,1.0,93.52113485819717,59.60487625332672,1.0
161,96.47505497585153,99.93906096350405,1.0,99.19711271276094,105.2125756068611,1.0,118.60746259338758,138.23429843818164,1.0,78.63645643609718,97.2723323362971,1.0,80.56113351426157,92.56701979698359,1.0,93.18973904380876,59.735394014867225,1.0
162,96.80258045165428,99.79115208283719,1.0,98.44687848190671,104.66369580314199,1.0,117.73330409457088,138.74478684322503,0.9999999403953552,81.39814804494692,99.16696471126565,1.0,80.53398930627995,94.67521748596185,1.0,91.85946959286471,61.77040449616228,1.0
163,96.4836920624521,100.77171542732641,1.0,98.44763339125004,105.16895944876941,1.0,119.34501466055312,137.95923456328842,1.0,77.59457571134902,98.3366305111257,1.0,76.40354836684591,93.89107885609565,1.0,91.8315533582936,63.11140720089994,1.0
164,97.03002479673411,99.8130580547975,1.0,99.47153466155896,104.74810568688014,1.0,120.16844126984019,136.99639975615483,1.0,79.50307172962292,97.09325344373968,1.0,80.2592189591652,92.51772864936055,1.0,92.78459254146227,60.73774374536569,1.0
165,97.35784991563678,100.42269123699151,1.0,99.85415205656864,104.77827467384415,1.0,118.57931087483605,138.6111088092103,1.0,77.47995850164136,95.31881406283784,1.0,79.0224965371776,90.82810877546585,1.0,91.77816832974966,59.867312445938396,1.0
166,97.14108484281566,99.83934616398051,1.0,100.04032792924714,104.51673936487059,1.0,118.63141201168442,137.35925754252804,1.0,75.96528682408459,97.24528274336815,1.0,77.79819177086384,91.90544439263392,1.0,93.85287883808917,61.49242151120198,1.0
167,97.94032497662911,100.0474512397251,1.0,100.50988415862821,104.07391714651853,1.0,119.92027840045745,137.55235780122254,1.0,76.1096890390246,100.41722258195972,1.0,75.94885242804244,94.8035390559661,1.0,92.74505907906624,63.38646271635098,1.0
168,97.07024802506632,99.05894654164752,1.0,99.01880367020021,103.38371531904706,1.0,119.96590586550725,137.4970444657426,1.0,75.31106314600311,100.15423281901461,1.0,75.31517115072062,95.9642177520764,1.0,84.60833174629539,61.33742778764182,1.0
169,96.0636613314288,99.84442978901782,1.0,99.19342049902534,104.3375262652132,1.0,121.89183730017015,136.56195957456498,1.0,75.44572715591401,100.75759965772717,1.0,76.8643259439451,96.52124315860728,1.0,87.38128255818704,59.380534851216375,1.0
170,97.14292822788715,99.23827065309746,1.0,99.88296476181011,104.09857789027673,1.0,120.92784375712709,136.95864767507925,1.0,79.16828824497406,97.01561280503978,1.0,81.02073945231066,92.42676902399576,1.0,91.93658498318297,59.45847193337495,1.0
171,97.76453423454068,99.46044161264241,1.0,100.16773475000858,104.20710904619901,1.0,121.83617887434231,135.7162478361795,1.0,80.5182242543498,97.0693008950476,1.0,82.14113107990444,92.20334975356192,1.0,87.27673286244426,57.393459953424916,1.0
172,98.40095740516598,98.73037067972959,1.0,100.81059040471231,103.37998713811218,1.0,122.18787605970083,134.90040545290614,1.0,79.31245688296087,95.16118164084094,1.0,80.0844626462827,90.32963999759669,1.0,86.67724878312148,58.08763492533704,1.0
173,97.5269408695551,98.48590708294853,1.0,100.11396797506092,102.76005447283889,1.0,121.76034615870033,134.78304830222604,1.0,75.82139906993233,96.16966392676974,1.0,76.502707540972,91.44512751784703,1.0,85.78142093368828,58.299686378899665,1.0
174,97.46014708493,99.1387945635974,1.0,100.26908897713918,103.24089991744091,1.0,121.6191143333319,134.62207099564267,1.0,74.0182756659391,97.92758729924172,1.0,74.16983748976439,93.03157645818534,1.0,87.18617797119634,60.78612232308517,1.0
175,97.1289849392798,98.65888294237595,1.0,100.330324703786,102.9077989054054,1.0,122.67697302586457,133.72122469151168,1.0,73.62000295786166,94.40269248165657,1.0,74.85082732928971,89.8134095329583,1.0,88.26341805861497,59.27674746845588,1.0
176,97.45894815923474,98.09287890817627,1.0,100.33818451818942,102.41615537678096,1.0,121.73362901553689,133.83543561496657,1.0,78.75535185239283,96.32486732694868,1.0,77.85596677928845,91.39627448361966,1.0,87.03107774883924,58.96401104842375,1.0
177,97.63793383555132,98.03517558074185,1.0,100.18415172474704,101.82902344298579,1.0,122.59227272217743,134.6722723503779,1.0,79.06837272588689,97.3506241622265,1.0,77.65421227715915,92.4335107468999,1.0,88.04467535301805,57.335051098445106,1.0
178,99.30370236182556,97.91324162667905,1.0,102.25462212568166,101.75448956804064,1.0,122.30166208528465,134.15533878779797,1.0,78.45741144874657,101.63717287374205,1.0,79.815195855486,95.79417920533348,1.0,90.01156822793678,60.52907013770989,1.0
179,99.73151225291831,98.05666037323962,1.0,102.54488269953379,101.56470035730574,1.0,121.80928193868353,134.88320044041285,1.0,77.26064810666801,100.50927283654627,1.0,78.67737727877459,96.39221863590114,1.0,87.35216652121036,57.042656143707035,1.0
180,104.6551586905507,97.60091564137696,1.0,107.17065193091706,100.84654980406756,1.0,120.86564731206663,135.96089493910736,0.9999998807907104,71.83250711963666,98.5594596236513,1.0,75.25773582396846,94.51716959219333,1.0,92.06808299032346,59.899580377210384,1.0
181,107.09495767671275,97.16218488223419,1.0,109.10717602636127,100.6407278256995,1.0,121.9336813083526,136.89798701359763,1.0,71.34802628711225,98.00078131602237,1.0,74.01870951604633,93.48783157651475,1.0,91.37040065333827,59.747448097142104,1.0
182,101.28513990042087,98.36842517028659,1.0,103.72279650354469,103.10660079890255,1.0,124.05807526368737,135.3556064273639,1.0,70.18087705449982,98.89054173350488,1.0,73.0489435048263,94.48945761593268,1.0,91.33897731173752,60.473248345052475,1.0
183,100.4005533548984,98.27781436257396,1.0,103.40340799278846,103.47046558444559,0.9999998807907104,127.01896501786001,133.7274285491216,1.0,68.58977914642273,102.18445764244443,0.9999998807907104,71.34883692657947,97.5137654539956,1.0,91.28742004288955,62.55292314628108,1.0
184,101.19437146817322,97.7634406558536,1.0,104.07587247739247,102.72099628517233,1.0,129.16250314342824,132.60250777863124,0.9999999403953552,68.97218102929995,102.07310209743768,1.0,71.21834045651399,97.80443027458809,1.0,98.08359650918204,68.92085112537737,1.0
185,107.65730432625739,96.08316035495389,1.0,109.3651799821281,100.96479941605944,1.0,123.20156333771726,136.95349214730652,0.9999998807907104,67.20724366965632,102.15698702337939,1.0,70.3571432077848,97.73117239072225,1.0,95.83637744968487,67.10945325693342,1.0
186,110.0161566181763,95.90450369841854,1.0,110.82618560743362,100.94560276179234,1.0,124.3881412983601,136.62313459035016,0.9999998807907104,68.29438191469978,101.46297148991168,1.0,71.9211816036818,97.63194768403113,1.0,95.33049035835138,64.88191064818552,1.0
187,108.60775009642526,96.78383732002143,1.0,110.3365033287103,101.52218859478927,1.0,123.68626916568655,137.92277770646683,0.9999998807907104,73.58732896728111,98.14054351943304,1.0,77.28710293239862,94.84339154913826,1.0,101.39012232282164,68.60034277438737,1.0
188,107.5743085151105,97.4015330017697,1.0,109.34850964639517,102.54626511761799,1.0,125.71455010236856,137.63493121428016,0.9999998807907104,84.88099787698042,94.9373580376161,1.0,82.57280667633566,90.01842034933291,1.0,101.11325025651018,59.354548588469044,1.0
189,109.62891251054592,96.5842961918255,1.0,110.81190937320252,101.94344108047785,1.0,126.24835258564075,137.9516663416166,0.9999998807907104,80.7391849653286,96.69408885043318,1.0,80.35535489351534,92.51319786887956,1.0,98.8174935266604,63.62836711566542,1.0
190,98.96616594236345,100.70408570921478,0.9999999403953552,99.61351791933384,106.41062056181653,0.9999998807907104,121.60988453980623,137.6814945768797,1.0,78.15811082051069,98.81800257665772,1.0,78.39291393921033,93.37684381809234,1.0,97.41168438856634,62.719903109268444,1.0
191,101.01998617238681,98.77335329588911,0.9999999403953552,104.41386177577746,103.22062563537149,1.0,117.23294531397786,140.28111638995546,1.0,77.68563936077058,99.93911736555023,1.0,77.63080317316545,94.38313506613741,1.0,95.87606727662933,64.78294194323266,1.0
192,105.31465109551034,98.53223295210977,1.0,107.74120702384825,102.10512501408157,1.0,118.2077984279826,140.43897798630235,1.0,78.48430766406604,101.43584857578374,1.0,76.87443675183118,97.75203002030919,1.0,90.26264501764518,62.9472581376274,1.0
193,110.43744256048355,98.4680983229147,1.0,110.84050514394444,102.73204935075779,1.0,119.20372881102112,140.99638490777554,0.9999999403953552,73.80200483589692,101.2681277250354,1.0,76.39781554328661,96.73568412088358,1.0,92.03451943958603,61.758688328852294,1.0
194,105.69536231097476,98.41481473590954,1.0,107.75968208995064,103.25076402991638,1.0,123.16619706646372,139.6061597296398,0.9999998807907104,69.34090290914165,98.68791674719817,1.0,73.18874435521816,94.53337771482859,1.0,92.95233607804985,61.529198195092896,1.0
195,108.7403177562051,98.1664363745619,1.0,110.1235410448189,102.83319880139217,1.0,125.75854539767204,139.94610474806845,0.9999998807907104,71.29577781153061,96.92385228700658,1.0,73.64744290163998,92.76594962113568,1.0,93.18882238538009,61.018292599044585,1.0
196,108.80627198510022,97.48744100590694,1.0,110.72864008202814,102.46328896182021,1.0,127.93056600163673,139.34857779001572,1.0,70.72609074488564,97.80145964434139,1.0,73.34215848084797,93.72799600192033,1.0,92.53800849913671,61.194277168360735,1.0
197,109.54862614707531,102.39142429800151,1.0,109.52265043518842,108.04365005896298,0.9999999403953552,125.8790942808305,143.17763796342643,0.9999998807907104,68.91269720208584,100.26287265993686,1.0,72.18174296643646,95.36424366095407,1.0,95.48976124896677,64.01337919413498,1.0
198,93.27742668613604,106.57663197874737,0.9999999403953552,97.29496242484299,112.96912695656162,1.0,119.7371726676831,141.83712899096452,0.9999999403953552,72.6820284111559,97.93707408816955,1.0,76.8361190905699,95.12840816688254,1.0,99.12629894115628,63.935567800822994,1.0
199,93.569468815292,105.02866374793106,1.0,96.69651832979761,110.46079157984988,0.9999999403953552,120.82667200312125,140.77809239874978,1.0,76.49844850896376,98.16421434962508,1.0,77.55299035317336,93.47597319481214,1.0,93.6659528172463,59.89667049675021,1.0
200,91.15409900982948,106.21185116160626,1.0,96.44436566891181,111.50414990089678,1.0,119.96610238454389,140.67868472702773,0.9999998807907104,76.68811625167255,101.21970936318584,1.0,79.41284098605453,96.01829484940001,1.0,93.37092075835557,60.10561212039533,1.0
201,92.83641749527098,106.46208906555667,1.0,96.70639547779265,110.75406558084626,1.0,118.68936988550607,140.9214668388832,1.0,70.78320788061093,101.4950661250499,1.0,73.9279881827826,97.74563186401188,1.0,92.06559591148553,63.22212994105072,1.0
202,93.2463107134163,104.75869599935515,1.0,96.75302987491023,109.41597751491061,1.0,118.68462981680028,141.09667511692268,1.0,71.58994011569047,101.8332360071828,1.0,74.27269540851444,97.58067246276089,1.0,89.98344240287537,63.22089086371101,1.0
203,99.2703699123987,99.35114249446838,1.0,100.79608945909399,103.92244142251495,1.0,117.48761187179032,141.3951467865523,1.0,71.02407770510155,102.78050800264033,1.0,73.05018131879511,98.36861100908003,1.0,89.03955871668273,62.198006047794244,1.0
204,99.09224476594193,98.90408159794427,1.0,101.25665568676285,104.14953157517859,1.0,115.79126461413153,142.06439390198568,1.0,71.91701480775221,102.41992729355267,1.0,74.29166562246856,97.87419361546617,1.0,93.50169558643432,64.42362972351563,1.0
205,99.43009416857397,97.58950636497619,1.0,100.66024225844734,102.72713206618003,1.0,115.11827980665568,141.22091935590518,1.0,71.72323887692352,102.91056882738017,1.0,71.75652051338989,97.86831027965422,1.0,95.44171119196255,67.29104683766604,1.0
206,98.70047189403363,97.45621974756878,1.0,101.8910846731412,102.02413825651391,1.0,119.61488163012898,139.5877062811202,1.0,75.61304010044405,99.46133771250781,1.0,78.13667979730997,94.15303858315048,1.0,98.60185936736399,64.96837579253273,1.0
207,100.67187516137994,96.98671031299831,1.0,101.75454347827699,100.74346315150952,1.0,116.10798022514598,140.9232004044323,1.0,75.96494322042726,98.73373565421358,1.0,77.15698136683292,93.95524259853008,1.0,98.20627583614251,65.85713858193924,1.0
208,99.90827705435898,94.45362355022826,1.0,102.61270603237796,98.87237152264379,1.0,116.28268858198035,139.30226058224304,1.0,70.8275010315461,89.30653402064915,1.0,74.45481008827537,85.74166268886601,1.0,94.86012636089896,58.4091373568025,1.0
209,100.98929619762178,92.81405922596063,1.0,102.75348062429352,96.7924328608298,1.0,116.52214694972642,138.16049219302684,1.0,70.1792458514044,88.0152706020736,1.0,73.65998972473804,85.46465523857512,1.0,96.44001007314255,59.27992428409942,1.0
