scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
1609,93.7701342492595,108.65064669269374,1.0,96.10764628986861,106.414108448008,1.0,128.6326944799369,87.24226313935573,1.0,115.51106368452139,70.6804096297315,0.9999999403953552,112.64632621084884,69.49292083281371,1.0,78.56812266367066,65.79025368984232,1.0
1610,95.50554193809818,108.90966703453495,1.0,98.25072752433074,106.3145830701367,1.0,130.13836488549185,86.56217580634943,1.0,118.74991323606336,65.6386148578409,1.0,116.12516053311363,66.29508707297506,1.0,83.11812179315118,64.72916696150293,0.9999999403953552
1611,95.93079249653759,109.1555228046282,1.0,98.56772267308088,106.62422990257546,1.0,130.20475713474076,87.10474228514394,1.0,117.1419130075423,69.84641244347368,1.0,114.41600511506525,68.84576645347019,1.0,80.46626777762994,61.99916877029179,1.0
1612,98.07236961589592,109.11641956934996,1.0,100.29226059795043,105.85145616465952,1.0,131.046101540219,87.57343634928442,1.0,116.42208264073693,69.82187384943828,1.0,114.1694226854677,69.09963227677011,1.0,80.7763586994431,60.884644563119444,1.0
1613,98.84619802806019,109.97643184770786,1.0,100.48472064438671,106.44002771798593,1.0,130.67324698480948,87.33199574751401,1.0,117.81687622734684,68.55267168190063,1.0,115.16140737818496,67.91438427055094,1.0,81.60983206530864,60.742145684375004,1.0
1614,95.9116777965917,111.43343455115195,1.0,97.75504718159269,107.73289358618503,1.0,130.585816115454,87.26598734141697,1.0,115.02368526454526,59.63492176999242,1.0,112.29059893166094,61.75607228796717,1.0,80.44531039139484,62.15317342330435,1.0
1615,93.44352358165591,111.3454383236793,1.0,95.61401234012938,107.87530109287894,1.0,130.15455531514465,87.33725128689197,1.0,117.0460174178189,58.32180908394406,1.0,114.32864792185511,60.26537831322077,1.0,82.75349529804026,66.96742419796423,1.0
1616,94.20081232537262,109.0301953117072,1.0,97.3603918986336,106.59234835801344,1.0,130.14735561388977,86.77017223644485,1.0,114.82842509833766,56.83124226744516,1.0,112.98536276400027,59.659982397696766,1.0,81.17521772081304,69.02678132524284,1.0
1617,95.54987959429288,109.6822342293853,1.0,97.63910785211031,106.50215250833605,1.0,129.84927411929112,85.93915773758232,1.0,116.38778186677959,64.79254835285101,1.0,114.2858932894196,65.78696330291855,1.0,80.99047834684372,67.38961106581948,1.0
1618,95.94136555447186,110.63132515685759,1.0,97.79392731197275,107.20339650654569,1.0,130.24031492676266,85.46202492959146,1.0,115.71098645917976,66.58139495220523,1.0,113.63533150446088,66.85041177687192,0.9999998807907104,80.95798320169297,68.40465483928855,1.0
1619,94.28632967431896,106.91248101119396,1.0,97.50949132414696,105.2209349211371,1.0,130.15662485007658,85.80661208826206,1.0,114.34681354878524,66.09364648410052,0.9999998807907104,111.17713192698437,65.16638998434726,0.9999999403953552,80.5889169162865,68.22421827058065,1.0
1620,96.79338905677214,102.87050911123823,1.0,99.1417430228212,100.52066452917141,1.0,131.8169766551516,85.86244054121907,1.0,113.02195026577613,63.34072481143822,1.0,109.71171408882424,64.7546031293043,0.9999999403953552,80.90739644167542,69.31918645071093,1.0
1621,95.10649080553993,101.50760184491996,1.0,98.02969333579684,98.85817860878524,1.0,132.3617400942964,85.64223618399483,1.0,114.6400025310289,60.52327701420154,0.9999998807907104,110.71251193016316,61.849759955808096,0.9999997615814209,81.70543416497114,68.54789315961438,1.0
1622,98.80866006120367,108.81315003232724,1.0,100.24233067413186,105.72118565261829,1.0,132.10951622133203,85.74400740616142,1.0,113.86424149901478,55.70889613711207,1.0,110.85175705662716,58.01259214751168,0.9999998807907104,81.83739226607207,69.34186771248329,1.0
1623,97.59160738030593,108.2968434623559,1.0,100.46034895684261,105.11334139228359,1.0,132.01383490927512,85.91899543136283,1.0,112.19101811373929,50.366053961742544,0.9999998807907104,111.58831028682555,54.047687476846036,1.0,82.48994099975299,69.53546183537411,1.0
1624,97.86205128101368,106.7294732389362,1.0,99.40859391537235,103.74454285085969,1.0,132.03059731049115,86.08934220630874,1.0,108.99981218163298,47.929215885559245,0.9999996423721313,108.74455056462585,52.28242093909117,0.9999999403953552,82.58379323140237,69.9772613403405,1.0
1625,97.59626994266651,108.0552166733011,1.0,99.08267578909526,104.88127866451093,1.0,131.24881903204405,85.69166547699848,1.0,107.29720874256408,45.905162492416515,1.0,107.88510928498583,50.68226949362157,0.9999995231628418,82.66409721977156,70.1698804986176,1.0
1626,97.89893263011932,104.10991037389073,1.0,100.52184797935672,101.65402829568343,1.0,131.3230946399113,84.92183626796155,1.0,104.30929405659526,43.24356089705396,0.9999999403953552,106.30376147528382,47.39699080880013,0.9999998211860657,83.12090223984926,70.89738801103644,1.0
1627,98.07243326540421,104.01187866247687,1.0,100.95161318287498,101.4854205974673,1.0,132.50303864663516,84.51973758409015,1.0,105.59969449126389,44.931187658893336,0.9999998211860657,107.38759756784327,49.7427669532465,1.0,82.89448699412766,71.38111925783203,1.0
1628,99.65526249677991,106.1574436907655,1.0,102.1195028921093,103.62374788433218,1.0,133.7356176497343,84.87289078424145,1.0,104.60462548607968,47.74925276602748,0.9999998807907104,106.55267079040524,51.984764840526346,1.0,83.555139866596,71.59958003729173,1.0
1629,99.97559902009927,105.47108132160942,1.0,102.95530821043953,102.90666354142729,1.0,134.24619463155767,84.87096318575814,1.0,105.69369418601966,48.99595187557548,1.0,106.14604144367539,53.55171436610635,1.0,82.73872855422452,71.57386217950757,1.0
1630,100.03950410774834,105.17727162265896,1.0,103.11842121919298,102.86822389281751,1.0,134.74941426839365,84.74130521996581,1.0,106.16669892699487,49.21769593274924,1.0,106.86006659956668,53.72573962236383,1.0,83.67864169419288,70.98765526549892,1.0
1631,100.8031058528442,104.40207421933123,1.0,103.93013386227695,102.62673320429843,1.0,134.01497066221256,84.70633442711639,1.0,100.71638003880348,46.773295937000924,1.0,103.29875726725433,51.6079487914312,1.0,83.20576337445289,72.16126701269478,1.0
1632,100.55540208274999,105.17869460744176,1.0,103.50203561202147,102.74472452885797,1.0,133.98247188100768,84.33773922703081,1.0,98.32774101837873,46.62858437412076,1.0,101.26333217574968,51.137911488528125,1.0,83.45212086224363,72.50950523609802,1.0
1633,100.6077942477134,104.70092573745765,1.0,103.23144954617166,101.96495961980665,1.0,134.29882773771197,84.36099633730942,1.0,96.33089987223022,45.83212015286364,0.9999998807907104,99.43648429468784,50.35525943838792,1.0,84.79297940997378,73.57582286828418,1.0
1634,100.22357865575975,106.02559651221578,1.0,102.04519070312675,102.78010318930126,1.0,133.02203194858893,84.00018274429175,1.0,96.07167519831052,46.85256332999308,1.0,99.16551974069013,51.04394795024319,1.0,83.8164956126686,73.6012608584776,1.0
1635,100.17235166539328,106.78155207925357,1.0,102.02511771610168,103.72290073773264,1.0,133.2953648772916,84.15246073486753,1.0,97.17031517276988,45.60331901209133,0.9999999403953552,99.79662500020385,50.06191268693216,1.0,83.77462774604354,73.05057094835973,1.0
1636,99.98497919753659,106.94877439668488,1.0,101.81244435858017,104.00868656163287,1.0,133.27764139581683,83.98118421456385,1.0,96.72454812322162,46.502276049976224,1.0,99.4228269797962,50.674299241425985,1.0,83.81469905308612,73.40508622875498,1.0
1637,99.02315045303673,102.59935505408563,1.0,102.25578928543894,100.12725847988695,1.0,134.16025559528694,83.68252540830214,1.0,91.65557072088477,47.55295724303399,1.0,94.28378145378015,51.3475239970519,1.0,85.2706032628896,73.636316753029,1.0
1638,101.35173697171572,103.42236602031028,1.0,104.08569117489026,100.99422641697728,1.0,134.90322821301098,83.5417403901853,1.0,92.75173683009383,48.56685546266866,1.0,95.14138949550288,52.22184484560041,1.0,84.94086515104418,73.8240590632477,1.0
1639,102.01645949981805,105.8865444813618,1.0,104.79304856411922,102.94236062568102,1.0,135.32024236479396,84.21816664997414,1.0,96.4003222001943,49.06247409756878,1.0,98.73851988673157,52.46534546913216,1.0,84.29016776394842,73.57370747548882,1.0
1640,100.78492244849038,106.17092425700783,1.0,103.26069542065457,103.10373983355731,1.0,135.07211382604373,84.15392934679632,1.0,101.85196089616626,49.52565454344693,1.0,103.48587188276625,53.60188838040216,0.9999999403953552,83.09882573640644,72.78083057246369,1.0
1641,100.23404118710586,103.0291446887456,1.0,103.55641591468954,100.93039728285835,1.0,135.5502336561617,84.22560254308117,1.0,107.1199869726495,52.311085602258906,1.0,106.77712261564709,56.022573041960875,0.9999998807907104,83.85492628813465,71.49949081631374,0.9999998807907104
1642,99.19933675390226,102.37215877108363,1.0,102.43618593481499,100.11171819687166,1.0,135.41683092233833,83.93180284334348,1.0,108.48339336610235,54.17203896661413,0.9999999403953552,107.65972267739316,59.11776423272208,0.9999999403953552,83.89131371985455,71.12203342855548,1.0
1643,97.91499524589172,100.45476764681969,1.0,100.55249117402185,98.28960969061521,1.0,135.39449939510558,84.05570756777884,1.0,109.83490680924939,55.39043417452534,1.0,108.65055529369575,59.72408486176601,1.0,83.9921720223069,70.76528378464623,1.0
1644,99.50656972662655,104.88703395745735,1.0,101.91321236479305,102.13332614096724,1.0,134.20948968894496,83.56554302208468,1.0,112.83406369067168,57.34836417558481,1.0,109.55880919073047,60.72357278753335,1.0,83.24850496295879,70.98606393236736,1.0
1645,98.36313850686736,105.86430728096983,1.0,101.01334701785667,103.30414073243122,1.0,132.9952898682167,82.2308686707242,1.0,114.34383905983725,57.75674422676195,1.0,111.88101409327673,60.24329698308458,0.9999998807907104,83.03868840030704,70.03452483326915,1.0
1646,97.14804310797497,105.98217586576261,1.0,100.35936656741305,103.84031787163126,1.0,132.6870185440928,83.80448529094419,1.0,114.80022518643658,59.67360483020743,1.0,111.85357665632021,61.07592283770852,0.9999998807907104,82.84241548127716,70.46351445166081,1.0
1647,103.23154343273028,106.95556008130417,1.0,104.64898575760901,103.46088905078867,1.0,134.48500062000022,83.97225628584785,1.0,114.70410320054548,60.37660453264095,1.0,111.89912036057783,61.48683277345736,0.9999999403953552,82.06127687619659,70.9108781572009,1.0
1648,99.12894154456679,102.43236795859461,1.0,101.51063594902217,99.99914095492512,1.0,134.1714048365606,83.14520790298852,1.0,115.0940905362961,60.58807186480937,1.0,112.33871757131352,61.65855831575461,1.0,82.23859534681533,70.60851917790706,1.0
1649,100.87428623168086,105.46585895839483,1.0,103.00096397394898,102.90812245001352,1.0,133.32919263399666,83.08144611273951,1.0,116.6010358572516,66.46369386294407,1.0,114.5175654873598,66.2658225669075,1.0,82.57531466885627,69.84447410959169,1.0
1650,100.4279910687396,106.0527631317309,1.0,102.35363177102226,103.30618754111927,1.0,133.54758866411947,83.00569600757763,1.0,116.84518089291018,67.97729792794698,1.0,114.42444491091062,67.59498937845889,1.0,82.50223025585517,69.83431148534494,1.0
1651,100.3475401839654,105.14027930716946,1.0,102.59988067962412,102.59588284600501,1.0,133.702888546131,82.82822094963066,1.0,116.966093987807,67.63092794541622,1.0,114.89441729226124,67.37646083057955,1.0,82.26833391098562,69.88726059661164,1.0
1652,101.65985096220277,103.89169215861557,1.0,104.08608825367203,101.50371211319265,0.9999998807907104,134.48508735987608,82.70857743027364,1.0,116.47526798505056,68.43964766621701,0.9999999403953552,114.41829819237661,67.83168397688469,1.0,82.08102349256339,70.03233151284803,1.0
1653,101.65067893968228,105.46519770263025,1.0,104.42599291751273,101.78053284308305,1.0,135.52574297416538,83.37555931744821,1.0,116.2514861059916,71.8144262739468,1.0,114.23984499907874,70.72641847204409,1.0,82.5480901322307,69.20983847569414,1.0
1654,98.76045735475691,102.35038127582918,1.0,101.30024892691921,100.48075059639926,1.0,134.71280193676998,83.37340957797421,1.0,117.48024781230785,71.89103716040212,1.0,114.46211382844808,70.21743940486452,1.0,82.59915314762719,68.87609476432431,1.0
1655,100.17116514205507,105.55902473223654,1.0,102.85482860126791,103.52754833278895,1.0,135.17043662927415,83.8635503928026,1.0,117.76032662779927,72.64476737560454,1.0,115.1312711150721,70.72589121736358,1.0,82.6157166926501,68.76961890177563,1.0
1656,100.09578625976823,104.39503331149949,1.0,102.95627385855371,102.57028880187495,1.0,135.3596954824309,84.09678780859949,1.0,117.5990413150483,72.39482886713715,1.0,114.91771559518408,70.83613757969655,0.9999998807907104,82.61997023364458,68.98084760882058,1.0
1657,102.25238180950421,103.56490895423103,1.0,105.48541952817827,100.2648855381246,1.0,135.57275982705787,83.79806274453998,1.0,118.27425610404838,74.43012129262186,1.0,115.82949875842785,72.27926601260438,0.9999998807907104,82.41936133525579,68.71548437634509,1.0
1658,102.03238932738036,102.56395731258026,1.0,105.17551928812767,99.71326235204444,0.9999986290931702,135.30862564285124,83.21951225546113,1.0,116.32517757206445,74.7681724803251,1.0,113.82153889959002,73.13191223138773,0.9999999403953552,82.13628082360992,69.21407471752525,1.0
1659,101.78296396444516,98.4654794518231,1.0,104.95324559300693,96.18360272784773,1.0,135.69375217802357,82.19988171445524,0.9999999403953552,116.71581849203,75.0375438945644,1.0,113.43690806668621,73.09553582433774,1.0,83.60320527672233,68.11905140337433,1.0
1660,107.13411533296473,104.1613730110131,1.0,108.14028007642958,100.74846805219846,0.9999998807907104,133.74018113474236,79.12445116841265,0.9999998807907104,116.65007942803642,76.88014734920482,0.9999999403953552,114.1519671224547,74.14918784044602,1.0,83.27586943743245,68.04381500330126,1.0
1661,105.08083585937035,103.65535022546806,1.0,107.24741299583957,100.50713140337189,0.9999998807907104,134.03785447843796,79.9757261053535,1.0,117.0912604583756,77.80054025082748,1.0,115.01498755053115,74.8903279349943,1.0,84.42770354051797,67.85217389625481,1.0
1662,105.82704179863798,102.17077132272168,1.0,108.0344026124334,98.98797813951819,0.9999998807907104,134.09088686842938,79.56457737712816,0.9999999403953552,117.21826545173195,77.28828046048272,0.9999999403953552,115.13898907592056,74.42894662961673,0.9999998807907104,84.3710458316211,67.92005260266768,1.0
1663,106.36964949709608,99.21922577268772,1.0,107.99575348833741,96.03772556698308,0.9999998211860657,136.4122580918987,77.1465760654202,0.9999998807907104,116.35964827966342,76.714042270883,1.0,114.7385029297222,73.96966968283321,0.9999998807907104,84.26195053021472,67.84657691016481,1.0
1664,104.97073448408713,100.55833010627973,0.9999999403953552,107.34954981243422,97.24845786092702,0.9999992847442627,135.78963497437036,77.26412961626198,0.9999998807907104,116.95052026444773,75.79403766613443,0.9999998807907104,115.10388861194548,73.06868484233398,0.9999997615814209,84.62544487455325,67.1591600232479,1.0
1665,101.37886437283406,96.43350512169535,1.0,103.70001333142876,93.85458519630235,0.9999995231628418,135.79021614736817,78.18299284095167,0.9999998807907104,116.82321963643645,74.60926466543799,1.0,114.55472000990164,72.53294113833951,0.9999998807907104,84.03745482672767,67.87865350365229,1.0
1666,104.85190101637659,98.11615543182224,1.0,106.7224162724199,95.7734236274275,1.0,135.80065819414773,78.0415569411698,1.0,117.40586982499283,75.08430633831045,1.0,114.9492132360092,72.56862265243859,1.0,84.01767051130707,67.06946733828843,1.0
1667,106.76264500790461,104.49153475871564,1.0,107.6010028059106,100.81594369746442,1.0,134.04020189967503,79.06274185058999,0.9999999403953552,116.17200479131499,76.77117208074189,0.9999998807907104,114.2515569722399,73.96561298717042,0.9999998807907104,84.15542785371936,68.13884084221561,1.0
1668,106.32538590045073,103.15782476182441,1.0,107.43735565748219,99.81172330059387,0.9999999403953552,134.17794190955019,78.80228965354581,1.0,115.76397483870288,77.74640147171601,0.9999997615814209,114.01922785838826,74.88278649170842,0.9999997615814209,84.10695212075954,68.03318599533043,1.0
1669,107.36679071542326,101.0540356702756,1.0,108.07353685141138,97.7141523510704,0.9999997615814209,135.72637931861604,78.43605495355834,1.0,114.65505576295573,78.47274589597599,0.9999998807907104,113.44660518511289,75.56645253475328,0.9999997019767761,84.41413842256243,68.0601360879184,1.0
1670,104.67320650080823,99.94627576774806,0.9999998807907104,106.9126810374166,96.66494834567416,0.9999986886978149,135.53677885753166,78.2016901516829,1.0,114.41226363916587,76.58781643180367,0.9999998807907104,112.96531809509186,73.92142422421773,0.9999997019767761,84.19043994388844,67.92145364011515,1.0
1671,103.6523864315492,97.36003755543159,0.9999999403953552,106.64782479942491,95.70983146680027,0.999998927116394,135.68534217276678,78.18318654658037,1.0,114.94327632558195,76.47990036059845,0.9999998807907104,113.72492345390133,73.91259258924015,0.9999998807907104,84.49297121942188,68.2499600668863,0.9999999403953552
1672,107.02852297016419,97.53818559999351,1.0,109.25798743739172,95.43422440190736,0.9999990463256836,136.1609209195177,77.11332587053346,0.9999998807907104,116.01411803926949,77.32364467920438,0.9999999403953552,114.56760434366882,74.49103007120671,0.9999998807907104,84.79041217596975,67.98807678587721,0.9999998807907104
1673,107.3292296651736,98.45738464146842,1.0,109.59039200068682,96.17682838436863,0.9999996423721313,136.08017579738961,78.13636190745696,1.0,116.720911925677,78.04104731656413,1.0,115.05235430123552,75.09103250656467,1.0,85.1510939771334,67.9429901262007,1.0
1674,107.74223322240775,100.29493350220953,1.0,108.74741456782792,96.51982075882461,1.0,136.74601372729347,76.5306280154928,1.0,116.79243330144871,77.56433317726854,0.9999998807907104,115.20747713819088,74.3861124399585,0.9999998807907104,84.80094018822103,67.76373062590022,1.0
1675,114.36978842298129,105.46908884067793,1.0,113.3733148455838,102.48598875486368,1.0,136.81743371502375,76.35827070641301,1.0,115.38947833717681,78.85773234468951,1.0,113.92128326518953,75.77458114211237,1.0,85.01279565059022,68.46504803206417,1.0
1676,110.4542006435192,104.81941455209346,1.0,112.56122484208923,102.05400813142951,1.0,136.80478936885282,76.54395470191683,0.9999997019767761,116.73144554409161,77.48196992477058,1.0,115.09234353451083,74.37966956656993,1.0,85.140940296144,68.1884150607412,1.0
1677,110.46019961105308,106.58566195847388,1.0,112.0771428685229,103.67108842732766,1.0,135.54638314645442,77.22604500363296,0.9999995231628418,119.63674485044452,74.78209585504361,1.0,116.34121003071661,72.96827541640495,1.0,84.82531209341587,68.40386041517317,1.0
1678,109.31769846915807,102.53683457614468,1.0,110.0876402130302,99.4058747097487,1.0,134.3760612783822,78.65211859600983,0.9999997615814209,119.11572304695753,73.08659589408705,1.0,116.31347300551006,70.86331960683,1.0,83.55708232027173,68.69252758547532,1.0
1679,108.71181902127243,103.27550015169503,1.0,109.7047869979078,100.15535698602959,1.0,134.67346016050743,78.92457418606568,0.9999999403953552,118.12286101642543,74.6214145300391,1.0,116.15429977909479,71.91541434890352,1.0,83.88089046925971,66.68632730095827,1.0
1680,107.62147313465027,103.9983834550634,1.0,109.42212758866647,101.0954701778875,0.9999998807907104,136.00298281645692,77.38313699111976,0.9999999403953552,116.4866434366923,78.41724666101447,0.9999999403953552,114.68945901833204,75.94783250351048,1.0,84.48071260448711,69.49368745159668,1.0
1681,107.98454391686526,104.750787900389,1.0,109.50090628502197,101.4766956388743,1.0,134.8684008722985,77.6300667711233,0.9999999403953552,117.2503954059348,78.17411916891984,1.0,115.05902190795216,75.68366173020885,1.0,84.99046717044067,68.79336086025499,0.9999999403953552
1682,116.09635582577671,108.66940977304577,1.0,114.94682420117063,105.05040316746495,1.0,135.21261928338777,76.90436932153129,1.0,116.42581530233902,79.87529555116643,0.9999998807907104,115.37001981571305,77.28830687215813,1.0,85.25694526721212,68.8582602795862,1.0
1683,113.25471169147464,104.09467423302137,1.0,112.47169531903182,101.42087980178175,1.0,136.0853443241219,75.48190648533864,1.0,117.30220061890262,78.68648294796517,1.0,115.08142017764318,75.782174471837,1.0,85.36065734126964,68.02788721024865,0.9999999403953552
1684,109.52950577869997,101.230423173226,1.0,112.90301084719044,99.70679989358486,1.0,136.7826405874353,75.42601584319652,0.9999998807907104,116.35120251049158,78.3900628656759,0.9999998807907104,115.20899943082219,75.42016787826977,0.9999998807907104,86.04717805846494,68.1070646619726,0.9999998807907104
1685,114.01381773333964,103.8342114239615,1.0,113.1481451325319,100.86614522939803,0.9999998807907104,136.60246444222588,75.23302572088568,1.0,116.80534247593079,78.46464781722852,0.9999997615814209,114.72368234909585,75.9505160547682,0.9999998807907104,85.79877659976411,69.09881240023876,1.0
1686,108.52948449496208,102.45991235482191,1.0,110.14268117725432,98.89052065658214,0.9999998807907104,136.69486935591416,76.00708230777421,0.9999998807907104,116.55834021899578,78.06585482559304,0.9999998211860657,115.04214705215679,75.00203370617577,0.9999999403953552,85.9743126152192,67.88712081699289,1.0
1687,110.50971369289418,104.13553362861033,1.0,112.69352541475801,102.16204067212745,0.9999999403953552,137.13090681944945,75.36541420365151,1.0,116.08637683061747,78.32066426412976,1.0,114.74691013493336,75.44382391855078,1.0,85.94220801907579,68.1130205226302,1.0
1688,110.0726616200587,104.05469598794066,1.0,113.00990916207786,102.18327393950923,1.0,137.31251420259846,75.63179153515516,1.0,117.09220783692145,77.67918869485135,1.0,115.47140935940546,74.29607998917375,0.9999998807907104,85.57911262801889,67.69496639941275,1.0
1689,109.19551039816848,104.17648197789076,1.0,111.93862439358479,102.27426805644764,1.0,136.93728040317453,75.66739175730704,1.0,117.75050097689854,73.66310677290913,0.9999998807907104,114.76449933295362,71.01624152459141,0.9999998807907104,85.21687975044804,68.40230422207394,0.9999999403953552
1690,107.42540166896951,101.44209808143708,1.0,110.63816919100094,98.50959845206839,1.0,136.86053688933598,75.53754988618445,0.9999998807907104,116.90137927840338,71.92423019148403,0.9999994039535522,114.83282492870215,69.69714851685636,1.0,85.43515658872744,68.5072726180243,0.9999994039535522
1691,110.04506614564554,104.14768357956437,1.0,112.0111562795497,101.93437608067677,1.0,135.66061909511674,78.02642531372844,0.9999998807907104,119.17560697305461,71.56990124997074,0.9999998807907104,117.15162015627453,69.08960469029586,1.0,88.13337152445672,68.44770318700861,0.9999998807907104
1692,107.72698967880933,103.61500425448507,1.0,110.26287936219538,101.095704330053,0.9999999403953552,134.45753813504652,78.67623897284038,1.0,117.80660822987325,71.67709814254454,0.9999998211860657,116.7275669377233,68.6823020673969,0.9999998211860657,86.56975651350618,66.29302117136388,0.9999998807907104
1693,108.89321144861545,105.30105509774968,1.0,111.70922494107727,103.62041713388972,1.0,133.05933551530654,78.87660855061775,1.0,123.33998215022437,73.56230985032843,0.9999998807907104,120.16809242495522,70.1301539564215,0.9999998807907104,89.27192989828754,65.9994170616907,0.9999998807907104
1694,109.75983257428624,105.86575333718724,1.0,111.82683157171594,103.66150848717434,1.0,133.1574055906041,79.43184103437554,0.9999998807907104,122.83827627520665,75.11732348860765,0.9999999403953552,120.4278876429904,71.46790905656063,0.9999998807907104,91.10732063047335,64.32637221088872,0.9999999403953552
1695,112.36584453835873,108.38703926929952,1.0,112.76859618372166,104.67183687428017,1.0,132.85499427089297,79.90491799643738,1.0,123.30535895296227,75.35686742074918,0.9999995827674866,120.76728850210753,71.98787589675975,1.0,91.12215233373654,64.08912059022087,0.9999998807907104
1696,110.83012164677938,107.69403686361947,1.0,111.91585840319395,104.69131815518521,1.0,132.49227619363796,77.92390292266771,0.9999999403953552,128.6883757592973,71.54805496438277,0.9999998807907104,124.07124620485186,69.64068183136608,1.0,91.93072105158473,63.82891140576539,0.9999998807907104
1697,112.62706767009011,108.31136558874925,1.0,112.2970256376417,106.26566292820449,1.0,130.08921948183203,80.79355473706828,0.9999999403953552,128.66572956535066,71.80805305432595,0.9999997615814209,124.76552492121898,68.95263547077279,0.9999999403953552,92.536482237879,63.63324829926665,0.9999999403953552
1698,109.06914540768858,104.28007677984877,1.0,110.26373801742733,101.57362186880736,1.0,131.5743350443626,80.26477714225359,1.0,127.18994768470981,70.58596274146493,1.0,124.42003293329381,68.92392155062281,0.9999998807907104,91.99665251382268,63.30075723891848,0.9999999403953552
1699,110.55383547828164,100.67665629672061,1.0,111.64383568105576,98.13984797533153,1.0,132.51995862589203,78.03609025577538,0.9999999403953552,130.388675098128,70.38331963891818,1.0,126.00259691058697,67.87800213818028,1.0,93.39081066232238,63.272986673216714,0.9999998807907104
1700,106.96404085378181,102.14224619129124,1.0,109.03564952489928,99.84790899625676,1.0,131.59865459426413,78.56629139570938,1.0,130.5868879982903,71.19028457955466,0.9999998807907104,127.84111114183351,68.14243390066896,0.9999999403953552,93.55708781141577,62.96048796310263,0.9999999403953552
1701,110.2116595762708,103.71121859240439,1.0,111.0761864493205,100.92639972679598,1.0,132.1004829182573,77.76525595491488,1.0,129.47861456018973,70.83601690884922,0.9999998807907104,125.54106951699002,68.23949076946585,0.9999998807907104,92.5579834382587,62.06749346308344,0.9999998211860657
1702,111.50997047950155,102.68901045425835,1.0,110.89841901791193,99.63437951598443,1.0,131.7385177959829,77.43304047891687,0.9999998807907104,129.47208894973056,70.81240464176706,0.9999997019767761,125.56931297126495,68.40546397224621,0.9999997615814209,92.94497838259252,62.947180288695115,0.9999997019767761
1703,112.18493163971962,102.78348027408057,1.0,111.60730479424407,99.7065402195028,1.0,132.90091993567066,76.9343230748391,1.0,130.4788592165513,71.74363340571112,0.9999999403953552,127.87316456620763,68.43592124538826,0.9999998807907104,94.163517909805,62.91103711418956,0.9999997615814209
1704,111.78571553699032,101.86547073167145,1.0,111.48904208824501,98.87587975524826,1.0,132.36850244747794,76.75497632101175,0.9999999403953552,130.16991874762368,70.62103227745615,0.9999998211860657,127.47378020908181,67.63181287574872,0.9999998807907104,93.5105354010294,62.57694188413118,0.9999998807907104
1705,114.23037594512338,103.31816570461974,1.0,113.34496344568464,99.7312952958016,1.0,133.56187621280606,77.41285462641272,0.9999998807907104,124.50103819317656,70.54286811012707,0.9999997615814209,121.99306717113377,68.56734565907757,1.0,90.20245969264116,62.6010023727332,0.9999998211860657
1706,108.63138565191089,104.22070915560685,1.0,108.45942538535424,101.02858194905254,1.0,132.11788012425777,79.6943301893737,1.0,120.91189362668854,72.30839915464172,0.9999998807907104,119.81603288899379,69.65462114853531,1.0,89.55856520331007,62.52582280663923,0.9999997615814209
1707,108.64903609585177,105.71901360180227,1.0,107.86867943060301,102.16466129407634,1.0,133.97819090408467,80.51461047101171,0.9999999403953552,119.56270022255562,72.95619425102916,1.0,118.38680807662233,69.72916350924906,1.0,89.2348406208887,62.183742539291515,0.9999997615814209
1708,108.18733803069004,103.07647949265592,1.0,108.43321820363454,99.79586749767529,1.0,136.0790695970984,76.89613899409566,0.9999999403953552,119.46508683131013,74.07947421665416,0.999999463558197,118.73716926101525,70.54326356119114,0.9999998807907104,90.72093899082712,62.21081038226703,0.9999989867210388
1709,112.1329466281052,101.1244868909073,1.0,111.84258650175461,97.78894495768832,1.0,136.6326024088419,78.8563181101873,0.9999999403953552,121.06725216056438,75.33273350270488,0.9999997615814209,119.13562402035274,71.8369334544223,0.9999997615814209,92.39741274750052,62.1905491849809,0.9999983906745911
1710,112.64466957723923,103.29298632042111,1.0,112.05754746667984,100.13848608083474,1.0,136.59658531389582,76.65880417523664,0.9999998807907104,123.5045039558742,73.76599055870852,0.9999998807907104,121.427388229025,69.93459688848715,1.0,93.70770890323465,63.471211379549544,0.9999998807907104
1711,110.39826545764772,101.09055254004181,1.0,110.80131513267473,97.93249887013371,1.0,134.92518777300376,78.882616701968,0.9999998807907104,122.19219635327225,74.00096644387808,0.9999999403953552,120.51377512174284,70.22731206006536,1.0,92.56696939322735,61.36864465367348,0.9999998807907104
