scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
1388,122.86309404527405,109.84818915669696,1.0,124.96814491919733,113.55828237604649,1.0,155.48578966470313,132.7546557034857,1.0,135.53278834756057,71.18839644666123,1.0,134.33660386490692,74.1134886159235,1.0,107.76580794378499,81.32213163184284,1.0
1389,121.11242007503323,105.55553746949433,1.0,123.42670573881148,108.75896265856574,1.0,153.6958042197531,132.02329930619302,1.0,136.15096872272255,71.14781312848801,1.0,134.93409299693857,73.93378431535032,1.0,107.8717846381613,80.9529533178652,1.0
1390,116.34911849454984,105.58466487214436,1.0,120.72597966903227,107.7792165932923,1.0,153.43001306822896,131.68994080587345,1.0,136.13428311660357,70.93980928452928,1.0,135.1686642682706,73.95504151293932,1.0,109.14329233147123,79.95019533409697,1.0
1391,115.42224354353378,105.74800769532949,0.9999999403953552,119.94448597306443,106.81953630338627,1.0,153.70067798766797,131.79536958866058,1.0,134.75459200259888,70.80067600514734,1.0,135.10226550133012,73.9702231692066,1.0,109.14938243165116,80.74080913411223,0.9999999403953552
1392,113.88065930133735,104.41998199680779,1.0,118.11789663978881,107.35630379161235,1.0,153.15023218538536,132.06400160506723,1.0,136.1705940259854,70.88661075768417,0.9999999403953552,134.20270198117362,74.13154239514031,1.0,109.54389962179484,80.30745001569574,1.0
1393,117.29751579531467,102.00666675227805,1.0,119.79115558670088,105.27357009591846,0.9999998211860657,152.48622475790523,131.43831157184326,0.9999998807907104,136.24504443500467,71.47396188659962,1.0,134.35560702846817,74.37847751470885,1.0,109.60296320405364,80.39514903282432,1.0
1394,123.0320041860774,105.68812712666114,0.9999998807907104,123.9241575886002,108.48839831044374,0.9999998807907104,152.23607314150198,132.32919122130855,0.9999998807907104,135.14241181956612,71.17231173648295,1.0,134.05623092506352,74.6538167452631,1.0,107.59006814906073,81.20075879364344,1.0
1395,120.10433730793906,106.0253859228366,1.0,121.9488966534855,108.7634649646859,1.0,152.3908280329924,131.08007126406528,1.0,136.47420915029656,71.35395174591444,1.0,135.1870379022762,73.95316977542524,1.0,108.16170871422474,81.06659401131581,1.0
1396,116.56757925516975,109.18176827040939,1.0,119.97193372886018,111.5962641926098,0.9999999403953552,152.3534205856278,131.1207579687566,1.0,136.66530165374667,70.93599227646547,1.0,134.9486187934257,73.92406369364136,1.0,108.96936210237372,80.69772637825328,1.0
1397,118.23170310863325,107.29515608132145,1.0,120.57199274404931,109.28825861358362,0.9999997615814209,152.8694288312483,131.23859625753178,1.0,136.68844422885968,69.71943058690455,1.0,135.2832586959986,72.84635011056446,1.0,109.04187813805649,83.89062044091462,1.0
1398,117.12607070106411,105.8231047497353,0.9999998807907104,121.39695638861014,108.2948150023549,0.9999997615814209,153.0715310287617,131.31033728220206,1.0,136.71976684705112,66.80649973278207,1.0,136.83505127702335,70.83324273026257,1.0,111.18785955079443,86.84754187844258,0.9999998807907104
1399,116.53888820036636,104.57644379514356,1.0,120.91958857534989,105.6917788939918,1.0,153.094466706536,130.98401954197007,1.0,137.90186382683856,66.16355840190522,1.0,138.03599364254774,70.22277671755185,1.0,112.13296072742293,84.57434371309678,1.0
1400,115.62858208256408,102.7688381097527,0.9999997019767761,119.54055722522905,105.42931114167547,0.9999996423721313,152.41913517793967,130.93008849088696,0.9999998807907104,140.30990020952567,66.370921942797,1.0,138.4738669932451,70.3865737297652,1.0,111.83950036910258,81.09366178751264,1.0
1401,128.9190450833035,104.62202468932178,0.9999998807907104,127.49656605411624,106.45486072777301,0.9999995827674866,151.89589369100082,131.5987484906305,0.9999998807907104,139.83638592198764,68.44402839694962,1.0,138.4184199504297,71.87655660352533,1.0,108.73260672369854,85.6114335564199,1.0
1402,126.79281466739833,108.22075527694942,0.9999999403953552,126.57970284119624,109.88285909803992,0.9999992847442627,152.03562284940548,131.74337736640632,0.9999998807907104,143.03373048574264,71.8188599524469,1.0,139.29913064568456,74.44653998376609,0.9999999403953552,109.69226204190784,84.9416255861113,1.0
1403,126.33324752016883,108.68157433683535,1.0,126.48502899265215,110.04670873244226,0.9999996423721313,152.09811949148914,131.53332365605354,0.9999998807907104,142.0629364033386,71.67376709530261,1.0,138.92427328983172,74.53377088595751,1.0,106.0970648757012,85.7804075898829,1.0
1404,124.70575631545329,108.15382597665877,1.0,125.77724258495363,110.50797439155367,1.0,151.45532263613052,131.44109892744444,0.9999998807907104,143.56589753895187,72.25830821026996,1.0,139.69110691850415,74.39600233581442,1.0,105.94484665198947,83.43369683999721,1.0
1405,116.57939312496416,105.70789489031533,1.0,119.41666069005838,108.4510794186411,1.0,152.1515800968079,130.88369001511464,1.0,144.8664280413562,71.14627024319451,1.0,140.65459761002847,74.30797967166596,0.9999998807907104,112.42404496607173,79.92752112322646,0.9999999403953552
1406,116.17925911741622,107.44509145343125,1.0,119.38799321712963,109.79018102160727,1.0,151.32953409897183,130.8096398585901,1.0,144.84470235316138,70.97238657486281,1.0,140.87746461756154,74.37717552215155,1.0,110.67572550878403,78.73868967372151,0.9999999403953552
1407,120.58047162830755,101.96908861135022,0.9999999403953552,121.57314251826018,103.83143219853409,0.9999998211860657,146.64609569685769,131.2391908904479,0.9999998807907104,144.45273593269903,71.60744082047273,1.0,140.34014846419666,74.99122143557479,1.0,111.80137738069942,78.41721296258041,1.0
1408,126.9027357642199,100.29300543369725,1.0,126.80052030586408,102.81822055105803,0.9999997615814209,146.12086259807137,131.45410185547132,0.9998047351837158,145.3910762206936,70.83940738326963,1.0,141.65545461037794,73.74741920493776,1.0,110.2700697994573,80.29220157390387,1.0
1409,125.94283626477473,100.2030613614478,0.9999998807907104,126.39287095522396,102.52032062665602,0.9999994039535522,146.4757129125936,129.90447688396836,0.999997079372406,144.6827161462961,71.87186692473624,1.0,140.73810498354987,75.28082724360908,1.0,108.49438767339144,80.46440119483962,1.0
1410,124.87739728345538,98.03670066389306,0.9999998211860657,126.96632585890973,100.79563068507977,0.9999992847442627,146.93858035940286,129.3399035349925,0.999995231628418,144.5479258923557,72.41961678501018,1.0,140.61874165601333,75.75688594289241,1.0,108.91173378849243,80.98022172845165,1.0
1411,125.83066541147055,98.26825363641717,1.0,126.27817880806298,100.6025193553567,0.9999997615814209,146.57931498627704,129.55734223078056,0.9999980926513672,143.89730678151025,73.02422613700281,1.0,139.96247989099658,75.54909897657042,1.0,108.73607763404996,82.21705930005344,0.9999998807907104
1412,126.47656727984445,97.91337834990267,1.0,126.65545766148286,100.71289575411726,0.9999999403953552,146.69907841189513,129.64564562873204,0.9999997615814209,143.94593964913227,73.26553874287437,1.0,140.20253077729274,75.42633854375566,1.0,106.74492136110263,83.97002000320978,1.0
1413,128.4675110593667,98.04229224438232,1.0,128.44075666862392,100.76620129714799,1.0,147.3265759424287,130.1067128797705,0.9999996423721313,145.98679089477093,71.97953367439126,1.0,140.73864947112952,74.70107727549926,1.0,107.56967596070317,80.60198474491958,0.9999998807907104
1414,128.85036202150542,97.75957564068955,0.9999998807907104,128.64825727851834,100.3613582128697,0.9999998807907104,147.24972646449663,129.98113991164198,0.9999962449073792,145.7733493835621,72.09362967210048,1.0,140.97159850316768,74.77690908749832,1.0,109.77652555339354,78.70272710932161,0.9999998807907104
1415,128.9992288742793,96.75088194875961,1.0,129.06506758224793,99.32565339744359,0.9999998807907104,147.1409461882422,129.57417194507184,0.999995231628418,145.46697142280223,72.32340827008241,1.0,141.01826744344078,75.28056750289264,1.0,108.64445257775512,79.06006692951937,1.0
1416,126.51836009876446,97.2638358817872,1.0,128.85897329055297,100.63242463312123,1.0,147.61339047428518,129.26938058533398,1.0,145.44568127311356,68.11060969641105,1.0,141.34516157600802,71.0773853409908,0.9999998807907104,108.4616233853927,79.45680553607018,1.0
1417,129.7415678449855,98.04194334851654,1.0,129.25764667567114,100.83093024122302,1.0,147.2315353353465,132.11514496990205,1.0,146.5151229439149,70.0121543149886,1.0,143.01485367993476,71.58526504432588,0.9999999403953552,109.85577510212946,80.63331010632562,0.9999999403953552
1418,129.73181988799087,97.42880803380697,1.0,129.37454137855323,100.08092228235827,1.0,147.21927071651925,131.97311518780478,1.0,146.11743842235728,70.26659198807958,1.0,141.16265629369124,73.48211161536277,1.0,110.58530753500145,79.18121631324266,1.0
1419,129.7778875117104,97.11301839211697,1.0,129.29921273516248,99.98226610599714,1.0,147.15858096788088,131.89099400086693,1.0,144.18242592653098,72.60500939131599,1.0,139.91348204470614,74.53781643953215,0.9999999403953552,108.83000052250571,78.11752740623417,1.0
1420,129.76316309326393,97.58050520106404,1.0,129.5040478579868,100.4856453415639,1.0,147.2141371087876,131.93389676062827,1.0,145.99967638607316,68.74335570782516,1.0,141.71444551953823,71.57627292028323,0.9999998807907104,108.23933270158525,80.29421566211268,1.0
1421,130.16553597863594,97.5480597382202,1.0,129.58435768451568,100.24441085473107,0.9999999403953552,147.04008084179333,131.9838707839731,1.0,146.72648625893467,70.92133637273152,1.0,143.39622615866807,72.75244695728435,1.0,110.80025969201265,80.14002538344306,1.0
1422,129.2789724582861,96.73607030902173,1.0,128.85683521415277,99.77185756416765,1.0,146.79681817041745,132.02387964429153,1.0,144.78990410606713,72.1961876625228,1.0,139.94251665314584,74.94682748312407,1.0,107.98948658878047,81.70069305287016,1.0
1423,127.91674010328948,97.95357745188254,1.0,128.57384772460304,101.26085512795458,1.0,147.15181096114384,131.90247034220297,1.0,144.9616560147461,70.93017138836261,1.0,140.1029585596018,73.52633093960962,0.9999998807907104,107.92389069385688,84.5947446176396,1.0
1424,127.73231216512465,96.86959693810239,1.0,128.6522652284503,101.08080752612635,1.0,147.0164981389489,131.8923080421747,1.0,145.00366017752066,68.94813648538779,1.0,140.75916020392708,71.06183376797819,1.0,110.69472128189821,81.43750520521805,1.0
1425,127.49424211636794,97.17146275859098,1.0,128.4726824907532,100.88389096892887,1.0,147.14750832577,131.82195129114126,1.0,144.54267320488768,68.71230251420295,1.0,141.09303079164803,70.65526215911859,1.0,108.77143229517257,80.21966220881124,1.0
1426,129.1799603069921,98.11221206944089,1.0,128.8615328664439,101.35280440075549,0.9999999403953552,147.0648770654657,131.92523122494708,1.0,143.03673802900076,69.6317511099851,1.0,139.5601142365566,71.82268187811582,1.0,106.71668435787242,81.62891780300997,1.0
1427,127.49759633043496,97.4409081384348,1.0,128.68086912148146,101.33801756030583,0.9999999403953552,147.34832871084092,132.16775294319962,1.0,142.45247581733648,68.76894058689432,1.0,138.91790931888954,71.01957360672665,1.0,105.36289434977562,80.29649864447138,1.0
1428,127.1093171582241,97.87026727852641,1.0,127.08757721265795,100.95102004823927,0.9999998807907104,147.24270157930022,132.0662641367005,1.0,143.23172278550092,69.28404077188527,1.0,139.75200257561102,71.0816999530115,1.0,107.25847376856959,78.07688328730441,1.0
1429,127.11371323079804,97.23405695552245,1.0,127.25726474439223,100.66514426447918,0.9999999403953552,147.02330445891906,132.28695123889514,1.0,145.76825570245194,66.04294356189595,1.0,142.4998090649081,69.28249517201216,1.0,109.59814558195175,80.79138810882134,1.0
1430,126.73258273458782,97.44844787430128,1.0,127.4143015447618,100.98432439965161,0.9999999403953552,146.83927976674778,132.4320323849843,1.0,144.85300461870634,65.30085334502172,1.0,142.6087862893466,69.08072526391496,1.0,109.9997664302019,85.24904227169591,1.0
1431,126.52822499478602,97.19896858971987,1.0,126.68529160463353,100.43817034686278,1.0,147.13757074947162,132.2728153505144,1.0,144.1944273070128,65.06348379045221,1.0,141.6326283326012,68.50009654127905,1.0,111.17179335176667,80.92471898515373,1.0
1432,125.8019645553453,98.04998843598815,1.0,126.23351001294752,101.26986563826334,1.0,147.10223412452666,132.0101793288792,1.0,143.5655158051065,64.94226475691352,1.0,140.98510397550223,67.91303908697543,1.0,111.90104562092523,76.79601482209567,1.0
1433,125.9096791976239,97.91010686399244,1.0,126.17966752052655,101.37989859390083,1.0,147.35128252942138,132.20840652282968,1.0,143.51284106069295,65.0183390770099,1.0,140.82792669101514,68.0892210413222,1.0,110.67930674015209,78.41616212135995,1.0
1434,126.30505180995203,97.42132744652034,1.0,126.51464536551826,100.83217816904732,0.9999998807907104,147.2578272410504,132.34455191764619,1.0,143.85702044655292,65.68937361617246,1.0,141.22098244954552,68.83747673512295,1.0,111.01892827010164,79.8779768404266,0.9999999403953552
1435,126.39427650857445,97.17032300499932,1.0,126.49440537289439,100.39313575078236,0.9999998807907104,147.55417486552457,132.11202052884767,1.0,143.9409020701631,66.30777028973279,1.0,141.1208870377488,69.26214955773534,1.0,110.56264140092955,78.98035000442702,1.0
1436,126.32214298412127,97.54723453892485,1.0,126.45370558939074,100.69216500544098,0.9999999403953552,147.53697248465755,132.1604963633538,1.0,144.07966009333484,66.20957673240372,1.0,141.20673380020486,69.13480519433647,1.0,109.20325000179407,78.42199995767479,1.0
1437,126.95690843728266,97.21406203557808,1.0,127.0668585503173,100.62016147497425,0.9999998807907104,147.1064853382689,132.3809304770876,1.0,144.32934189547024,66.15431447970819,1.0,142.89425010010132,68.9083263230408,1.0,110.58724758148873,79.65879944276934,1.0
1438,126.74233156382759,97.29250794394828,1.0,128.18705749165827,101.65107161430235,0.9999998807907104,147.384345469671,132.4138986791484,1.0,144.29266772991969,66.8142200901084,1.0,141.7268112161547,70.34014894595235,1.0,107.23188138021706,79.01527776943172,1.0
1439,126.61998510487311,98.41683225346995,1.0,126.9079531598725,101.6216923887329,0.9999998807907104,147.3264160185292,132.3804661892043,1.0,144.0286552466373,66.51082803681939,1.0,142.5629896595067,68.88978415108816,1.0,107.984481709193,78.215841638042,1.0
1440,126.79788737768318,97.54624372421404,1.0,128.16623538398474,101.87010534571203,0.9999998807907104,147.2601309436744,132.41179875095628,1.0,144.11392538542253,66.67576142567374,1.0,141.35396502553652,69.79997061719106,1.0,108.36503730071738,78.6159275928727,1.0
1441,126.79069773442993,98.59700648588306,1.0,128.04120828594333,102.48562254282919,0.9999999403953552,147.21254476584687,132.34822565957214,1.0,144.21589235650933,66.6133797371728,1.0,142.8219878496426,69.10130411892457,1.0,108.17227365832622,78.9057961784333,1.0
1442,127.06412053484713,98.02427806502611,1.0,128.1743543771862,102.22100645352354,0.9999998807907104,147.15358487342155,132.33252780039498,1.0,144.44953612759525,66.81789458048841,1.0,142.87533452321316,69.32450382775708,1.0,109.93266281088609,79.70371329499548,1.0
1443,126.82997368417725,97.78899590233809,0.9999999403953552,128.1273528991773,102.0036842631497,0.9999998807907104,147.4636916055121,132.46715526561155,1.0,144.5473601272482,66.78992679779392,1.0,142.2062806899613,70.54277956574333,1.0,109.61383961549686,80.00691719262136,1.0
1444,126.77876047539058,97.91999444861713,0.9999998807907104,127.31092680439261,100.91600518117271,0.9999998807907104,147.3677285494245,132.4458779934012,1.0,144.48139412964824,66.7883902148064,1.0,143.1437049067482,69.43088153151149,1.0,109.73975087736984,80.07077273805089,1.0
1445,126.84237920101864,98.51616317970439,1.0,128.39503981597497,102.78656052048046,0.9999998807907104,147.51044128583518,132.66851154277026,1.0,144.50553030650465,66.68958183494786,1.0,143.09231250287607,69.51249393641652,1.0,109.79925265649405,80.14055160837721,1.0
1446,126.74133590913506,98.21583701076507,0.9999999403953552,127.38201498560284,101.16401029637697,1.0,147.52745633006515,132.63681592519055,1.0,144.8541260106239,66.97122164426585,1.0,142.40493486943512,70.59930990989179,1.0,109.72708893053414,80.24545745214644,1.0
1447,127.47167396516056,97.92738708516708,0.9999999403953552,128.5883801594453,102.14346836075721,1.0,147.34121860716405,132.48912181818116,1.0,144.52351146983776,67.33308330708476,1.0,142.2321328757242,70.74675075003317,1.0,109.58498819797023,80.53492121068,1.0
1448,128.20805573369816,98.411736204062,1.0,128.34745855621549,101.55372197134362,1.0,147.24503369409786,132.4801514031575,1.0,144.34900328910058,68.43097973367585,1.0,141.8493765069535,71.4570579779409,0.9999999403953552,109.59601369886119,80.54189431302726,1.0
1449,127.89185336475653,97.49159453538182,1.0,128.4922498970651,101.31423112103032,1.0,147.18507306210054,132.52703286779303,1.0,146.7641686656115,69.42500630305499,1.0,143.63499992732284,71.39641793503408,1.0,107.84402665844439,78.76373930041788,1.0
1450,127.8814887485259,97.39369778466518,1.0,128.48835038878923,101.21378386037003,1.0,147.19200634716026,132.51388035539543,1.0,146.60709442614606,68.9436923578198,1.0,143.4722908867705,70.86699100038413,1.0,107.74538243285454,78.09688678548231,0.9999999403953552
1451,127.82822195742307,97.62025067659624,1.0,128.67371806975217,101.749150762181,0.9999998807907104,147.26000531323294,132.38224770485272,1.0,145.6473909625801,67.82968108528185,1.0,142.92096362100625,69.77273293429198,1.0,108.0308951488409,78.24015297768885,1.0
1452,127.61794869065754,98.06913011024577,1.0,128.78774281799096,102.02692696821791,0.9999999403953552,147.11157158539095,132.26303469955855,1.0,144.6541323010228,67.06248005286405,1.0,141.89569027942719,69.5857215983969,1.0,112.09641619044632,76.77617129344678,1.0
1453,127.53923090285916,97.98675976092984,1.0,128.7008315886988,101.95094802507485,0.9999999403953552,147.21311809614312,132.65028847742886,1.0,145.24465702537285,67.19226643542038,1.0,142.49223416639884,69.96942439315347,1.0,112.19674124959832,77.29885888742395,1.0
1454,127.89807309149454,97.23120363174723,0.9999999403953552,128.8729478600465,101.26274282694094,0.9999998807907104,147.1145863667966,132.6612594157549,1.0,147.30121255804005,66.83527044430272,1.0,145.15714114287704,70.35591248431821,1.0,113.8554472362629,77.37064803082843,1.0
1455,127.96042807005595,98.56386796645545,1.0,129.0764143592259,102.34665115104542,0.9999998807907104,147.23412752806803,132.70417733352593,1.0,147.14263263182556,65.87808011192544,1.0,145.2691673562023,69.23754647254259,1.0,112.92749083937191,80.4827314603133,1.0
1456,127.86675900386075,98.23643027154719,0.9999999403953552,129.04990694638337,102.1371588257003,0.9999998807907104,147.14296746287798,132.80987878403033,1.0,147.48420671810194,66.5305965005252,1.0,145.51293006171983,69.82529736863424,1.0,113.28355763806306,82.09643076561768,1.0
1457,128.17501347208452,98.27968786095734,0.9999998807907104,129.15641167926407,102.23725100466491,1.0,147.28499453840215,132.85561658341277,1.0,146.57715979379395,68.0695548032584,1.0,144.34470293882117,70.97406228386227,0.9999999403953552,111.0367044444987,82.89874399906087,1.0
1458,127.90975458240436,97.80570956287835,1.0,128.8203036402045,101.88042727137827,1.0,147.3143072906072,132.8401915929835,1.0,146.59431275319258,69.0823082418762,1.0,141.9987583700408,72.6956428953996,0.9999998807907104,110.91836598419269,81.67750613668474,1.0
1459,128.17195317182382,97.02118541467739,0.9999998807907104,128.85048449421782,101.09610670115794,1.0,147.48564972703207,132.6271900221375,1.0,147.1168895124175,68.89844452222454,1.0,144.3197711469829,71.12198369497085,1.0,109.03197001627139,81.13395659842466,1.0
1460,128.10553312649338,97.27708228008235,0.9999999403953552,128.8416268680022,101.31991235476582,1.0,147.51410042720698,132.62108217137487,1.0,147.10787135185382,68.23498047516058,1.0,144.19592537058662,70.73541237060616,1.0,108.16950330152054,81.44411549038183,1.0
1461,128.00998036494795,97.47364870305783,1.0,128.7276123665632,101.8053415654467,1.0,147.39350497261825,132.71369437999445,1.0,148.1997136634409,67.32082360531088,1.0,145.4607514329063,70.17255460176656,1.0,108.85717437170874,82.05613682179315,1.0
1462,127.93991385255963,97.4899076024152,1.0,128.71735105345556,101.68577001164263,0.9999998807907104,147.37476936902289,132.7459296766931,1.0,147.73942402688022,67.01426034903969,1.0,145.04187446943007,69.86723847741966,1.0,108.80774570668346,83.54206468913432,1.0
1463,128.33694134176812,97.3026051929562,0.9999999403953552,128.61432167607404,100.26219423315315,1.0,147.28182254573454,132.71251484751866,1.0,148.48393851225296,68.54001374250828,1.0,145.55061048229243,71.38696366119437,1.0,108.91803211647508,83.49746491402378,1.0
1464,128.91666254897433,99.36376673521885,1.0,129.01337077250668,102.3491438304629,1.0,147.2751067952931,132.70942907685532,1.0,147.41665366166978,67.74813528220628,1.0,144.9690359329415,70.69642615749653,1.0,110.44587772978818,85.16304958867472,1.0
1465,127.85730719479788,98.0853741350544,1.0,129.13065937713208,102.50893962100564,1.0,147.5056633743984,133.04215403622527,1.0,148.57793375662857,65.10182839753271,1.0,146.61243592391244,68.67765431687383,1.0,111.37374000522216,83.54814660863595,1.0
1466,128.0587888062211,98.35828430868666,1.0,129.24070228173022,102.48325234941446,1.0,147.50505771709487,133.08737675639128,1.0,146.33748390892052,65.50581558744345,1.0,144.48367002127213,68.59607354625128,1.0,111.29253388810226,83.22591767070891,1.0
1467,127.75490949871856,98.09300243717269,1.0,128.6780398552933,102.40881209250321,0.9999998807907104,147.38161117881947,132.8248757700251,1.0,143.50482589146338,67.49037952771008,1.0,140.67570220859534,69.73503582042933,1.0,106.93185507590437,83.76468909987243,1.0
1468,127.20517088740681,98.26165303151606,1.0,127.7128112012635,101.60265162924902,0.9999998807907104,147.344509773784,132.8534432534254,1.0,143.23463001605842,66.3052903163387,1.0,140.4679948570128,69.19233892845895,1.0,108.30991047216648,82.87434317486644,1.0
1469,127.65684991520071,99.01906243806718,1.0,128.49714056727262,102.76807669481187,0.9999998807907104,147.20519080374964,132.6678021572132,1.0,145.2467668780648,65.31390744205405,1.0,143.07213006437564,68.92300914647328,1.0,113.916024608982,84.4577667002035,1.0
1470,127.6462775891572,99.24624092917485,1.0,128.6826605985187,103.29092209742078,0.9999998807907104,147.22984160887876,132.71820450592838,1.0,143.09157542866663,65.23033038571145,1.0,141.26401557989863,68.70523062514567,1.0,113.29058659170923,85.88528121811969,0.9999998807907104
1471,127.04947113664778,98.76744984157764,1.0,127.68269666027983,101.92129086432908,0.9999999403953552,147.36806726174592,132.8964429379839,1.0,142.30985298155034,65.85282084644041,1.0,140.5786263142275,69.36680873906477,1.0,109.56578044552714,86.39026898857601,0.9999998211860657
1472,127.36582677186408,99.02672250980808,1.0,128.61402450114053,102.92951700216466,0.9999998807907104,147.34548051940544,132.87594288267306,1.0,142.16905111273368,65.90391925603151,1.0,140.24930706916464,69.26991563082596,1.0,110.6116750500475,86.84934345560411,0.9999998807907104
1473,127.72128260882444,98.68393234101379,1.0,128.15585217467918,102.08229549438234,0.9999999403953552,147.05003343008045,132.7799969810765,1.0,144.40514633904914,64.59170672611444,1.0,141.9215825842636,67.97295320102941,1.0,113.71225956561322,85.83694090958313,0.9999998211860657
1474,127.26062677665463,99.13849379497498,1.0,128.33953611982537,103.19110405487258,0.9999999403953552,147.1872833484902,132.80172571429176,1.0,143.36103645036448,65.25011856873718,1.0,141.21068966121442,68.26299156541869,1.0,113.6598742805318,86.03188211029561,0.9999999403953552
1475,127.17278136144132,99.18806459364657,1.0,128.53667576439818,103.31804177131589,0.9999998807907104,147.42343680797927,132.66183987405884,1.0,141.96877457147417,65.02545933966786,1.0,140.03435560015885,68.39701995077235,1.0,111.25418961673324,84.16188202381295,0.9999998211860657
1476,127.2356651440168,98.80671300376792,1.0,127.63499503397459,102.26272464880198,0.9999998807907104,147.27255914013358,132.63879068438519,1.0,141.11176024948023,64.61663542053418,1.0,138.76618462072815,67.53268650334616,1.0,110.5354434396983,86.46347300299168,1.0
1477,126.99307892395878,98.57274426808723,1.0,128.91617763385756,103.22202793231166,0.9999998807907104,146.97806913651453,132.680949663812,1.0,142.35728411011706,64.19004831174564,1.0,140.1596158299551,67.55621303576797,1.0,113.15353403942552,79.12213703516136,1.0
1478,126.87936679690611,98.51750725853938,1.0,127.49541626186829,101.94039422836063,0.9999999403953552,147.03011271457444,132.5739376008893,1.0,142.08135227841805,63.940249530908766,1.0,139.9927756600334,67.39680336810059,1.0,113.38821098122568,78.44651938604613,1.0
1479,127.01657723035697,98.71004412707963,1.0,128.6859462487234,102.90980939232281,0.9999999403953552,146.984075073097,132.61184359499103,1.0,142.20594869675395,64.22837569322037,1.0,140.0815409818105,67.39833338082812,1.0,113.9744368101397,78.18729464717805,1.0
1480,126.98505245798343,98.65373763379418,1.0,128.59513452897266,102.90176727888844,0.9999998807907104,146.87049968331746,132.6134011462783,1.0,141.92454696892747,64.24842519529346,1.0,140.0117413299197,67.53896191274018,1.0,113.0286392332528,78.13245395234948,1.0
1481,127.09858908412465,98.58205847617496,1.0,127.83301842743306,102.17021813398034,0.9999998807907104,147.10062416949285,132.77470772797864,1.0,143.2399174016318,65.1331603173467,1.0,140.9728863606934,68.52782997203755,1.0,112.80107734659947,79.56873616730762,1.0
1482,127.43016979974793,98.83219861141153,1.0,127.98576235441415,102.30100156508108,1.0,147.20842696520396,132.73457923674792,1.0,142.36477445258674,66.13401060194748,1.0,140.18948085187415,69.22042748809119,1.0,112.00034243164032,78.8283790943973,1.0
1483,127.57177375953404,98.03943765167031,1.0,128.96929748163518,102.8449744799226,1.0,147.1527796251882,132.5915461458536,1.0,142.65878810996557,65.73844882964731,1.0,140.29371093899343,69.0880883063762,1.0,108.09324453170694,80.74093215341922,1.0
1484,127.5848777516618,97.88061710593357,1.0,128.71179779172456,102.41355443185728,1.0,147.17921182572556,132.55896206751532,1.0,142.2047917376807,65.63664467143045,1.0,139.75692743077468,68.76052658914989,1.0,107.70146145085447,80.23583643264382,1.0
1485,127.75625149361301,97.69193378504953,1.0,128.78351146618476,101.98384625050862,0.9999999403953552,147.1635247494971,132.54769123183905,1.0,141.92739640428283,65.15912672390718,1.0,139.53571172499755,68.17603763582363,1.0,108.24935544399176,80.40926390522576,1.0
1486,127.23777768118019,98.1158709369532,1.0,127.45691815212739,101.39364982129852,0.9999998807907104,146.87981910576752,132.56996467001682,1.0,140.34715900282018,64.03785120178281,1.0,137.79249929119834,66.68651744219149,1.0,108.13043948109706,80.5582063719941,1.0
1487,127.12612724653309,98.14307829532893,1.0,127.60592855619146,101.61960525636309,0.9999999403953552,147.07955193562867,132.46420206242988,1.0,141.6170340099235,63.94699009412626,1.0,139.21268246555582,67.16812378802041,1.0,110.60925695393982,77.65477104543716,1.0
1488,127.42814291069736,97.98689771666213,1.0,128.8147659793545,102.63019718970469,0.9999999403953552,147.0083279701875,132.42167127552776,1.0,141.12447271721177,64.8027611610475,1.0,139.06351666190756,68.13842576947268,1.0,109.76653274545677,78.40629328692648,1.0
1489,127.37340398229158,98.05295742256214,1.0,128.51807669548987,102.67992884734878,0.9999998807907104,147.32348768047922,133.12992928402076,1.0,141.15811472620157,64.26653798819993,1.0,138.88725810851145,67.62935030797308,1.0,109.96211735442489,79.57441892299225,1.0
1490,127.08473240971347,98.12442160064752,1.0,127.47800556828497,101.51735229004731,0.9999998807907104,147.27310570199987,133.11963162293438,1.0,141.05943739811912,64.34659992792166,1.0,138.81655219037435,67.75873114472925,1.0,109.80784152103557,80.29738841225992,1.0
1491,127.28642364405181,98.40284613575027,1.0,128.8063309113494,103.27957056235614,0.9999998807907104,147.38964515171187,133.0832810873806,1.0,141.1908468223342,64.61864659227018,1.0,139.0414144317079,68.21192031076217,1.0,109.32108793289555,81.74644521243007,1.0
