scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
4323,95.60771277899794,65.55295683155737,1.0,99.34300095603889,65.70044899169795,1.0,138.66723275165344,75.73965504553256,1.0,116.30357645593301,82.14277105538642,1.0,111.62546451281278,83.00925291395338,1.0,81.8421255059117,74.89496590077854,1.0
4324,96.34135063630637,65.33632431305776,1.0,99.38732279040711,65.52687323372331,1.0,136.12080930461957,74.11117574056584,1.0,117.64624817721462,80.51272927387284,1.0,113.9348337084186,81.88360073412144,1.0,84.36388987662538,75.14279337265222,1.0
4325,96.7867271002714,65.93893779427589,1.0,99.40813082806181,66.39921373968765,1.0,135.2399467907264,78.68458961415556,1.0,118.9470983625309,85.60218856071185,1.0,115.436348200422,85.16741367695913,1.0,86.01313028210093,73.67162184412265,0.9999999403953552
4326,96.9224854422505,67.07245193662636,1.0,100.06862165746591,67.75551830613554,1.0,135.4012523007497,79.4063625962299,1.0,119.64656380365126,86.89906076901644,1.0,115.99039704547361,86.35526295617944,1.0,86.29738800871401,74.30521259059861,0.9999998807907104
4327,97.447482051853,66.41942955372814,1.0,100.34261892156596,67.39200694974832,1.0,134.96962525064,79.87220037912982,1.0,120.70945909699344,88.1113444698121,1.0,117.43931311453277,87.00696797708335,1.0,86.24974356887739,74.2032610456655,1.0
4328,108.21379499932561,59.0271552517647,1.0,110.77168956781948,61.83996123159796,1.0,143.87860543138513,81.96474231619804,1.0,117.62101770875158,86.13310621499015,1.0,114.48468699908157,86.2985067270253,1.0,85.75884368564783,75.45141801600683,1.0
4329,109.67768735631525,58.64132383214402,1.0,111.42474448125938,61.37645187525081,1.0,144.68232504672747,84.74751197824565,1.0,116.96416604168823,86.31359278568905,1.0,113.53525378233546,86.201720928101,1.0,85.3729306958944,75.0271840962132,1.0
4330,108.80217579825916,60.60357680610479,1.0,112.79993796474213,62.61585218298956,1.0,146.13273906101904,85.37869523177228,1.0,115.79605468781529,85.60964025277649,1.0,110.80874871023249,85.22073741542741,0.9999999403953552,84.54625085601644,75.67521040925041,1.0
4331,109.07502093257062,66.00907490450714,0.9999999403953552,114.4791385738101,64.48217579938449,0.9999998807907104,146.7332537819082,85.26674273664258,1.0,115.84281989785146,89.16557971269182,1.0,110.44679897108412,88.61369289174532,0.9999998807907104,84.13041760976566,74.8902480063216,1.0
4332,104.36837483391443,70.64897833546674,1.0,109.04333880953388,71.20751588705758,0.9999995827674866,144.63392658052115,83.47567903942154,1.0,114.70104791758266,84.04788492708872,1.0,110.03841991388059,83.99097180968359,1.0,78.55747992516157,74.23600844944221,1.0
4333,100.92709987009248,70.88146268757014,1.0,105.2285845472382,71.53576689755086,0.9999998807907104,143.60264510167912,84.15118110495968,1.0,114.69807576819859,88.50516748507798,1.0,110.72709058735948,87.30010848045995,1.0,83.63633081787069,70.49235561987906,1.0
4334,96.62269490012508,67.94381698196946,1.0,99.30092856609238,68.59394366959722,0.9999998807907104,138.60611136703545,80.27534111026124,1.0,121.73722693092775,87.56501403290788,1.0,117.16855700885088,87.21100658558858,1.0,84.51917232875724,73.68867428512198,1.0
4335,95.01073250329705,67.95272960437255,1.0,99.1014272619979,68.04212096793488,1.0,138.99615430289555,78.70173604399542,1.0,118.50587624284609,82.97312533058135,1.0,114.62639253874558,83.91451633455168,1.0,83.2868473204624,74.66114631316017,0.9999999403953552
4336,95.40816641497818,68.15104461728731,1.0,99.05829925506747,68.25858664328909,0.9999998807907104,140.09331816754153,76.2716808010048,1.0,121.11554579420606,83.19009317412029,1.0,116.9109735743101,84.11907869258114,1.0,86.95101197780086,74.78732745072004,0.9999996423721313
4337,94.80501874978356,68.30454589460538,1.0,98.86372024209018,68.03499395615518,0.9999998211860657,141.35414062603382,75.033733469725,1.0,122.68544929126902,82.69039099217468,1.0,118.11488987446852,84.04767212918026,1.0,87.42492582791074,74.46261514656811,0.9999997615814209
4338,94.14694055937059,68.05751407713326,1.0,97.80136396638241,67.45952424948162,0.9999998807907104,139.92472896584567,75.50909615016654,1.0,119.7289074131046,82.9746292106744,1.0,115.76256634526158,83.85138274262648,1.0,87.08838473100971,74.28241659070494,0.9999995827674866
4339,95.50640506765062,67.56366641705952,1.0,98.38408997321002,67.12783805236336,0.9999998807907104,139.9277713767064,75.89114441781363,1.0,118.90524701080774,81.92283561904942,1.0,115.14974458857628,83.3417122388149,1.0,87.01089470031796,74.50650456655906,0.9999998211860657
4340,94.9030144575338,67.07355021283558,1.0,97.67667851118883,66.82829837562944,0.9999998807907104,139.17137224713676,75.86137478352933,1.0,118.46449017634974,82.1635683347753,1.0,114.7450681172578,83.20536115320887,1.0,86.48778174219264,73.74688864484023,0.9999998807907104
4341,95.82800762895955,68.10083535085066,1.0,99.64464017145315,68.09211776325967,0.9999999403953552,138.536708248473,76.5179943941243,1.0,116.8774061616691,80.10294114960176,1.0,112.86214483078335,82.1804211355418,1.0,86.23859530988916,75.36937040645986,1.0
4342,96.59568857421976,68.13257352908617,1.0,100.1717539389843,67.54426762441855,1.0,135.67449033722642,80.0654727325452,1.0,116.66735960695067,81.01009791631229,1.0,113.28369871154875,82.69154767336335,1.0,86.01726758464432,74.98725404006953,1.0
4343,95.66191221735893,68.0425528730898,1.0,98.48241357884535,67.95487643260337,1.0,134.68918352019097,80.19291118309063,1.0,117.0658623465085,84.58687622056448,1.0,112.77094088817995,85.05661935825363,1.0,85.57154125943627,74.04044074732616,1.0
4344,96.81700674795161,68.81601224215422,1.0,99.69552761452313,68.67536260544351,1.0,134.05333301612984,78.63832929080908,1.0,116.92241115557526,84.0053628093782,1.0,113.14462712215408,84.07613017400875,1.0,85.31586882058993,74.75071965479538,1.0
4345,96.99732196727048,67.80963543131278,1.0,100.21967006924226,67.24209785753635,0.9999998807907104,133.02070470833985,79.35889792090687,1.0,117.2069022102105,82.87929034666733,1.0,113.2561438925295,83.91448073655572,1.0,84.7876940145069,75.80091183021821,1.0
4346,96.30449272126067,70.19182669406212,1.0,99.00220372525716,69.61432215891664,0.9999998807907104,133.38061074856208,75.34907294546129,1.0,116.87555984189372,84.48317655401225,1.0,113.27079134796246,83.93397405130197,1.0,84.87823019614822,75.78050751381048,1.0
4347,96.54592385563708,68.03860535627327,1.0,99.51932261745034,68.10202120515363,0.9999999403953552,134.29024673940629,77.20127377909823,1.0,117.8787378921544,84.41364232978528,1.0,113.89080117391492,84.02813652240027,1.0,84.83195531225475,75.37942999263973,1.0
4348,97.03312221649102,66.76721897912455,1.0,99.80790759335359,66.98660141238534,0.9999999403953552,132.37670647337688,77.31891374973844,1.0,116.16416436697061,81.30946413624578,1.0,112.5736533988744,82.32352219632207,1.0,85.220437813851,75.19802167285283,1.0
4349,97.64172350318344,68.39144303309315,1.0,101.19323903373102,67.83711080763797,0.9999999403953552,133.5886573388638,78.29997705085279,1.0,117.70181520896035,80.24222272153501,1.0,114.1238416099632,81.77711654049331,1.0,85.61959960622565,75.58761603931339,1.0
4350,97.97263243275353,68.81080623018403,1.0,101.32630138739835,68.27131252012778,0.9999998807907104,133.5263362233523,78.92264213671262,1.0,116.76066310272313,82.3049431305671,1.0,113.44603117398614,84.0725142857814,1.0,86.03200464122433,76.01126652494362,0.9999999403953552
4351,97.83556014150699,69.02781045853862,1.0,101.39432111008644,68.59083057092082,0.9999998807907104,134.6162983573505,77.91382223707427,1.0,118.39874510230314,81.69400836360727,1.0,114.58636499902343,83.29298089050056,1.0,86.41307976063561,76.27893731007532,0.9999999403953552
4352,97.51281017207069,69.90831693636245,1.0,100.80473022483415,69.34997670877198,0.9999997615814209,132.98324696443692,78.23266640841467,1.0,118.10392183715015,82.75017889163813,1.0,114.71869323795303,83.78696854122235,1.0,85.95940749752641,77.41226012450483,1.0
4353,98.5585189721298,68.57318184011906,1.0,101.89954941752603,68.09937371115299,0.9999998211860657,132.22894109150693,80.56984821790374,1.0,117.55115063947093,82.6777072282257,1.0,114.22102235431228,84.12014185256723,1.0,85.79798639189376,75.8118163595301,1.0
4354,98.90263457768116,68.75637057276026,1.0,102.35804118052529,68.56910299760295,0.9999996423721313,134.4236868745515,80.6077078997519,1.0,117.70583899061985,82.94192325617904,1.0,114.55010987169173,84.27032226870612,1.0,85.25082495978103,76.39595604753853,1.0
4355,98.79391827710775,68.76883264073642,1.0,102.19714231790931,68.53805416944986,0.9999990463256836,134.31091783061942,83.97247065784514,1.0,117.34769545064094,83.0123088836608,1.0,114.23851562622475,84.65386877931417,1.0,84.78234202573137,76.62853889260974,1.0
4356,99.88019637793893,68.92877119446355,1.0,103.09346411139339,68.79205409260167,0.9999997615814209,135.0234098301795,83.90216148111352,1.0,117.55474995196487,83.0518917581184,1.0,114.30922922352966,84.72313115296312,1.0,85.01930539632711,76.50895302777681,1.0
4357,99.15864424230716,68.61659443537003,1.0,102.4106588134258,68.69965354438907,0.999999463558197,133.78102253076932,86.35367016470134,1.0,116.42293006286273,83.8897691009211,1.0,113.01458215843078,85.58316315383308,1.0,84.60491906773981,75.79683311352392,1.0
4358,99.29781326923174,68.45456168776494,1.0,102.6608545993167,68.4589938587606,0.999999463558197,133.46058724121025,85.42456240202394,1.0,115.5304415068677,82.88758795366122,1.0,112.12773704039388,84.71817779121747,1.0,82.90564328080103,75.84290680628246,1.0
4359,99.36029702587463,69.22935932726355,1.0,102.71989034632402,69.55412749249469,0.9999997019767761,133.9604311549655,86.73846324011573,1.0,116.34602838735654,83.0567460620099,1.0,112.96899759555085,84.75288360878461,1.0,82.02624844637909,76.17984412416588,1.0
4360,99.0399143559512,68.82149006144083,1.0,102.44233086115483,68.9866247045335,0.9999995231628418,131.31112981788476,86.68381323128393,1.0,115.26045564470347,83.26415332595917,1.0,111.88632023255424,84.59931649681158,1.0,81.74828683837305,75.80510714051186,1.0
4361,98.37548266902445,69.0417600909736,0.9999998807907104,101.85610184136763,69.10824599291462,0.9999987483024597,129.9902176196104,90.20000468574383,1.0,111.7423303794707,82.82364527859244,1.0,108.8210042294407,84.15383478825612,1.0,81.33255657891225,75.62212907779686,1.0
4362,98.82406133211401,69.63379194472436,0.9999999403953552,102.21018612046312,69.5841145462987,0.9999988079071045,130.61890783283474,88.60922854747997,1.0,113.50380119088267,82.61691246252909,1.0,110.84254748898755,83.96131913530358,1.0,81.9451426469204,75.50844668699281,1.0
4363,97.75610196203817,69.06556788797049,1.0,101.74860427838081,68.18037005937902,0.9999996423721313,129.9399609278861,82.87029658546545,1.0,113.57260427610358,81.32306515595448,1.0,110.56191057953434,82.9225496886037,1.0,81.80085761864065,75.72301326098133,1.0
4364,98.39985706812895,67.83066876801546,1.0,102.31908082655482,67.29423045424831,0.9999998807907104,130.8165372255741,83.76363419373524,1.0,113.4006260842227,81.2479017098439,1.0,110.44562704462237,83.12702555190717,1.0,82.41183134820214,75.8637360549553,1.0
4365,99.88125040460446,67.42414493962016,1.0,103.85172725536766,68.08926121312136,0.9999998807907104,131.33618845872277,82.63557154289616,1.0,114.40827527626011,81.59175275547557,1.0,110.90528400422409,83.44408318317198,1.0,82.26091806267196,74.45376833191183,1.0
4366,99.62420952666022,68.04440190917741,1.0,103.5578245539622,68.63665989309001,0.9999995231628418,132.35055163094418,82.2421769881746,1.0,114.45353439098422,81.98990350145566,1.0,111.2417162353689,83.79138521955625,1.0,82.6692154253661,73.81646927440369,1.0
4367,99.78614829667882,68.38292073956218,1.0,103.60994253753248,68.84790137473982,0.9999995231628418,133.10539856877136,82.34980221991114,1.0,114.30802309185486,82.41248845050835,1.0,110.9612355978717,84.38315837084272,1.0,82.80854802064495,74.145378939746,1.0
4368,99.5430317814522,68.30718696291498,1.0,102.56351067472146,68.68089270663874,0.9999995231628418,133.18415182817236,82.91342706239789,1.0,114.7477381148607,82.33600695893274,1.0,111.40209955449019,84.34077816725564,1.0,83.16185039813979,73.77047857712878,1.0
4369,100.10659623745751,69.24386231760725,1.0,104.18825569931221,69.72425849709967,0.9999997019767761,135.52045553596628,82.50844626333595,1.0,115.76302903165265,82.74830945869195,1.0,111.95109146926147,84.32075061270285,1.0,82.49450028476514,74.41909414426003,1.0
4370,100.05608398799606,69.41991409358786,1.0,104.57867414258438,69.90427558893654,0.9999998807907104,133.5089521722579,82.28656395734752,1.0,114.80527142826675,82.52852507229628,1.0,111.36973728470664,84.23760677254549,1.0,81.88404109788438,74.85390219119688,1.0
4371,100.65022453443616,69.08937048639041,1.0,104.94599441529142,69.36799877867142,0.9999999403953552,135.26658462613676,80.89161908534653,1.0,115.40010583591813,82.31686383852079,1.0,111.89748341706023,83.99809087797927,1.0,82.1117922124202,74.45915036451174,1.0
4372,101.77058100421702,70.63725499443164,1.0,106.6948176607051,71.03709671700898,0.9999997615814209,138.22463185760293,82.23500335353246,1.0,115.82044639966044,82.63635177890028,1.0,112.11830630318434,84.42190503599184,1.0,81.88296277496252,75.60171208344133,1.0
4373,102.03909361131785,69.48944890998733,1.0,106.6706337108775,70.36038975653445,0.9999997615814209,135.18335111987156,90.90798311077224,1.0,114.87626118678354,82.8106639549246,1.0,110.99221723985198,84.5103224575466,1.0,82.13895707712837,75.94479524562497,1.0
4374,102.57022861369859,68.95832213153922,1.0,107.0611425126819,70.07662774673352,0.9999998807907104,133.16265689300178,92.74935436371334,1.0,115.06933848515384,82.75834801742161,1.0,111.39202740412297,84.38890444702055,1.0,81.40748432445216,74.8841087034499,1.0
4375,103.43506542134061,68.48604898908816,1.0,108.77674504036737,69.58535385349529,0.9999997615814209,136.24945643733733,91.04250034187751,1.0,115.94123994058705,82.84520984119293,1.0,111.60130712775086,84.42032270108889,1.0,81.06778038319842,74.55260762495539,1.0
4376,103.98416926420859,68.57324481704937,1.0,109.48857226976773,70.13785849997454,0.9999998807907104,136.92406657741944,90.53194411845348,1.0,115.66798879647371,82.93964468855921,1.0,111.44633493332003,84.55829790581258,1.0,81.61713344831904,75.55329644168798,1.0
4377,107.64781804397245,69.52140378732446,0.999998927116394,113.39302200512867,68.85050278170253,0.9999992251396179,146.2264546900643,87.25175200007982,1.0,118.5969658868209,84.9993002130555,1.0,114.98816890891898,86.03846732969538,1.0,85.21002463599186,71.3747254616136,1.0
4378,112.10759466970353,71.32689267129604,0.9999994039535522,117.24319537944547,71.55311842673889,0.9999990463256836,151.13105172439697,85.30024919247279,1.0,119.00413794663812,85.23808931494095,1.0,115.09446657578334,86.18267897295627,1.0,86.47173959280414,71.5404857426046,1.0
4379,113.6905632367977,71.90679434646395,0.999998927116394,119.14156205514706,71.73798319603752,0.999998152256012,152.44687811260368,85.52319090346354,1.0,119.52982488454803,85.191318828083,1.0,115.430315847884,86.39840589363885,1.0,86.83139123521879,72.0709744638382,1.0
4380,112.7161835534192,71.79608423361954,0.999998927116394,117.62070241319643,72.01459227695435,0.9999989867210388,152.87029442807048,82.28542801701764,1.0,118.21376625691794,85.62029629993567,1.0,114.38620579524896,85.98857725673012,0.9999999403953552,85.39708683757341,71.41820723698218,1.0
4381,107.34566752524277,72.1603215371324,0.9999999403953552,114.26467833948399,70.72648958624218,1.0,150.50136894401302,79.97875028274684,1.0,115.5011801387182,84.71633486309592,1.0,111.79460388736013,85.50192334958062,1.0,84.66470884569878,70.69339082985763,1.0
4382,108.31427248601231,71.00125876277505,0.9999997019767761,115.57447507581102,69.6874637229931,0.9999995231628418,150.89271194894297,80.16947312268863,1.0,114.89337952398408,83.18308061554706,1.0,110.33042906923069,84.5377561774878,1.0,84.29252871433964,70.56596246967555,1.0
4383,113.67428379330485,72.23341768845366,0.9999997615814209,118.4392434779368,72.11821318498737,0.9999997615814209,152.6187987369625,80.68879653882618,1.0,115.53422482659202,84.74884524699124,1.0,111.50468873428628,86.01684070172807,1.0,85.47872405268902,69.5037646935229,1.0
4384,111.70459030700108,71.57080166661699,0.9999997615814209,116.25635092415507,71.62695945260194,0.9999998211860657,151.13585196372,79.43249515358801,1.0,116.41684048796387,85.79009629419693,1.0,112.94126167531323,86.10742512632036,1.0,86.1351947662959,68.52524627763412,1.0
4385,110.3002225311711,73.55641075730748,0.9999999403953552,114.21299683298884,73.47006386283738,0.9999998807907104,149.7453549877099,79.33387097776338,1.0,117.87569036921339,89.55101277726301,1.0,112.89643915673635,89.99314081503779,1.0,88.91880524421396,68.95286028549853,1.0
4386,108.06135688438158,72.86783227816059,1.0,112.98560583229741,72.07973578909734,1.0,147.96394747788983,80.44157725493938,1.0,117.28433672976499,87.50937011972164,1.0,113.91836470452564,88.02473374044348,1.0,88.18209062575349,70.17695242307505,1.0
4387,109.24200258698528,72.17836781539499,1.0,113.38068129211051,71.68101664134137,1.0,148.01479338677308,80.65052550202822,1.0,117.6710836520999,89.97071934692802,1.0,112.97753487532684,90.16255806780954,1.0,87.59524111348152,70.2197127729292,1.0
4388,109.28885950870512,70.8905932855232,0.9999998807907104,114.88539456792344,69.54814137504911,0.9999998807907104,148.5051772983529,80.34067891644713,1.0,118.13791227106798,86.12841908220537,1.0,114.30995350677374,86.58605597128475,1.0,86.9587534023238,70.40664201746714,1.0
4389,109.53167107945697,70.89828826742438,0.9999999403953552,115.64161224464479,69.55845983860328,0.9999999403953552,149.3621965289981,81.62976278930074,1.0,114.02788442630073,84.38809765911006,1.0,109.82403758490135,85.3188250486711,1.0,85.51028209388585,68.33682635364275,1.0
4390,108.0352536271947,70.87317598610282,0.9999996423721313,115.06388804288984,68.54485128192611,0.9999999403953552,150.4423935875319,81.45984125914872,1.0,114.19489299236923,82.08959069215781,1.0,109.91350505353938,84.32170011311348,1.0,81.52010507478587,72.54011090233881,1.0
4391,112.66749397179844,70.94929874061778,0.9999999403953552,117.27181861268049,69.72113868036605,0.9999999403953552,152.30792915063643,81.63239970066023,1.0,115.98019679872539,83.191596978113,1.0,111.73266683179166,85.28107535860268,1.0,82.59605339443715,71.70497502438502,1.0
4392,115.91798646832952,72.07565521863698,0.9999997615814209,121.40507048346278,72.03771461350814,0.9999999403953552,154.77986152381743,81.70790247838943,1.0,114.39854551068053,86.0468938543345,1.0,110.21803612357152,87.5466276969357,0.9999999403953552,83.40709270985397,71.01749275486111,1.0
4393,117.4406794279077,71.18368983319364,0.9999998211860657,122.58332272355801,72.03193874075009,1.0,152.92129366082446,81.83187369442123,1.0,116.13493009445398,86.37397323824531,1.0,112.2816725950595,87.4196578102188,0.9999998807907104,87.14338224544645,67.96142489440095,1.0
4394,116.82734883439402,70.40898647064871,0.9999998211860657,122.23071243595149,71.37770512154046,1.0,154.50838328743654,81.95932143351892,1.0,117.24555919037815,88.36715050238826,1.0,111.37905058810455,88.89651350173308,0.9999999403953552,87.55796999720485,68.48530844224953,1.0
4395,117.08347668284334,71.8235289937513,0.9999998807907104,122.26289465227175,72.35634709895304,0.9999998807907104,154.19619939135833,82.71018577672247,1.0,117.2764793865392,87.05118113576371,1.0,112.97343107996083,88.00961012995543,0.9999999403953552,87.45431611930643,68.84702072136747,1.0
4396,116.65577688876168,73.06312394181991,1.0,121.13343010178409,72.69768317705284,0.9999999403953552,153.37994241141303,82.95365637062264,1.0,114.75074380028008,86.87866143814314,1.0,111.02593165720457,87.77424792180345,0.9999998807907104,86.509202556,68.62324090734126,1.0
4397,116.96103028769198,71.97562347649854,1.0,121.33842916044796,72.66006869167646,0.9999998807907104,153.23526074461796,81.75531188209654,1.0,110.32239541249913,89.30043045955404,0.9999998807907104,105.57485897662237,88.23844833490377,1.0,84.14030308481352,68.03647406645928,1.0
4398,115.40030550986086,72.9286621293069,0.9999989867210388,119.49641117059993,72.6133906170686,0.9999982714653015,152.9177056690659,81.83989850930685,1.0,112.99521522353723,88.05759918611305,0.9999999403953552,109.14000205834736,87.71699978202572,1.0,85.94024356581811,66.81300651150855,1.0
4399,115.94128873543578,76.1032119722351,1.0,119.53837487925631,74.43318155512698,0.9999997615814209,152.28384039579234,82.52498910170962,1.0,114.50663764696412,86.35753940070255,1.0,110.45039688548897,87.23993691249441,1.0,83.48482839095648,67.79506386116003,1.0
4400,112.67370897826972,74.116239517186,0.9999979138374329,117.3474383393913,74.14673439919565,0.9999983310699463,151.24012594541807,81.58100193145368,1.0,115.41571259756033,91.35264974288268,1.0,110.10079119741616,91.1833350290537,0.9999998211860657,89.06464129617655,66.61219365754926,1.0
4401,109.79833234019239,80.95084189446301,0.9999966025352478,114.99586601094177,79.2483924972676,0.9999984502792358,148.38115469864294,81.13973949312737,1.0,115.09123746482517,91.03580265804601,1.0,109.77255868524777,91.26666372912908,0.9999998211860657,90.29972807355809,67.8074611260779,1.0
4402,108.22043462901493,74.4646971952145,0.9999967217445374,113.12689093255293,73.90073417949193,0.9999974966049194,145.00762995719447,81.60073016328545,1.0,116.29081338862397,88.93545715205126,1.0,111.67884122315493,88.54892913273129,0.9999999403953552,88.7392983093231,67.05933862828724,1.0
4403,105.5453324680127,78.406103581045,0.9999955296516418,111.76849203529237,76.7271640970549,0.9999911785125732,145.0601147525769,81.17933464585414,1.0,113.74708456850217,89.50415373565764,1.0,108.72600734522814,90.37213937674089,1.0,88.38040487347365,66.54956915436716,0.9999998807907104
4404,101.71490234879563,74.44892902667024,0.9999992847442627,106.1063212610068,74.6305538802969,0.999996542930603,145.69732742663055,81.9306705085506,1.0,111.11874935564089,84.48243498866881,0.9999999403953552,108.14170911795227,85.92649783044338,1.0,87.7780691392901,68.07301571451656,1.0
4405,102.01463329998988,75.04323340016798,0.9999989867210388,107.99716258039896,74.31411638348796,0.9999957084655762,145.58729621533428,83.05370766316389,1.0,111.89267242586641,85.71470523765538,0.9999998807907104,107.97902172734098,87.15626318328079,1.0,79.78842619235704,76.00989437057854,1.0
4406,102.06433923473195,74.56972094505846,0.9999997615814209,107.94231802634026,74.2524357235678,0.9999966025352478,146.71816313144376,82.60514940251167,1.0,112.06205647190552,86.58850176194775,1.0,108.11829213469846,87.64296924287207,1.0,80.55319093980225,74.63976013088782,1.0
4407,105.35789161909833,73.85988691165637,0.9999999403953552,111.77155698690007,72.99180349141348,0.9999988079071045,147.09079373447102,82.98923512990437,1.0,114.00620567121936,85.87007280893445,1.0,109.3069573867282,87.37501809175387,1.0,81.44151605868272,75.2858319025575,1.0
4408,106.38290217436091,73.76068211700903,0.9999998807907104,111.95116997711469,73.71497781606742,0.9999994039535522,146.68524228949252,83.3373097134963,1.0,114.77565445386864,88.9178029305245,1.0,109.44842095388194,89.586361109121,0.9999999403953552,82.3283916533854,74.28838500013654,1.0
4409,107.64377680512368,72.2735965211154,0.9999998807907104,112.13045673427226,72.44094873979783,0.9999996423721313,146.05697783506366,82.6043932862051,1.0,116.70454407498467,86.57132524430632,1.0,113.14223302108387,87.53129570207551,1.0,84.66796954740092,71.27825174112525,1.0
4410,108.17871310249996,72.94226773824039,0.9999999403953552,112.76980186091916,72.21387287484151,0.9999998807907104,146.40168770826438,82.00241527910647,1.0,122.0375056681563,84.71887972078143,1.0,118.4275965506453,86.68711044367294,1.0,87.4509597194405,73.37030126704995,1.0
4411,109.85100247423702,72.17676048317423,0.9999715685844421,115.71158908495788,70.40396393527439,0.999994695186615,146.57225994667616,82.80765966564871,1.0,120.43429486718215,83.39519329701312,1.0,117.00605889090835,86.08086120809602,1.0,86.2911084832668,72.6667385703392,1.0
4412,111.81987162439151,72.12352371163156,0.9999968409538269,115.87560463773686,71.53648560246405,0.9999980926513672,146.61796621583548,82.49727259874972,1.0,115.46357220387968,83.84719751034358,1.0,111.31122949007104,85.00746347616337,1.0,79.60922518971887,73.60851817674039,1.0
4413,113.5343506135344,72.18533797626073,0.9999950528144836,118.40325422528389,72.16446927251758,0.9999964237213135,147.49769199507193,82.38546502912435,1.0,117.93529953393177,83.27514476141252,1.0,113.55124446571172,84.68579159421739,1.0,83.08125700249956,71.212456159586,1.0
4414,113.34781890758444,72.69901936884925,0.9999669790267944,118.17017020988786,72.44038865886365,0.999994158744812,147.38100537503354,82.19165163294099,1.0,118.15392796991787,83.21175038159595,1.0,113.7644524123597,84.6974701099283,1.0,83.04416523802216,71.85342405730962,1.0
4415,113.19109190241095,71.46869204674185,0.9999932646751404,118.1688877012224,71.12302581456655,0.9999975562095642,147.14117119588155,82.89246859402057,1.0,116.82294812968168,82.84454406544023,1.0,112.53967813293102,85.05808876225211,1.0,81.40010694941945,72.20940542633932,1.0
4416,111.9109963501862,71.99717218710934,0.9999992847442627,116.84287256697375,71.62738236814975,0.9999997615814209,146.50619834640094,82.41663864774226,1.0,117.05229447028108,83.22160352223017,1.0,112.83099304414691,84.78955710757258,1.0,83.68772621154426,70.51842444983009,1.0
4417,112.37365704484101,71.91651560853447,0.9999995231628418,116.69043575683017,70.93003351847608,0.9999998211860657,147.08734339546726,82.70198279454453,1.0,118.22676250802365,83.65324245925021,1.0,114.63500269894072,85.23406386972846,1.0,84.51888448816068,71.65380165606568,1.0
4418,112.38563304647694,71.95862077065658,0.9999998807907104,116.902352839771,71.07790161743284,1.0,146.9097898666144,82.44267538528945,1.0,116.89510041522624,84.3239232890262,1.0,113.39136275297868,85.79243451359063,1.0,84.71763880707928,72.28218627106564,1.0
4419,113.07665825081516,69.88358244331721,0.9999998211860657,117.480899030643,69.02919246841122,1.0,147.39507283843682,82.6155422993214,1.0,116.58615024607774,83.77416498870429,1.0,112.1199894302868,85.27401489000573,1.0,84.62202321655201,72.09516503518775,1.0
4420,112.74009338990692,70.1492805693375,0.9999997615814209,117.15384970134717,69.33422766037793,1.0,147.24198032326316,82.47058450239113,1.0,117.81118973576835,83.35619412358896,1.0,114.10104287635922,84.56091778472423,1.0,84.04749396132685,73.15800419174326,1.0
4421,112.49596581023243,69.87382798798565,0.9999995231628418,116.35182012815443,68.9554026280231,0.9999998807907104,146.77981256276502,82.98681258088762,1.0,117.20311068849455,84.65215045516958,1.0,113.16688886528571,85.3712988435909,1.0,83.89059446685303,72.10396967404999,1.0
4422,112.4799816250031,70.9513206923305,0.9999890327453613,116.5796362701679,69.84940947064042,0.9999989867210388,147.71926447968434,82.23511372182409,1.0,115.63516981065287,85.04276536376707,1.0,112.0170320510915,85.40138204904393,0.9999999403953552,84.83096826212652,71.3855466438259,1.0
4423,113.42802423795843,72.44203540932911,0.9999982118606567,116.72778979518458,71.3862692989079,0.9999998211860657,147.60314480396283,82.91645044006056,1.0,116.38053762795448,87.4549091614988,1.0,112.00306807890975,87.0175885747145,1.0,82.20926448719672,71.8988823410738,1.0
4424,112.32614383826723,71.08810896888502,0.9999992847442627,116.60710090025194,69.91486990810431,0.9999998807907104,147.85697205319565,82.73552892065256,1.0,115.15375917494706,84.45022816822886,1.0,110.90538190507722,84.8714974422119,1.0,82.1475420185829,70.1161472134666,1.0
4425,112.22060466783114,71.02790043852507,0.9999995231628418,116.36095895870034,70.01882709452822,0.9999998807907104,146.6120962388227,82.26209932891588,1.0,116.7605347495225,84.16658192185233,1.0,113.0978349654198,84.85390531835053,1.0,82.65407365494572,70.20651832717726,1.0
