scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
5362,146.01367733028286,136.22321296326825,0.9999991655349731,140.02680705702932,134.03857192812944,0.9999988675117493,110.32378281686705,139.86637348402462,1.0,152.46267676584432,138.6917051824098,0.9999996423721313,152.47865550300625,141.76685594717105,0.9999994039535522,127.30198160937086,164.19370761138433,1.0
5363,146.52916974444074,135.99023657228594,0.9999991059303284,140.433982633045,133.99959870859772,0.9999986886978149,111.26238321909052,140.10103717230317,0.9999998807907104,152.97285038435228,139.36722494097404,0.9999996423721313,152.30059066378533,142.13838260928264,0.9999994039535522,126.81471756036574,164.21795549574486,1.0
5364,146.5311365576303,135.70149150880428,0.9999983310699463,140.60422819395654,133.680543154749,0.9999972581863403,111.5673087236409,140.1941901958154,1.0,153.1016133584904,139.32501026242375,0.9999995231628418,152.51393693710497,141.66984961937047,0.9999992847442627,126.87407561931005,164.15634093540564,1.0
5365,147.19934456550124,135.78146142271524,0.9999940991401672,141.08581606617432,133.7440428043555,0.9999970197677612,111.48938100838448,139.24555403764094,0.9999998807907104,153.25516671516846,138.76383606594163,0.9999992251396179,152.59851432506048,141.5917623357297,0.9999992847442627,127.47002976858244,164.29478111829616,1.0
5366,145.34181450116915,136.7474714567805,0.9999688863754272,139.27183427012707,134.96344805831671,0.9999935626983643,110.21196327327436,136.81927557244694,1.0,152.43700557628074,138.57832200517086,0.9999991655349731,152.4515531621656,141.6468768845257,0.9999992847442627,127.96419993013264,164.7639699550528,1.0
5367,143.6408919908095,138.4235088380898,0.9999047517776489,139.1981183243676,136.91546597048955,0.9999760985374451,109.3656357955098,136.0684005426125,1.0,152.45569408822422,139.20812277984902,0.9999995231628418,152.48036158373728,142.066595691501,0.9999997019767761,128.08395897477993,164.79198495040032,1.0
5368,143.75675957580205,139.2530001904899,0.9997048377990723,139.3462912391648,137.75490574960685,0.9999575614929199,108.02852609417688,136.81732688028916,1.0,152.14073196942343,138.27362929549787,0.9999997615814209,151.98805195340964,142.07711881380482,0.9999997615814209,127.82189096699935,164.5482929908386,1.0
5369,143.62614691013903,138.96309362451706,0.9995825886726379,138.59417729878362,137.1578762089036,0.9999731779098511,106.72420952364931,137.01174447515905,1.0,152.61088681108612,137.7962161773423,0.9999997615814209,152.2207353272598,141.56632942929159,0.9999994039535522,127.96069183071481,164.07143959343392,1.0
5370,145.68159546311657,140.825901600407,0.999805748462677,141.4099496594713,139.08089762806816,0.9999632239341736,108.24314515807433,136.45290500012516,1.0,154.14619076444208,139.51935661548836,0.9999989867210388,153.16842479739375,142.21837736452252,0.9999971389770508,128.48174270660587,163.9446806833747,1.0
5371,147.38175137221873,137.9711215061726,0.9999810457229614,141.72662351446778,138.79522139214788,0.9999862909317017,109.60236340733191,132.8224958283933,1.0,153.91886061405552,138.32325826634326,0.9999961853027344,153.44157887348294,140.83327858032277,0.9999949932098389,128.83063415489258,161.8942916738159,1.0
5372,148.43228691120686,137.01860507049923,0.9999936819076538,142.68120886698506,135.82537358549342,0.9999954104423523,109.47364472885853,134.5377607519045,1.0,153.3319688403833,138.08990028091736,0.9999955892562866,153.2809715172342,139.79189318117386,0.9999974966049194,128.04756368221962,160.5692365969524,0.9999999403953552
5373,149.60204336447993,137.10832699355723,0.9999998807907104,143.33871019618235,135.68925682974708,0.9999995231628418,110.09918306812013,134.4210373163271,1.0,152.77338956966025,137.50792008063036,0.9999991655349731,152.60971305810187,140.32104087838584,0.9999996423721313,127.64299183036016,160.2800771292287,1.0
5374,148.79116392571746,132.7295198023914,0.9999998807907104,142.56274620397244,130.9950096413982,0.9999988079071045,109.42704395690465,135.03866316279135,1.0,152.37008678820453,136.5278791373579,0.9999991655349731,151.95109605283903,138.9978072713546,0.9999996423721313,126.18412356207472,160.9620057383376,1.0
5375,148.73090577180778,131.3082601143951,0.9999323487281799,142.9003240544599,130.31786345013052,0.9999524354934692,109.96452420055535,134.59899222505862,1.0,152.18990662410505,136.37374351998994,0.9999978542327881,152.03645498461168,138.1299841710611,0.9999977350234985,126.52711289899632,160.45710456051552,0.9999999403953552
5376,149.49886597927676,137.57226284673385,0.9999282360076904,143.43773525353458,136.26160171468035,0.9999575018882751,109.2649191465424,134.00370437568523,1.0,154.01845411370482,137.59078815082643,0.999996542930603,153.03623131376457,139.60019338833496,0.9999940395355225,127.43807168796579,159.2533332522804,1.0
5377,149.68083244276323,136.73687529849974,0.9998204708099365,143.27228153520423,135.46797201478944,0.9999781847000122,109.57173152225297,134.56741699367637,1.0,154.01141186694372,137.73074809293973,0.9999970197677612,153.5066330516164,139.79820626764285,0.9999990463256836,127.8993576228174,157.78940462277367,1.0
5378,151.04443700931145,137.71262092697452,0.9999362230300903,144.43198329077802,135.63899563135595,0.9999936819076538,110.56331906661852,134.02151270349583,1.0,156.9307905377685,137.63376511898485,0.9999959468841553,155.99126181312022,140.4125734055607,0.9999991655349731,131.4163394619723,157.83729483775488,1.0
5379,151.40449198108433,137.1105161635864,0.9999707341194153,144.22945844485596,135.18017993610513,0.9999985694885254,109.26434605693665,135.4426024572556,1.0,157.89335728876802,137.37112582545194,0.9999973773956299,156.52685682744553,140.36318824324704,0.9999985098838806,132.86949368925883,158.45859518667146,0.9999998807907104
5380,151.82142247616792,136.60801745417592,0.9999954700469971,144.84286331112193,134.39855124243547,0.9999961256980896,109.21482878526274,134.69266675905774,1.0,159.01550013579492,136.7346919623485,0.9999988079071045,157.76510351466194,139.53557519467466,0.9999995827674866,136.44123070136555,157.98949007033883,1.0
5381,148.99761517331206,135.62711378036641,0.9999963641166687,142.18532697110476,133.47714296422805,0.9999989867210388,108.98581179992398,135.31727969100663,1.0,156.60292692319587,136.7778715317101,0.999998927116394,156.2645379725206,139.6187420039268,0.9999992847442627,130.89891053242687,157.8319474057726,1.0
5382,146.952430252547,135.83219813905373,0.9999940395355225,141.5477949736505,133.53971017804167,0.9999974966049194,108.75205179260401,135.3442671848348,1.0,154.77447211612449,137.06067708690594,0.9999987483024597,154.48884496059154,139.70102332058707,0.9999986886978149,128.9381399481137,158.11826522377334,1.0
5383,147.93077100267132,135.57091759317518,0.999990701675415,142.4022805213067,133.77559413041192,0.9999990463256836,108.68378422432045,135.62276621319285,1.0,154.3711249018785,136.88306551704585,0.9999996423721313,154.0480392931173,139.5000616167183,0.9999998807907104,128.75485250614688,158.10919422319074,1.0
5384,145.96139926789712,135.52514528734662,0.9999196529388428,140.6972862122356,133.06890522627612,0.9999973773956299,107.78262047181029,135.85938795921098,1.0,155.47056053908722,136.7602126189085,0.9999995827674866,155.2902239933053,139.6406726948415,0.9999998807907104,130.67929733137532,157.54162135914217,1.0
5385,145.88978368505727,136.45463971145696,0.9998922348022461,140.61380341600153,134.40566469479165,0.9999963045120239,107.64447122511493,135.0643600838506,0.9999999403953552,156.2115900617195,136.55043859670408,0.9999996423721313,156.2243192890676,139.5026671990302,0.9999999403953552,131.8311014244012,157.9592595727243,1.0
5386,146.0313385768125,136.0219671627226,0.9999518394470215,140.7902487688829,133.83198321484207,0.9999979734420776,107.8482730600924,135.24046563593356,1.0,157.47366078981597,136.14233670827792,0.9999996423721313,157.4915058346578,139.2830053919033,0.9999998807907104,132.21248204785638,157.71192078984902,1.0
5387,145.25371773938534,135.8044372696034,0.9999185800552368,140.38695381108965,133.54559098712417,0.999997615814209,107.71507322986498,135.5374096084348,0.9999998807907104,157.7174286895073,135.98696587427736,0.9999998211860657,157.56987940857894,139.1582234007476,0.9999998807907104,133.16725044879954,157.7463995164622,1.0
5388,144.53100296224895,137.31803106706906,0.9997134804725647,139.80816786286823,135.47550371001495,0.9999938607215881,107.31692938341446,135.64804488004268,0.9999998807907104,157.04550590918714,136.28891137003447,0.9999998807907104,157.01455335174418,139.29173366334965,1.0,133.33875371486988,158.78423990746447,1.0
5389,146.3407118859453,136.23598938214707,0.9997674226760864,140.94571303970005,134.00632822467233,0.9999927282333374,106.92635964986731,136.13603479303043,0.9999998807907104,156.6343865045359,136.2416998825529,0.9999995231628418,156.51436484758062,139.39877438656924,0.9999998211860657,132.97854409434586,158.80987180801347,1.0
5390,147.16846071498935,137.57149041717673,0.9999502897262573,141.66234997168428,134.42317170762095,0.9999978542327881,107.32209687750954,135.91463466896423,1.0,158.1137185949208,136.01592812600097,0.9999991655349731,158.0807981742215,139.3474496703966,0.9999998807907104,134.07308995823718,158.29399572804516,1.0
5391,144.21109615177545,136.25549869983678,0.999954104423523,139.15653728484563,135.2734987739587,0.9999986886978149,106.80217676356655,135.95208919553266,1.0,158.30885551988672,136.28461757464706,0.9999995827674866,158.22150839574897,139.61418905819954,1.0,132.64403191446746,157.62577575706513,1.0
5392,139.25694328625727,141.54675480290388,0.9999955296516418,136.2393297966022,138.77879660984692,0.9999992847442627,106.33434923786092,134.77478062966435,1.0,159.18489906535783,135.8917601943735,0.9999998807907104,158.37114720267414,139.66099013050984,0.9999998807907104,134.4320183931182,159.90531608693527,1.0
5393,136.25969974238186,147.60068324277927,0.9999912977218628,134.52115089569594,144.31715699025534,0.9999992847442627,106.46085311342316,134.59023984468982,0.9999999403953552,158.2423296747205,136.3917643856097,0.9999997615814209,158.1293759612284,139.24111858418482,1.0,135.44996650042134,160.14685609020538,1.0
5394,137.54927048424418,147.77604275532153,0.9995344877243042,135.52973524721787,144.40377053203702,0.9999877214431763,106.42999749383965,134.5936350872018,0.9999999403953552,158.34596878533517,136.19988859436216,0.999999463558197,158.42323586633162,139.05717087799567,0.9999999403953552,136.01031520166165,160.50602638825114,1.0
5395,146.1010110805205,136.45250677916772,0.9999922513961792,140.63091792861775,134.73825763981142,0.9999990463256836,107.15061155299642,135.73768746051343,1.0,158.03911181087346,136.45629795415996,0.9999995231628418,157.8869927810377,140.00824246818718,0.9999998211860657,133.1159992455423,159.4022448139835,1.0
5396,146.98522922381085,136.3349417344051,0.9999989867210388,141.82760690002715,133.2425961954315,0.9999992251396179,108.01604876095473,136.0348131277326,1.0,156.89232598607109,136.43975162581765,0.9999996423721313,156.58140378349083,139.71208220381303,0.9999998211860657,131.77960580519434,159.1540096101541,1.0
5397,146.7170694699845,134.5330463311941,0.9999881386756897,141.82974904688393,132.55371358589372,0.9999966621398926,108.28743401437647,136.34655471145635,1.0,155.60311861272447,136.40158580733964,0.9999998211860657,154.97575679396982,139.59186633396413,0.9999999403953552,131.2220406771454,159.6053064088781,1.0
5398,145.20007804336456,132.80097849329883,0.9999992847442627,141.02246564264237,130.5171524841042,0.9999999403953552,107.34363469372249,136.74215893652445,1.0,154.82713059838636,136.22523219292054,0.9999998807907104,154.23100683130585,139.09812575023983,1.0,131.31401027134444,159.46552354664365,1.0
5399,139.04026779643056,133.61718193978157,0.9999997615814209,133.81018310832388,132.13883617809705,1.0,105.82248153246105,138.01056049310142,0.9999998807907104,153.34381507321342,136.2451280250899,1.0,153.5742919220709,137.77402678989748,1.0,129.66147075357446,160.18985481047804,1.0
5400,139.2164928723343,133.27912396183956,0.9999992847442627,132.66294770062933,131.85207474971764,0.9999998807907104,105.36805051928103,138.2673008649942,1.0,152.35406414688023,136.17114118373047,0.9999999403953552,152.69485932864188,138.2717779192756,1.0,128.77843123801716,161.77600990410014,1.0
5401,138.19530271990004,135.50161419248343,0.9999911189079285,132.19358259361312,133.81075940757748,0.9999998211860657,105.56261699451086,138.02850631724812,0.9999998807907104,152.25144535692567,136.79690596818196,0.9999999403953552,152.53178824910214,138.86854646453048,0.9999998807907104,128.55595941164324,162.23868216718373,1.0
5402,139.30882623927286,136.54376080844216,0.9999990463256836,133.1235980776823,134.84997548931827,0.9999998807907104,105.34440809667205,137.90074284432444,0.9999998807907104,152.77923969924387,135.35560324237028,0.9999996423721313,152.2660532223552,139.0088998574654,0.9999998211860657,128.7857776836468,163.29214396890947,1.0
5403,141.83883490753533,134.09176463984585,0.9999994039535522,136.49314216581647,133.35587197820723,0.9999998807907104,104.69193389864947,138.23712822798183,0.9999998211860657,152.6053778283831,135.9519078200987,0.9999998807907104,152.11904244525465,139.3730830478848,0.9999998807907104,130.76128831540962,164.79115319021514,1.0
5404,140.40927151268767,127.25677542396328,0.9999990463256836,135.76076342805615,128.10159895466273,0.9999997615814209,105.13705889419471,138.04320293002309,0.9999998807907104,152.7140121419336,135.82476792627688,0.9999997615814209,152.23711473731248,139.76474766655735,0.9999999403953552,131.0115962750457,165.93194479608286,1.0
5405,142.70226863894442,129.86415893880257,0.9999953508377075,137.84442588239088,130.3833196317032,0.999996542930603,104.41680584002725,137.80212324299416,0.9999998807907104,152.45971749960853,135.8821663133886,0.9999997615814209,152.34299940007213,138.41014051917907,0.9999997615814209,131.459868850953,164.7656238097896,1.0
5406,146.34917096750735,136.11633621395814,0.9999918937683105,139.92336100792454,135.1089067338338,0.9999980330467224,104.72362558916265,139.17645437196165,1.0,153.14104640074595,135.89996594383177,0.9999997019767761,152.69700699588952,139.08450555629992,0.9999998807907104,130.43695170234423,163.43250273708685,1.0
5407,142.71943758143374,135.03272227797697,0.9999698996543884,136.6225291642946,134.45466810990263,0.9999994039535522,104.0104157727208,138.63391368674272,1.0,152.29193696663526,136.82002941703018,0.9999998807907104,151.97495120946522,138.848228642538,0.9999998807907104,130.11866217871147,163.5329310029182,1.0
5408,138.23315134408062,137.23206695045855,0.9999634027481079,132.71404632856874,135.8075107743821,0.9999980926513672,103.25860559529701,138.6513770412884,0.9999998807907104,152.91448717037568,135.8022106516325,1.0,152.6337567701704,138.7654612103528,1.0,130.9205728771843,162.48168400551333,1.0
5409,135.14236064078096,142.71078391587156,0.9998544454574585,131.29298271169836,140.86712790196327,0.9999937415122986,103.05134000488096,138.53535852166806,0.9999978542327881,153.65860022569393,135.61112695230565,1.0,152.92138329402275,138.6529726045527,0.9999999403953552,132.17314795551027,161.6135737078785,1.0
5410,135.6543439920833,141.85853088585623,0.9967637062072754,131.80264164534765,139.9670505930481,0.9999246597290039,104.14211150637661,136.69571157921916,0.9999998211860657,153.70325308305723,135.1699915513309,1.0,153.27540543805338,137.90954753376923,0.9999999403953552,132.7898581130989,161.60392134851975,1.0
5411,136.71067255072654,142.2212458253585,0.9999463558197021,132.77156971923813,140.85523747061472,0.9999910593032837,104.44041928969372,136.58872605616062,0.9999998807907104,152.9057527226322,134.8995615694937,1.0,152.83766163753052,137.05644790118794,0.9999998807907104,132.86303278514947,161.35721428784942,0.9999999403953552
5412,133.92586749256293,147.1497979457501,0.9998130798339844,131.77655336964625,144.11539482998825,0.9999865293502808,104.75240618208598,135.92690048481754,0.9999998807907104,154.21395170800088,135.02712556343303,1.0,153.35388818558133,138.17265836098164,0.9999998807907104,134.376595234649,160.75135867211188,1.0
5413,135.41289592020686,144.95984505614433,0.9939725399017334,133.641938598395,141.75379639769926,0.9998791217803955,104.69790820585976,136.6979861750518,0.9999995827674866,155.11607642839522,134.74241930399612,1.0,154.06890510316478,137.71248853604956,0.9999998211860657,132.92919123574455,160.28235998623995,1.0
5414,136.80937603031757,144.94432742810608,0.9996263980865479,133.7777629379064,141.5719715978505,0.9999558925628662,104.63664099388869,137.29333220615607,0.9999991655349731,153.55064019401925,134.96086997224813,1.0,152.4729561766917,138.23921198524516,0.9999998211860657,132.42228020645257,161.74805590964942,0.9999998807907104
5415,133.40891405485218,149.64311429284905,0.9983339905738831,130.99774753093936,146.8155403908624,0.9997826814651489,104.55131812506755,137.30198419421936,0.9999994039535522,153.34925512832243,134.79027924489134,0.9999998807907104,152.5625280829383,137.13099210419438,0.9999995827674866,134.06010071173188,161.727724779356,0.9999998807907104
5416,136.14512650780347,147.7491127459378,0.9454556703567505,132.97221961575775,145.0506836371461,0.9940004944801331,104.82293299001041,137.58538060815067,0.9999997615814209,153.02983835349522,134.22348333450333,0.9999999403953552,152.8154296635671,137.65323184595292,0.9999998807907104,134.13003807329136,160.6011000440006,1.0
5417,146.8638758257648,135.77020777586756,0.9982435703277588,136.42193027662708,141.1038077988861,0.9991450309753418,105.37221721368319,137.6706541461483,0.9999998807907104,152.94182621811456,134.61000245030226,0.9999998807907104,152.71267969817663,137.36220463847587,0.9999997615814209,133.07222297024515,161.3246085972342,1.0
5418,147.53721227604578,136.85385386014192,0.9995445013046265,142.70441384252695,136.72299943522637,0.9993242025375366,104.89099777570763,137.68575174960353,0.9999997615814209,152.7924647270246,135.42332989310188,0.9999999403953552,152.86753393986237,137.63915141833147,0.9999997615814209,131.61396006021516,161.78088163004054,1.0
5419,148.7506706753959,136.85260736289206,0.999547004699707,142.9319071114247,137.33230501281196,0.9993013143539429,104.80815893964801,137.93136752617613,0.9999998807907104,152.6266556577964,135.46673599041372,0.9999998807907104,152.98194211295026,138.27593400364088,0.9999998211860657,130.58863629330457,162.9703103187084,1.0
5420,147.76966808703264,137.49880332466932,0.9999539852142334,141.3399930554966,139.68527284384967,0.999650776386261,106.91622315475414,138.84260011875148,0.9999998211860657,152.3512985405781,136.45700050186872,0.9999997019767761,152.9925563171836,139.3484601354327,0.9999997615814209,130.11730861495323,163.5361394106265,1.0
5421,148.85957825117637,137.69900448055617,0.9999586343765259,144.4922451759206,139.73478935661979,0.9999338388442993,107.17667361852672,138.89239392064266,0.9999998807907104,151.98426902083105,136.1677956671608,0.9999982118606567,152.23832078350654,140.03281564418864,0.9999990463256836,129.53708465243906,164.81185865593517,1.0
5422,150.41877967736357,137.53955547853565,0.9999907612800598,145.92193828051438,138.70645196229765,0.9999638795852661,108.44752866275428,139.03681566602373,1.0,152.763615657826,136.6901310670477,0.9999995231628418,153.11597726300076,140.64269493160506,0.9999995231628418,128.93586354509802,163.73342576294127,0.9999998807907104
5423,148.46746932235882,136.9775747029379,0.9999974370002747,143.25257534430023,136.67137940615422,0.9999923706054688,110.17754375955084,139.8479824901875,1.0,152.1366915420698,136.9016444923022,0.9999994039535522,152.1535013963005,140.8995496944724,0.9999995231628418,125.92929695963052,161.93016215280693,0.9999998807907104
5424,148.42005734746624,136.7089300303084,0.9999967813491821,143.03551732707712,136.30609536642692,0.9999881386756897,110.3733491516873,139.97241296170222,0.9999999403953552,151.87095615877953,137.14522053294047,0.999998927116394,151.9514260345597,141.1209470763722,0.9999994039535522,124.6172757154379,161.76090838748104,0.9999998807907104
5425,148.89409062012783,137.97967602785076,0.9999978542327881,144.50435394092918,137.37515424963414,0.9999879002571106,111.03234823870231,140.2928885670825,0.9999998807907104,151.61065806430372,137.76082936569756,0.9999996423721313,151.80302016634994,142.51428440965202,0.9999995827674866,126.40914577959424,164.68873454782758,1.0
5426,147.74194140123006,137.49009647274508,0.999995768070221,142.11772779246388,137.03754082644406,0.9999874234199524,110.53299396385243,140.1191327358546,0.9999998807907104,150.95765812297543,137.67131714935593,0.9999992847442627,150.83571894559816,142.19095002481538,0.9999996423721313,126.07646748741652,164.80037756458088,1.0
5427,149.25288167918288,137.7591205318262,0.9999896883964539,144.6960779900467,138.177203787745,0.9999828934669495,110.9550691028027,140.26311846407458,0.9999998807907104,151.7073166532047,137.9976103045704,0.9999992847442627,151.70041689922414,142.38158231060456,0.9999996423721313,128.3425046379545,166.4130019249164,0.9999998807907104
5428,149.62220819508187,138.05192890821507,0.9999916553497314,145.18828702618544,138.808866665388,0.9999790191650391,110.54768693878164,140.3496939657941,1.0,151.4896741207703,137.86899599886533,0.9999994039535522,151.44214402816323,142.49231936608993,0.9999995827674866,127.94447089792803,166.54395644556934,1.0
5429,148.43189767462974,138.35186434207202,0.9999885559082031,144.0249222682133,139.13806377516005,0.9999780654907227,110.31844609338478,140.2516774924961,0.9999998807907104,151.3110588030223,138.09106069282214,0.9999994039535522,151.11249688621638,142.88353395627254,0.9999995827674866,126.30292912573746,164.97647713400892,1.0
5430,149.22184421022865,139.08292458644843,0.9999935626983643,144.9007254733809,139.8460219490737,0.9999737739562988,110.49746099621956,140.617955517559,1.0,151.4683744976458,138.34337721986216,0.9999997615814209,151.4129365883951,143.08243673227636,0.9999997615814209,126.04942258698597,165.2264391764774,1.0
5431,147.88368986680211,138.86681015413257,0.9999862313270569,141.9578137814967,138.95950524021958,0.9999511241912842,110.02755209474142,140.81308045789152,1.0,151.69248499169856,138.39258461451283,0.9999997615814209,151.4664433187337,143.00886206988568,0.9999998211860657,125.98828265328424,165.64419916841476,1.0
5432,147.97038775695864,138.4842832398815,0.9999945163726807,142.07411030097057,138.8592351998049,0.9999735951423645,109.8731240072322,140.15448167385102,0.9999999403953552,151.51039286120232,138.2416268775861,0.9999998807907104,151.38266366516822,142.80509941981833,0.9999999403953552,124.99256473493406,164.66001401778337,1.0
5433,146.2043814739086,138.40768644482966,0.9999964833259583,140.88870375730045,137.93560152232584,0.9999862909317017,110.09658438026699,140.59736020343018,1.0,151.24089737218122,138.52773512645848,0.9999998211860657,150.97458183665057,142.8524223404189,0.9999999403953552,126.47319406588916,166.79314729053672,1.0
5434,146.60187440486027,138.13544182105983,0.9999963045120239,140.91763286222732,137.5576527958973,0.9999874830245972,110.31141928347019,140.5438695066261,0.9999999403953552,151.25689989619076,138.55451916197666,0.9999999403953552,151.0498186781173,142.7315480958929,0.9999998807907104,126.05882794981362,166.49658118642822,0.9999998807907104
5435,146.18300591950117,138.106221586871,0.9999963045120239,140.45165727755557,137.03628289842408,0.9999920129776001,109.68034056795959,140.63926851953119,1.0,151.42886158031908,138.6340993767346,0.9999998807907104,151.28857167717499,142.57739776691287,0.9999998807907104,126.87669683078492,167.49723197570336,1.0
5436,146.77021766785307,137.0766392982739,0.9998811483383179,140.4789238309264,136.36776595309993,0.9998196363449097,109.61579018532859,140.5458293544924,0.9999998807907104,151.12999235739903,137.9621618119432,0.9999998807907104,150.97746305172228,141.74754493483834,0.9999998807907104,126.20904512523391,166.58826051305292,1.0
5437,148.1461412464514,138.0495191884898,0.999639093875885,142.1003060009398,139.34433776904012,0.9995582103729248,109.20586984861443,140.79372857897152,1.0,151.71012515912366,137.91014321813236,0.9999998807907104,151.2323613590294,142.05605304314292,0.9999998211860657,125.12425715793663,164.39432053794596,1.0
5438,146.3875829689757,137.26564431957445,0.9994969367980957,141.08315638017908,137.71063771861975,0.9997151494026184,109.33947405616881,140.3540190806851,0.9999998807907104,151.70755357099253,137.45572928708754,0.9999999403953552,150.9698945046663,141.5857258631162,0.9999998211860657,124.8025351097038,164.68162159330484,1.0
5439,147.4283282557758,138.0635193941996,0.9963295459747314,141.39776147266613,139.2906077767769,0.9997201561927795,109.53492725121929,140.80347362954117,1.0,152.05311995297103,137.441719427149,0.9999998807907104,151.34919857322558,141.48284434729777,0.9999997615814209,124.92253483665735,163.7378417576983,1.0
5440,145.95265612481774,139.47305283964153,0.9994559288024902,140.5945108007856,139.7457243728918,0.9998701214790344,108.96359935960149,140.8627948721301,0.9999998807907104,153.0085855922706,137.67222328883105,0.9999997019767761,151.97701569154543,141.79041244088455,0.9999997615814209,124.42383592873881,163.65640086253143,1.0
5441,147.7810787063284,137.93136324398608,0.9988902807235718,141.4876931645177,138.60147840849726,0.9994488954544067,108.75887022109816,140.65155098441858,0.9999999403953552,153.0211982201141,137.58590365469968,0.9999999403953552,152.05825415400653,141.51558888403355,0.9999998807907104,125.24803584537293,163.94456385119202,1.0
5442,147.60750707732495,136.97283707772533,0.9970875978469849,142.79825235042892,136.58115358015283,0.9994724988937378,108.95453427621734,140.61717133078264,0.9999998807907104,153.46137965099575,137.16742486707886,1.0,152.82451020108525,140.1665473628084,0.9999998807907104,126.28799866163847,163.25361575995242,1.0
5443,144.124035575757,138.05306839313016,0.9989241361618042,140.91266641897596,136.13236076785702,0.999783456325531,108.42426888846457,140.05332224780184,1.0,153.378456627386,136.30575549187841,0.9999998807907104,152.90152962548427,139.33218736189866,0.9999999403953552,125.30006213899088,161.00549025239982,0.9999998807907104
5444,145.53050513555883,135.57672949238636,0.9991798400878906,140.5776228698258,136.0651347805931,0.9998188018798828,107.7000737679315,139.84783128592142,1.0,152.84308661466747,135.97288624369668,0.9999998807907104,152.2106064747863,138.72109360898705,1.0,125.27941339303337,160.53402299919406,0.9999998807907104
5445,143.8200510946933,137.58357480010037,0.9988498687744141,139.7088576999667,136.73343239408536,0.9998197555541992,108.08427607050238,140.97136786081933,1.0,152.61222049413732,135.64128822946637,0.9999998807907104,151.8097928580857,139.18501070578918,0.9999998807907104,124.81568822421468,160.91018051485094,0.9999999403953552
5446,144.4606133134431,137.44234154352955,0.9988616704940796,140.28137630890097,136.54326324347312,0.9996188879013062,107.9840161628502,140.4375540028263,0.9999998807907104,152.12329909067427,136.5927082401687,0.9999990463256836,151.7607710246473,138.61048819616457,0.9999996423721313,124.87574050788477,160.05556858726754,0.9999999403953552
5447,148.61031615567936,137.00022850603324,0.9992011785507202,142.35621879593361,136.24005478429393,0.9997580051422119,107.68910130210872,140.36738188359584,0.9999998807907104,154.00641644650284,137.40296905464217,0.9999992847442627,152.5628098624474,140.1331756522135,0.9999997019767761,125.60281089763687,157.83226872868255,0.9999999403953552
5448,147.2565094946953,136.77780052495945,0.9996823072433472,141.63579622472398,136.1857100735654,0.9999396800994873,107.26583249590277,140.08552481892616,0.9999998807907104,153.12124815647405,137.55426537934665,0.9999998211860657,152.4723398554081,139.56536480992787,0.9999998807907104,125.96712200333472,157.78843560755791,0.9999999403953552
5449,146.5241131675587,136.74150545310425,0.9998842477798462,141.04047444634267,136.1361883963997,0.9999699592590332,107.85552781872008,140.39273113261115,0.9999998807907104,152.77178345480937,136.9334487543777,0.9999996423721313,152.68315913220195,138.91232699388667,0.9999997615814209,127.32198447755094,159.81830198990653,0.9999999403953552
5450,146.64827310343912,136.62578726048582,0.9999071359634399,140.91388449815184,136.03581943468166,0.9999561905860901,107.76558815128136,141.0582580018061,1.0,152.40666048581943,137.23521907853382,0.9999998807907104,152.28464885490607,139.06602614351775,0.9999998807907104,126.91409288294918,160.12837635244966,1.0
5451,146.49793842498138,136.02868645875975,0.999937891960144,140.8553585097156,136.78837173766294,0.9999415874481201,108.83565231873845,140.19218792863495,1.0,151.62539976531863,135.95268903105506,0.9999995827674866,151.1057215561136,139.10589151967218,0.9999998807907104,125.85276919939731,160.37618761878372,0.9999998807907104
5452,148.13580952464713,136.35325360694307,0.9999479055404663,142.84981678975203,136.20925451181063,0.9998548030853271,109.65255126365747,139.95787434205005,1.0,151.77547082009772,137.1959276327363,0.9999996423721313,151.8308275392498,139.07323188442714,0.9999997019767761,126.06637632156988,160.53218445946274,1.0
5453,148.96004841015986,136.88812325421964,0.9998682737350464,143.84256720683976,136.84303067775124,0.9997540712356567,109.34917793019915,139.68483475198013,1.0,152.1065481732814,136.56574105567347,0.9999998807907104,152.15765649447678,139.97340530368106,0.9999998211860657,126.18706467341468,161.31497246451391,1.0
5454,147.83218922936973,138.06079949323572,0.9999001026153564,141.58857604115883,139.24635522967571,0.9997849464416504,107.26872236460017,141.1383647578703,0.9999998807907104,152.06282065024237,136.9817559451394,0.9999997615814209,151.75705245153242,140.6569441584162,0.9999998807907104,125.79260847905853,162.19931784562988,1.0
