arrow,x0,y0,x1,y1
29217,780.7847392,420.6418355,805.4649574,367.8657072
29218,781.8706755,423.2975834,802.7870326,371.1681999
29219,783.6566943,431.414231,801.8357873,372.0863749
29220,784.2848484,429.8441351,802.2223937,371.556022
29221,783.3115026,433.5342353,799.3132192,375.6073198
29222,783.5607672,436.9238251,795.3075579,383.00742
29223,786.2971794,445.1259108,789.9324716,395.7686566
29224,788.5438317,450.6696191,790.1813154,401.7761847
29225,789.7066823,452.8257827,791.274732,406.2385944
29226,788.7352153,458.5969885,789.0777216,412.8662628
29227,791.0253691,463.8307382,787.4478442,418.0873001
29228,792.0007306,466.9223233,787.9208597,421.5592574
29229,791.0623324,472.972142,788.2858641,426.2616422
29230,793.8626927,477.7832488,787.588148,431.5236789
29231,796.0246687,478.3260471,787.5632055,431.2649473
29232,793.3565995,484.6974115,789.3546421,437.5255595
29233,792.6085809,492.1959437,789.1660673,445.7158919
29234,794.0591277,498.3340664,787.3906835,450.3616479
29235,791.2086713,503.5621289,790.2115502,458.3096051
29236,790.0444913,509.6721383,790.8748651,463.0228693
29237,791.0195586,515.6245416,790.4492535,467.7064293
29238,788.1811918,518.8068037,792.3090349,473.4568241
29239,784.7888028,523.4607512,793.9478026,477.0821553
29240,785.6226535,531.3741819,792.7908049,483.7689839
29241,784.0752277,534.2193474,793.1683306,490.6009317
29242,780.8798874,538.8685013,792.8605486,496.9227339
29243,783.0334461,547.4297623,790.948853,502.3345654
29244,782.7975553,551.7969375,790.1491283,507.5507386
29245,781.1447927,557.7292828,788.7151703,513.3683148
29246,784.0421583,565.1289689,785.5065413,517.7332253
29247,785.1534598,570.600578,786.6313176,523.7329742
29248,787.0641052,574.5933363,786.5767688,530.9245108
29249,791.7746842,578.6344232,783.2683818,534.9931098
29250,794.1690278,583.6622036,783.0999284,539.6633505
29251,797.241453,587.1412836,784.5079932,545.1095135
29252,806.0577264,587.138335,784.2031375,550.2559295
29253,810.9034378,588.5384773,784.5927631,554.268657
29254,817.5252247,586.6476295,788.3342393,560.941449
29255,829.6504612,583.5462622,790.0026847,565.5830819
29256,834.4626445,584.0470844,791.4813467,567.6800562
29257,840.3718485,585.1140332,796.8311076,569.9562069
29258,853.3667699,581.7821947,800.3948507,571.6828471
29259,861.5097716,579.5638679,800.7341835,574.9913724
29260,864.3617023,579.9400421,803.503782,572.4369553
29261,873.2083992,577.2964025,813.4959492,573.2445018
29262,882.713149,574.0701854,818.4852613,574.5670714
29263,885.5371922,574.2502719,822.1613019,574.0587793
29264,890.3312591,575.3807043,828.264133,572.914807
29265,897.2356076,572.4817762,838.1841555,570.9423394
29266,901.6085218,571.2209698,843.824619,570.0975489
29267,907.5726823,570.8098925,847.5075479,571.3104512
29268,913.201556,570.9587619,852.596641,570.1365752
29269,920.1769313,568.4956372,860.3958474,567.9515885
29270,926.1413464,567.4869852,864.7182298,569.6604482
29271,931.0154766,567.5141424,867.8853424,572.7803454
29272,937.4538971,564.0322835,875.2242847,570.89747
29273,940.7130954,562.6380992,882.441338,568.9971929
29274,947.907468,563.4878853,890.6345251,568.725637
29275,953.4342631,564.7023001,895.9630627,567.8311769
29276,954.4473391,565.0884901,904.7889915,563.4028399
29277,953.1332161,570.3095926,908.0253569,562.6872685
29278,957.2196168,572.9168823,912.4645,562.216845
29279,958.3520187,571.0858416,914.2568098,561.0394257
29280,959.1874839,568.3608509,915.1885934,560.088043
29281,956.2944335,567.4075101,917.2454525,558.2637183
29282,955.8841065,568.1035011,917.6469631,557.5475619
29283,951.8688394,569.4169689,916.4461722,555.9678543
29284,952.5369767,569.6924819,914.7996609,554.7003969
29285,955.4280038,568.653617,914.7344627,554.2946703
29286,957.8017048,568.0031813,914.7124554,555.2556005
29287,959.6173727,565.250617,915.5761524,556.0576577
29288,962.1147215,561.7539051,916.2460284,556.5693306
29289,962.2626904,560.6998459,917.7453476,556.9518703
29290,959.7216415,561.6260603,918.42694,556.9397836
29291,957.3477063,561.9909511,917.8107018,557.3603254
29292,956.5249919,562.8610869,916.7898522,557.0155896
29293,956.5413528,562.8835447,915.4616008,556.4678187
29294,955.149602,562.117152,915.32707,556.2318901
29295,956.0954082,561.8268221,914.6301603,556.1502969
29296,953.9069737,561.1833321,913.5234141,556.0835742
29297,954.2791421,560.9651544,913.0235996,555.8552781
29298,952.7066938,560.9341872,911.9825236,555.7064101
29299,952.630756,560.9581274,911.6045905,555.7214435
29300,952.9702843,561.5770809,911.7199531,555.5675251
29301,952.7752824,562.7548228,910.5962488,555.4231529
29302,954.0348416,562.5949558,912.8079174,555.1195791
29303,955.2059388,562.5147315,912.3375268,555.1844762
29304,955.7097559,561.7958346,912.7084684,555.3057885
29305,955.4955543,561.6450309,911.468761,555.8042875
29306,957.1319801,561.706276,912.7339108,555.5356737
29307,957.3939337,560.5830275,912.3688376,555.0490891
29308,957.7449436,560.2556236,912.258093,555.1197305
29309,957.3617801,559.7755256,912.2775165,555.0492221
29310,956.9398507,558.80578,912.8724421,554.7889598
29311,958.1624936,558.1930503,913.7879689,553.9219384
29312,958.9739194,557.3599276,914.0169197,553.9363608
29313,960.8634707,556.9851311,913.9812898,553.7557577
29314,959.6601952,556.3913257,914.3852488,554.1488339
29315,959.5834438,556.5760426,914.3494624,554.1519187
29316,960.2178389,556.9469639,914.8580813,554.1515495
29317,961.7027008,557.3884547,915.0576275,554.2378217
29318,961.7597375,557.4566499,915.1828835,554.3413414
29319,963.8844849,558.0985997,915.4776841,555.252002
29320,964.744743,558.6933652,917.8756121,557.2102167
29321,963.899239,558.5576242,917.7378287,557.2661826
29322,964.3492958,558.0593395,916.6482888,557.1726335
29323,963.5544026,557.3152555,917.2586732,556.7005967
29324,964.2703515,557.106488,917.410503,556.7086106
29325,963.8995738,557.0857595,917.7205454,556.7503712
29326,964.5036458,557.1508611,917.385536,556.6701025
29327,964.8621309,556.9350685,916.5972763,556.3661977
29328,965.2023335,556.9475953,916.1976295,555.3819908
29329,963.7100321,556.7691563,917.7426513,554.7116264
29330,964.0057806,556.073719,918.6005486,554.3117793
29331,964.541277,555.9991485,919.3433462,554.4215498
29332,964.168285,556.241867,918.1879568,554.97144
29333,964.5695439,556.3652805,918.0976738,554.9511157
29334,964.9975776,556.1268638,918.5712428,554.8937621
29335,966.0767458,555.9012151,918.3983294,555.1376788
29336,965.7291606,555.5529788,919.7379046,555.4106953
29337,966.7447812,555.3188875,920.6073269,555.878198
29338,966.4546941,555.3289084,919.7495745,556.1316739
29339,966.5627074,555.8969516,920.7029273,556.4797771
29340,966.3377559,556.3117223,920.4421995,556.2313624
29341,967.1275771,556.6587429,920.5267029,556.0413574
29342,966.7262703,556.6690207,920.044195,555.4827558
29343,966.6275047,556.5469663,919.9637464,555.2178299
29344,965.4750437,556.044609,920.516722,555.2763066
29345,965.7257351,556.0787631,920.2766706,555.2353315
29346,967.0526224,556.2888954,920.4616718,555.2838599
29347,966.1714954,556.3808391,919.5250268,555.1339339
29348,966.6283422,556.4104422,919.5762978,555.09508
29349,966.8399747,556.8159169,920.3521941,555.1221141
29350,966.6683527,556.5188513,920.694339,555.0739229
29351,967.3158708,556.4185259,920.6098016,555.0371091
29352,966.7734065,556.6397916,921.2864106,555.0223142
29353,965.0580716,556.5861088,922.0652214,554.8084835
29354,966.0698633,556.5472487,921.9258286,554.8280071
29355,965.8784012,555.9410165,922.661726,554.6210944
29356,966.27628,555.7109488,922.9323338,554.7351561
29357,966.9118052,555.6797496,921.7328352,554.5948147
29358,965.5988078,555.5580396,921.6130517,554.3773332
29359,965.8600196,554.698549,922.5113572,554.3245385
29360,966.1311037,554.5244342,923.6317573,554.2143059
29361,965.9816805,554.6268859,925.6486682,554.0429281
29362,965.8828326,553.7126738,926.2506992,554.1079693
29363,966.9458373,553.2114466,925.1073788,553.2059378
29364,967.8632387,553.3321751,925.7510867,553.2456282
29365,967.8405618,553.3589874,926.4002882,553.3464384
29366,966.5089944,554.6288771,925.9209819,553.2225993
29367,964.3150982,556.3748655,925.7097921,552.9734285
29368,963.3454896,556.4945575,926.0192119,552.4675143
29369,963.2428392,556.7510957,927.3525397,552.8324271
29370,963.0886062,557.254469,926.0973177,552.3514218
29371,963.763387,556.8717697,926.6674577,552.1951845
29372,964.316547,556.7103312,926.4216081,552.0219021
29373,964.9727119,555.9986649,926.7723667,551.7784005
29374,965.6138567,556.0947978,927.4685922,551.1098021
29375,965.292236,555.7356933,926.2541509,550.4823865
29376,965.4097729,555.6311862,925.7106323,549.3916396
29377,965.9754033,555.4665806,925.8815458,548.3133138
29378,965.3547138,555.9053862,926.3525992,547.5894414
29379,964.3358663,556.620465,926.5204012,547.4272562
29380,962.8014736,557.7221743,924.8616501,546.910483
29381,963.6090234,556.3181846,924.7257474,547.0177876
29382,963.8842368,556.0543735,924.6793419,547.0458519
29383,965.0928202,555.4783823,924.2300105,546.865917
29384,965.8487198,555.1112764,924.0803326,546.521464
29385,965.893417,555.0872234,925.1553517,546.8031542
29386,965.6887558,555.1262892,926.7604601,546.978571
29387,964.356773,555.6041562,929.8607985,547.3802271
29388,963.8393397,556.1884533,929.9011651,547.0274495
29389,963.9386213,556.231331,929.6650739,546.9349284
29390,964.7828885,555.8142822,930.0124948,547.3633452
29391,964.1403579,555.728032,930.1981704,547.44823
29392,965.1125907,555.5611871,930.1384448,547.564313
29393,965.1829286,554.9887537,929.850536,547.7610115
29394,966.6008091,555.0864342,930.7080647,548.4341584
29395,965.999192,555.224112,930.6205314,549.025373
29396,965.7540539,555.3962831,929.4046855,549.4872365
29397,965.9711934,555.7857731,929.0806386,552.1789827
29398,965.5687825,556.1132313,928.2291313,554.1288052
29399,964.2181554,556.9463281,928.5692,554.6525132
29400,963.8769562,556.4972301,930.8830215,555.5831933
29401,964.227246,556.3855167,934.5032429,555.8244082
29402,963.8518091,556.2104141,939.8098359,555.1429241
29403,963.4378873,555.8429713,944.4749142,555.5773281
29404,963.3323297,555.5756783,944.1183391,557.004674
29405,962.850533,556.694449,938.9916528,560.16213
29406,962.5372865,557.2313994,939.9145586,561.4291095
29407,962.3918163,557.1429816,940.3541718,563.6141407
29408,962.56659,556.7776922,940.3433756,563.8597234
29409,963.4080804,556.5503755,943.0253742,564.7178705
29410,962.0199565,556.8993171,944.3533128,564.8280444
29411,961.2878427,556.4406533,945.8815116,564.6591268
29412,960.9698309,555.7610429,945.1544177,563.5188669
29413,959.8941324,555.7450554,945.7847164,563.0026741
29414,958.8730884,555.4919851,945.1977186,562.4955894
29415,958.3201189,555.2489553,944.6505863,562.4215758
29416,959.1245156,554.7277614,944.5409082,562.4778458
29417,958.9039265,555.6283756,945.3767391,562.4801748
29418,958.9237113,554.7986941,946.4874796,562.9388762
29419,957.0943995,555.4905065,950.0521959,562.7078464
29420,956.5908717,556.1969419,954.9124763,562.2776556
29421,956.8218931,556.6725849,956.0660199,561.7192757
29422,956.6348015,557.1624161,956.2258179,562.6605306
29423,957.4527413,556.8381927,953.909606,562.7413555
29424,957.3837558,556.6915879,954.1506159,562.237894
29425,957.2969566,556.5035309,953.7275225,561.45644
29426,957.4903263,556.7788504,952.7086058,560.7196769
29427,958.1363833,556.8099252,953.1449258,561.0893943
29428,958.4308859,556.8980627,952.2616238,560.8507064
29429,958.0391609,557.9865135,953.2765592,560.6283084
29430,958.2591865,558.3292129,953.1323147,560.6440979
29431,958.3252983,558.9485267,952.4660726,560.4671306
29432,958.6145222,558.275115,951.3540654,560.023149
29433,959.7216475,558.1088093,949.8181818,559.3144934
29434,960.3699873,557.0164307,949.6089493,559.8289096
29435,959.8821974,557.296155,945.317287,562.0208471
29436,959.8546636,556.7547889,944.1333652,560.9865669
29437,960.6270562,556.1226086,944.8046856,560.3569915
29438,959.7305822,556.663865,944.4795924,560.1626284
29439,960.6188063,556.6320917,942.1057548,560.0684378
29440,960.9141807,556.4098904,942.3834213,559.7684724
29441,960.8488448,556.6955342,942.8493638,559.3155648
29442,961.325747,556.4447907,940.2920866,558.2794328
29443,960.7653478,556.6467971,938.3713868,557.5476019
29444,961.766246,557.2132968,935.8900446,556.2115155
29445,961.3976895,557.1024121,933.447299,553.9709519
29446,961.9244879,557.9376185,928.7069246,548.5777977
29447,963.1253154,558.3193596,923.1828454,542.1125364
29448,963.4171249,559.2344491,920.8946305,539.6696869
29449,962.9908968,559.1703975,918.3302066,536.8271685
29450,963.5655094,559.5121634,915.4350489,534.0268776
29451,962.2389565,559.3637857,912.1321911,530.668895
29452,962.5396296,559.3048498,910.5732729,528.6694248
29453,961.1925135,559.2849887,909.6910756,527.4764039
29454,961.320173,559.4973238,907.8864136,525.957318
29455,961.6819185,559.3109152,906.8567595,525.3247028
29456,961.5595462,559.1348461,905.5388774,524.9357138
29457,961.8432933,558.9345812,905.2217786,524.9192972
29458,963.4073872,558.2813324,904.551031,523.9983205
29459,963.1299377,558.5219396,904.2909733,524.3342466
29460,962.8917987,558.5914138,904.0829056,524.7524306
29461,962.472591,558.7077674,904.248717,524.9578201
29462,962.380382,558.4029717,903.4413956,524.9076013
29463,962.2070898,558.3457865,904.6429724,525.2271444
29464,963.1124737,558.1668221,904.5426143,525.6067122
29465,963.1293077,558.0366147,904.5198378,525.3198917
29466,963.2323495,557.8589451,904.4247417,524.4593818
29467,962.6855337,557.9069315,903.4354779,523.8608668
29468,963.443845,558.4983703,903.0731355,523.0976634
29469,962.4359687,559.0344294,902.0237057,521.9681107
29470,962.0714425,558.6971248,902.5490592,521.5907616
29471,963.2171288,558.2288004,901.6587249,521.9710726
29472,963.2571038,558.1004785,901.233182,521.5358736
29473,963.4561863,558.3944337,900.9953954,521.2789192
29474,963.6021821,558.1636545,900.232328,521.2263632
29475,964.3565316,557.923638,901.1992149,522.2480402
29476,964.7656368,557.3776996,901.4704988,523.1463317
29477,964.837682,556.9525507,901.301104,523.4065614
29478,964.2055121,557.2642796,901.7125327,523.9533213
29479,963.7421128,557.2118332,902.0112934,525.148679
29480,964.6553275,557.1536912,902.738942,526.0651313
29481,964.3675765,557.1322318,903.2532226,526.4256389
29482,964.2750148,558.4117134,903.9841537,526.4459272
29483,965.1860482,558.3417085,904.5476018,526.5455006
29484,965.0762465,557.9231791,904.8732198,526.7266022
29485,965.9088561,557.1088785,904.7869946,526.6282738
29486,964.3897291,556.9926419,905.0453982,527.0008411
29487,964.5676752,556.9722414,905.4526245,527.7333494
29488,964.7763679,557.989121,905.7625507,527.6173553
29489,964.0479644,558.4001853,906.4107914,527.8273638
29490,964.1174123,558.388684,906.4494353,527.8037342
29491,964.1756938,558.7149324,906.5858467,527.7911321
29492,963.8267409,558.5816343,906.6359718,528.0707784
29493,963.9902156,558.3558805,907.161913,528.3895654
29494,964.4178174,558.5241677,906.9776546,529.0556412
29495,963.8871239,558.3744166,907.0667354,529.0991568
29496,964.1688746,557.9933883,907.1860564,529.2471462
29497,964.0405185,557.8678061,906.9375044,527.6294971
29498,963.3279877,558.2735599,906.2858562,526.7532381
29499,963.9371086,558.2092103,904.3933277,525.0533024
29500,963.5968369,558.4640459,905.1208491,523.5317148
29501,963.524135,558.8633328,903.9109771,522.0031468
29502,963.4602627,558.983047,901.7137374,519.8566119
29503,964.2195406,558.3090664,902.7409575,518.9153144
29504,964.097227,558.6753694,903.1929237,517.4201376
29505,963.0368476,558.3765122,904.801764,514.5941667
29506,963.3583913,558.5215954,905.1742188,512.9525213
29507,963.9697743,559.0664881,910.8610325,513.181113
29508,964.5221533,559.4547115,915.5774546,511.5168173
29509,961.4669704,558.626507,921.8630499,509.7567615
29510,961.0548219,558.8588908,929.8774616,509.4007681
29511,960.714011,559.1025984,940.8796315,514.1369926
29512,960.669293,558.8306287,949.7463981,515.6667104
29513,961.0094115,559.156721,957.3438043,519.2966326
29514,960.662803,559.4960433,962.0246251,521.2903085
29515,960.5528515,559.1841233,961.9798024,523.4686008
29516,959.9328545,559.8729942,963.1146828,524.6662015
29517,960.0424249,560.4201164,962.1642614,525.7019051
29518,960.5980412,560.2371474,964.3582513,528.201434
29519,960.7618871,560.0455393,965.8441793,530.9741729
29520,960.4839213,560.0739747,961.7880178,535.8543524
29521,958.7618054,559.6127199,955.6050774,541.5692997
29522,958.9723075,559.0537762,955.8429977,542.0561754
29523,959.643291,559.0840257,954.9908559,544.9240123
29524,959.0463784,558.3772509,956.6152634,541.3388551
29525,960.962694,558.540197,957.8305933,536.7402473
29526,960.3146153,558.3233868,956.2648749,537.6378516
29527,960.393885,558.520746,954.7684887,537.1778697
29528,960.9174028,558.0134654,955.7669716,535.8395755
29529,961.8151818,557.8866941,953.866547,535.6013092
29530,962.0602805,557.9898597,953.7023835,535.0982047
29531,962.6512473,557.3306197,953.2107819,534.3093206
29532,963.327645,556.7129853,951.5644377,535.2771485
29533,961.4052722,556.3017189,947.7721639,542.7547821
29534,962.4185159,556.6844032,944.586878,552.103692
29535,962.0060313,556.6209036,943.8962199,552.2562197
29536,962.4340544,556.7470813,944.6484573,551.9394177
29537,962.3331782,556.9304629,942.4885213,551.3539833
29538,961.9495275,556.9954795,942.9272679,549.1173275
29539,962.0641246,556.6777269,943.0761171,547.7128087
29540,960.8369868,555.9903447,942.9894918,547.7215119
29541,960.3412217,556.2101159,942.3574826,548.0999445
29542,959.4008934,555.7194829,942.17481,547.5768626
29543,957.6134168,554.6349693,941.1342685,547.3160692
29544,956.1859779,554.4162513,941.0926787,547.3603883
29545,956.1324845,554.8607389,939.7056374,546.4692037
29546,955.465624,554.9554203,937.6035587,547.2169602
29547,955.8293116,554.6290348,935.8864033,549.3625579
29548,954.0275157,555.1780752,935.2135213,550.2755184
29549,953.6231843,555.5027475,935.7257528,548.6157376
29550,951.229413,556.3032946,935.0993008,547.041216
29551,951.1630956,557.5675161,933.2053041,546.6952052
29552,948.5968235,558.8200039,932.2757,545.4933783
29553,946.9005718,560.3607868,929.258897,546.2453673
29554,942.0627129,560.9803572,922.4060554,555.3298377
29555,939.6016105,563.4843484,916.9637183,563.5143117
29556,932.0061384,569.3234163,915.1116509,563.0650471
29557,929.5442304,572.4494752,913.4719824,560.1552625
29558,927.5987204,576.1146574,908.9810651,561.4531382
29559,923.5073723,581.9418232,905.4903658,564.0447528
29560,918.6957086,589.8971761,902.7966471,566.2072949
29561,917.3226781,593.8353708,899.3708483,565.9840549
29562,916.9089268,596.4902644,894.3861136,564.5254939
29563,913.4053086,602.0423752,891.8316815,561.6757335
29564,910.5876432,605.5852556,888.6233714,553.986353
29565,909.1918427,609.6741259,885.9733201,555.3139126
29566,908.6273583,613.6406422,881.8785906,554.5577929
29567,908.6146893,615.5778761,879.2380822,555.8225194
29568,908.2463587,618.2786873,876.818257,559.6182746
29569,908.2528382,619.6334533,874.2905065,563.0979088
29570,908.1668169,621.6099578,876.3374454,567.8350314
29571,908.0142512,624.1350677,881.4354638,576.9601841
29572,908.1979663,627.3463989,884.0453742,579.8671758
29573,907.7440011,631.380196,887.8899802,583.3138356
29574,906.556144,632.8833243,888.8159141,584.4787672
29575,904.2183185,636.4768405,891.2166399,587.5378465
29576,902.8047481,640.1603137,892.8461176,590.1505918
29577,901.9378694,640.4005758,892.8874191,591.5626081
29578,901.4885077,642.4890254,893.6361022,594.2355543
29579,900.9327376,643.8781523,894.5154669,594.0213764
29580,898.9502961,644.8147593,895.4121319,598.3007784
29581,895.6622684,645.7497928,897.9384318,600.3277665
29582,892.9584718,642.8330985,899.8528604,599.8395899
29583,890.2326025,642.4394655,900.2810133,601.2039158
29584,889.9405319,644.3966223,900.3095342,600.9893599
29585,889.8043323,645.3150059,901.0703038,597.9321241
29586,892.0837129,649.6298111,902.4442503,599.4118946
29587,893.2695308,654.2554454,900.8475942,606.3562937
29588,891.6374978,659.6877874,899.4702504,611.6253279
29589,891.091237,661.1578003,899.0884313,614.1459862
29590,888.7271386,662.2169153,898.059768,618.9400219
29591,884.2900792,662.4475029,897.8995371,622.0278542
29592,880.2719477,665.951607,895.7639437,626.278709
29593,879.090267,668.8148498,894.7332897,629.6235479
29594,880.054118,675.0574406,893.9176937,630.9964581
29595,878.6533349,679.1159558,893.3490637,636.9594294
29596,873.5989837,680.6617384,891.3814317,639.8058741
29597,870.3172327,681.9887255,888.7455753,642.763212
29598,865.4183715,682.0452783,887.2989673,645.4206741
29599,858.6286508,679.2116333,885.0940982,646.727475
29600,848.669884,674.5233239,883.6331401,649.4555635
29601,843.0462038,673.7262859,880.16773,651.9222659
29602,842.8575821,680.1857814,877.8072215,652.896688
29603,843.1282235,683.9590688,876.4031994,653.7714878
29604,840.978851,687.8887507,874.1783109,656.4130501
29605,840.3745489,691.8476075,872.6591318,659.5589952
29606,846.7327428,702.7308172,868.2491513,664.3349825
29607,847.243726,705.2295268,867.2666974,665.7844114
29608,846.1353992,706.0208334,866.0327289,666.8301412
29609,842.0737337,706.0513363,864.5327927,663.2137546
29610,839.0940692,705.9037821,862.1287414,662.8180046
29611,839.1692975,711.7418698,854.3075844,664.214796
29612,840.8389654,714.8656724,849.6957787,664.1939121
29613,839.6932065,714.9424623,848.6439858,664.1700454
29614,837.3508435,713.1434825,847.8553643,664.4703209
29615,838.2746283,711.7202408,849.2041517,666.1638705
29616,839.8397914,712.5698746,847.2654034,665.0480953
29617,841.4118433,711.2658403,846.8582136,665.2600179
29618,842.8788395,709.9020835,846.3720813,664.8140397
29619,845.3328018,710.2550517,845.6204218,665.1464076
29620,845.9405077,710.1587793,845.4341005,664.3829835
29621,846.462813,708.9500556,845.3909712,664.6297339
29622,847.4339366,709.0221533,844.9408325,664.8903783
29623,848.1182707,708.657268,843.8582065,664.1550448
29624,848.5340209,709.3033085,844.2232549,664.6980876
29625,848.737502,708.4809196,844.849109,664.5014796
29626,848.6889379,708.3038453,844.339137,664.0945405
29627,848.6478849,706.882398,843.2959698,662.5702195
29628,848.9858929,706.2629421,842.9271093,662.4979692
29629,848.7711792,705.7337901,842.8960325,662.1184229
29630,848.2620759,704.8602377,843.5966597,662.0434602
29631,848.283996,703.209645,844.8361987,662.5980446
29632,848.3534671,702.2129284,846.3309365,663.395405
29633,848.2346811,701.081098,846.9835051,663.4418752
29634,848.2586501,701.5322701,847.0003537,663.3478287
29635,848.1561769,701.8928303,846.8227302,663.0806375
29636,848.465084,701.3617364,847.2477792,663.1886639
29637,848.8299046,702.8675232,848.3822156,664.5678196
29638,849.554285,703.6982524,848.3341964,664.3923659
29639,850.1385484,704.5784401,847.7544177,663.7466752
29640,850.2844729,705.2132151,847.7609554,664.5892426
29641,850.4516172,705.1274189,847.96714,664.8769886
29642,849.9998792,705.5270069,848.7714714,664.95508
29643,849.8839652,706.437328,848.9585533,665.8023015
29644,849.1921885,705.8227597,849.1762543,666.0213274
29645,848.1718892,705.7945183,849.6942098,665.0611104
29646,846.8630474,705.8486087,850.3626314,663.7368756
29647,846.0153663,707.032776,850.4347769,662.9548922
29648,845.4025104,706.5786686,850.5548117,661.881224
29649,844.1230887,705.6301768,850.5926895,660.918377
29650,843.1133805,703.4838627,851.4282384,661.0685432
29651,841.5350324,703.0355839,852.0855526,661.0590403
29652,839.7675235,703.4760835,851.5534548,660.3500653
29653,837.9985328,703.120651,851.0927468,659.5025266
29654,835.5129123,702.7219483,850.1821125,658.2639185
29655,833.8700184,702.9890716,848.0313331,656.6507635
29656,833.1727017,702.0354202,847.3964231,656.5235818
29657,831.5836747,701.4879094,846.9965762,656.8246258
29658,829.4467353,700.7016759,847.3073087,657.0172816
29659,825.8141334,699.6523264,847.8534815,658.4777791
29660,824.9556926,700.5019561,847.7262304,661.1206737
29661,822.4886886,701.622127,848.7235149,664.3302352
29662,821.7469017,703.4465829,849.4198949,667.8390616
29663,822.8541085,707.5527232,849.1729982,668.9378508
29664,824.031547,711.1031106,848.1795728,670.7133198
29665,824.4097793,715.3614239,844.7244498,672.8144223
29666,824.4150427,718.7437134,841.3229144,674.9968777
29667,822.8301386,718.4093601,840.5092996,677.8142423
29668,819.9157097,716.5628938,840.36843,678.7214985
29669,816.6268318,714.1362892,839.0944062,677.5988835
29670,810.6886044,710.914479,838.3218,677.3432015
29671,805.1465464,708.2239441,838.0327015,676.4889025
29672,797.5675637,703.2700781,838.0995265,679.0670394
29673,796.3013663,702.9401605,838.2447538,680.1597674
29674,792.6260268,703.9979097,838.5131621,688.0907098
29675,790.8948486,705.424013,839.2614843,691.0956154
29676,789.4776004,708.1146555,837.0431708,692.8558909
29677,788.0935612,710.8734895,832.3365799,693.3219066
29678,785.073022,711.8457849,831.3943888,688.9341693
29679,781.6998642,711.8422588,824.4562259,689.5771749
29680,781.3923418,714.8321578,821.4374126,693.1608533
29681,781.6711821,716.2683058,818.2727176,691.9290228
29682,782.1560191,716.988848,815.5032882,690.47836
29683,782.9645311,717.9045043,813.6393361,688.7045994
29684,780.0663542,715.8689482,814.0420062,689.546728
29685,776.896326,714.2081019,813.4584055,689.8103208
29686,772.3891215,712.1490011,812.2224276,689.1724955
29687,768.7056609,709.7177087,810.4401269,690.3675382
29688,765.4799131,708.4121358,810.9005604,691.847988
29689,761.8933311,706.1910998,809.1492884,690.9155303
29690,757.7598112,703.466351,804.6435614,689.1622847
29691,753.5880246,701.9703491,801.0744056,687.2859678
29692,748.6888743,701.0697487,795.4603009,683.9337649
29693,743.5884472,699.6392113,793.0202763,686.5569884
29694,742.4521528,701.7107875,790.9565986,687.7742283
29695,743.5213522,705.201056,789.6244103,689.5795038
29696,744.3738884,708.5406296,785.7513936,690.4417652
29697,744.2667444,712.5662134,782.3230258,691.3640713
29698,743.2626188,715.9340399,780.9090922,693.9710003
29699,744.9758758,721.122758,777.0179116,695.8432009
29700,745.8453203,725.9096733,774.5860892,698.2266474
29701,744.2821886,727.4586304,772.40748,699.5540454
29702,738.9335203,723.6021903,771.812057,699.4741358
29703,732.5057855,719.6185097,771.5493287,700.3531335
29704,727.5894684,715.5024325,770.1173554,699.5408191
29705,725.1442815,714.0550281,769.6448096,698.9078577
29706,721.6448084,711.8406712,768.479363,699.0929631
29707,718.6368685,709.4195202,767.0488963,699.6243844
29708,715.7318091,706.7084095,764.1903029,698.7846373
29709,712.1432257,701.3079204,761.7464328,698.7374255
29710,709.8128718,698.401005,761.0470821,699.7824718
29711,710.1500524,697.360527,760.234756,700.1776235
29712,707.7053064,696.0639024,758.8069268,700.4711403
29713,707.1499145,693.0127315,756.8517281,700.9043127
29714,709.0005742,690.2152431,758.2506245,701.4242065
29715,708.9147904,685.1092556,754.7694181,700.3248744
29716,708.508517,679.3554409,746.5631979,697.864069
29717,707.0857204,677.9081467,743.637749,696.6815203
29718,704.0900225,676.6227097,743.2797323,696.7823801
29719,703.0753372,675.3551399,740.8206919,696.608806
29720,699.9628985,673.4809413,738.6305265,696.4927661
29721,697.3985929,671.9037839,735.6500076,695.3776858
29722,693.9633966,673.2053034,732.7856346,693.5322471
29723,688.560443,675.2311719,730.3222523,693.0370548
29724,686.863586,676.4611017,730.0442275,692.7777459
29725,682.7934253,678.2917901,727.4667433,691.3449876
29726,679.7549845,679.9078106,723.8593326,690.3931755
29727,677.0088453,680.4749361,720.9493589,687.7938572
29728,675.659916,682.1481916,719.5402658,685.7607866
29729,676.0449561,684.9483206,724.9745953,684.5715704
29730,674.254895,686.7013529,719.4355499,685.3523642
29731,671.1312376,688.8091901,718.6810359,684.8269884
29732,666.9828907,688.8549116,713.0790452,685.2005071
29733,665.1585296,689.4808118,709.3416908,683.3842483
29734,663.3117417,688.8676109,707.8058801,682.3279655
29735,660.2303286,689.5665859,705.7979483,682.1561196
29736,657.3758108,690.0753978,703.9391057,682.7962143
29737,656.7626951,688.1040522,702.2364363,683.4446249
29738,655.5315427,685.7456537,701.7001306,683.5522394
29739,654.8711319,683.6880422,699.7740002,683.2170936
29740,653.7653448,682.2893792,699.7415488,683.2374332
29741,658.1233086,677.9380585,703.7409731,683.026627
