arrow,x0,y0,x1,y1
16628,789.8909726918214,553.7427133339392,665.0589336616126,310.551805271668
16629,787.6790513524169,552.167370891815,657.1140214813092,307.666693547873
16630,785.7632452572268,549.4867159829803,649.3103954473482,307.6144438012366
16631,781.9670479631201,547.9652725313031,642.2146899251957,308.9007954596047
16632,778.15595808273,544.8225873451047,635.2804509221143,311.11592679034635
16633,775.5103650225416,542.2556895212815,627.1356424065752,314.531826370016
16634,771.6105238281312,539.6000669895197,621.6183566190092,318.07736272720666
16635,769.7568740103474,537.4771401702652,618.8961859340807,324.92587641622686
16636,766.2404618408146,535.1196346624471,614.932890305577,328.1315603666935
16637,763.8656039632777,533.5168949345348,606.2438591928936,329.9006662109882
16638,762.9897927725639,532.9220199144117,599.4482533844007,332.16421753119505
16639,761.7359597026373,532.2363983425719,589.6686207992215,332.16236914534267
16640,760.5625494090762,532.0960064044435,580.9508269892316,331.4902331537714
16641,757.4244162536636,531.3510571719797,574.4114043369889,334.01804938640043
16642,756.4194638225752,530.8477976759712,568.7225866914615,336.9888210515914
16643,755.0947795315103,531.2333448940116,568.8052700474452,342.05669804244303
16644,754.0543091479302,531.3025105231577,567.7379369867638,348.2014795451072
16645,754.5460177694869,532.4093214955831,564.4077293995713,354.3785892498634
16646,754.1575152731796,532.9877192026523,563.3921804519202,362.67021465347864
16647,753.4444270908073,534.0726586789089,561.1565212311681,370.38546887839317
16648,752.9342660635872,535.3174442270752,553.1981873565245,374.2259697160027
16649,753.7851882868837,537.3169388355963,548.4121356734847,381.6085922294264
16650,754.5651936663165,538.4622318656847,536.6072710766896,381.92253631048334
16651,754.2742430333268,538.9136579634002,527.0341150271147,385.3920360396092
16652,752.4347877731332,538.9789790971329,521.2768352903126,389.74494202616336
16653,751.5148911787693,539.7923483632248,516.64986750241,394.65078009860156
16654,751.1730955359258,540.1877524739524,512.2897727364756,403.94491707524645
16655,749.5975419301202,541.0753604769872,511.7451554889262,411.076504472369
16656,750.297216411888,542.8213093884789,516.5562633053182,425.06313858333004
16657,749.6364886624883,543.2844029653672,515.5408592958776,432.69053327107844
16658,749.6384967378341,545.4059508242218,514.7917293379371,442.9899801892097
16659,750.0513618222141,547.3758879590681,515.2383184266758,454.4364442856937
16660,749.6170031210147,549.1443274389983,504.493945814301,457.21945092367514
16661,750.2808451744131,550.3954594543596,502.3832666065012,466.9021749212975
16662,750.2386931267105,551.9705771894983,500.016596175772,474.1819242361231
16663,752.0705548232131,554.0031962276676,496.1624907141933,481.9220319834964
16664,751.4051406120257,556.1607742250488,493.49411053917584,492.00897023636503
16665,750.4294394166195,556.2706425210913,490.6132562061475,499.4907720378115
16666,750.7272503123415,557.631851237963,492.1880985511809,509.26140442495193
16667,751.2227858422639,559.6743987369823,496.6392916590418,518.594959724731
16668,750.5506399992778,560.8347808362511,496.8561495452887,526.8668955214206
16669,750.455548004548,562.4128470739694,500.96297688341645,538.1909765123553
16670,751.0812369217971,564.5042496853792,500.49023662656515,546.8810237005912
16671,749.6925269841257,564.4306513979816,500.4147561348092,555.5070110017109
16672,747.105886845107,562.5208601000749,500.55626855851835,563.0040589817845
16673,745.565584128848,562.104105608328,497.1467888268899,569.9635330310283
16674,744.468856940808,561.2574553064012,498.1635110185423,580.5232596046209
16675,743.1616461858642,560.8830708992324,496.46248890279645,586.724397260154
16676,742.1102511387278,560.7484094072128,494.84588546996486,591.8733123704168
16677,739.1453759830645,560.0499245209547,498.70534003858825,599.6115019751644
16678,736.9540115356531,558.9530228771891,502.0791326442257,605.3578238147311
16679,736.0184562281081,559.4125826860252,505.05604941688205,614.8037793631072
16680,736.1796571689505,560.0166130956237,509.2240906713268,623.1309164493086
16681,734.6592082483581,559.8651807040652,513.0619784533174,629.4530751223382
16682,734.5038561648245,560.3217059571143,519.4428426775967,634.8284246694176
16683,734.3108323415732,561.6883621886884,523.137148179074,640.3772511281533
16684,734.6556514111277,563.9461900105895,527.5341619683028,647.2773244866665
16685,734.932770906517,563.9513477996508,530.7457552649967,656.9910560888584
16686,733.5702213142556,565.0976663223046,531.1468898043181,667.5122593351631
16687,734.3485213453232,565.8352077729361,534.9846510663397,675.7243643593757
16688,734.1713322034007,566.09758159708,537.5662014325536,683.7816043674067
16689,734.6531773963931,567.471115224958,543.4254795844508,688.3960141029405
16690,735.2367081643813,568.2200485096274,550.6026269967055,691.5744887678323
16691,736.6219700354798,570.4867628768226,559.7828544451911,690.3697846682595
16692,736.1729647456132,572.9391448383365,573.6119255049057,689.5202973293895
16693,736.344258176599,574.3003752631822,582.2796219082786,690.3204443513614
16694,737.464329223319,575.7599121315584,599.2210383578936,683.6460884526663
16695,737.7168006347479,575.7863619636917,611.1010032148926,681.2161908919711
16696,738.0332553319855,576.5148643915899,621.4738674080786,681.0126063043982
16697,738.3831796689121,577.4600506500591,628.8005212842363,683.7689952379809
16698,739.1276703820324,579.2577399121709,633.4423390022636,692.8304914932572
16699,739.5951184197988,579.8540049819228,638.7257365840009,699.1515507734563
16700,740.7260795259606,581.8698140846482,635.9667570365042,713.8106748437565
16701,741.4497969289708,582.0142189282362,635.4433212758676,724.7554153706476
16702,740.80466237058,581.700812628956,634.1760619719083,739.2051473729285
16703,740.240237991067,581.8666373512373,632.6147034581551,751.9091739051237
16704,740.0651625674225,582.2940242850809,633.9880677130064,761.4887780319306
16705,739.5588676837921,584.2797244836322,637.1336307545799,768.6822500185117
16706,739.6564537740342,584.4736454371534,646.2431494540282,768.6907070131175
16707,739.0246104256285,586.0726319476055,652.3677582850747,767.2557274246202
16708,738.8384930460394,586.361358291156,660.8853703598858,760.6122859008808
16709,737.7521343814736,586.2507816450571,673.7040711774149,754.032893154156
16710,736.017617669569,585.5417523482788,686.4010064908053,747.701931835389
16711,734.9222810115056,586.6598809441815,694.0908800136299,747.5769127140736
16712,734.3320677380696,586.5152685145175,704.2108533322,744.764103420738
16713,733.4330126841531,587.1313693830372,710.2366168550465,739.7766640871196
16714,733.1944372697134,586.7663505568287,713.8227319851947,740.8182517307716
16715,733.060765662664,588.3497377913773,719.5244785495146,741.9061346775933
16716,733.800749314347,588.3158497199117,725.8356262411706,742.3190605795361
16717,733.7629576604157,588.1348364277856,729.1552182687967,747.3946138949524
16718,734.0277386423369,587.5977183811107,734.9966025441469,750.8324647782171
16719,733.3444786847277,588.4035072429804,743.7552238141662,755.0433573417994
16720,733.0703917722927,588.7768695039425,755.0460581718448,755.3307377088804
16721,733.3326180468184,588.4700846099963,761.9566608315276,756.930009449441
16722,733.1722902945614,588.7949429004227,771.3518969703105,755.5145099021915
16723,733.1607715472995,588.5970345470799,783.048247158306,751.6215087247544
16724,733.4110910806891,588.632236678534,790.627136668894,750.3315980321571
16725,733.1093854910799,588.1539926668185,800.9675160917602,745.3140583141424
16726,732.2157412732802,588.3989880496314,809.0987362607888,743.6284261980362
16727,730.7363146315455,586.9263939325956,815.7921681698286,741.762416722727
16728,728.7390202765783,585.2590263689052,828.0893554724079,740.4038127751402
16729,724.5554998318459,583.2916657842173,835.2704242601704,738.3455308334738
16730,722.1203231193149,580.9954844809042,845.1084206571762,734.2865306529102
16731,718.8423473457,579.415109162771,852.7367249269661,731.1572254773541
16732,715.9731391830605,577.5843533937517,859.6304265055999,724.2650482873074
16733,713.3774004207331,576.2658887409935,866.589401671555,720.0719605970987
16734,710.8547555356625,574.7140075629893,872.2290059730813,713.7044125907919
16735,707.5769840472306,573.3217037154642,879.2432548757486,706.7700341255533
16736,705.8018593174471,572.5823836214355,890.7097849600008,705.9204816099148
16737,706.3461771537126,573.0543277904418,897.9615161349639,698.2834580352572
16738,704.6232951303331,573.6862980209098,903.2380750060063,691.011480681654
16739,702.7284884557333,572.9613573083934,903.7711157728784,679.613430588996
16740,702.1446298542011,572.8453652266378,903.6153388478227,668.5824394805422
16741,701.7101024033185,573.1751051730489,908.8227878341642,661.8122188290471
16742,700.6776582538836,573.227161934027,903.8928408876332,648.0316560594986
16743,698.8764690107225,573.2684431583854,915.7558949553248,644.6794735934229
16744,698.1593515305204,572.7091582739025,921.1336940712646,637.4749871040148
16745,695.5610817427433,572.5083427345564,924.1634903342512,625.602863597534
16746,693.0862890073572,571.8850902986999,922.2060925667881,613.0002402216736
16747,691.0460906246707,571.9885005312875,919.9394285030768,602.1356536690662
16748,689.3110049179766,572.6679668850944,916.5861034672804,593.2155731762635
16749,688.4843232135264,571.6578414977657,916.1838073745853,582.8782222469537
16750,686.6798019293919,571.0579449038762,917.7888256706226,573.7650042802198
16751,685.4092293560982,570.5218989988454,919.7191012745658,565.0573528200088
16752,683.6765523611973,570.9391608905465,924.4597686370677,557.3930609280683
16753,683.4565760437855,572.2543520591114,930.8214257684581,553.2647796318016
16754,683.3461296179802,572.6653532162815,936.7637725743716,546.0608789886351
16755,682.6051123404402,573.5277305150881,944.9686418024169,542.8826971728231
16756,681.7202232179295,574.7592994075648,951.441001632661,535.951084430233
16757,681.1327759601595,575.6851340669402,961.5339863970014,532.72812894705
16758,681.6136626107352,575.7940201519937,964.9051160125504,530.0600806809539
16759,681.6320343605342,577.1959535406365,961.7618218913444,517.1093408715217
16760,681.0299807399217,576.5135974708403,959.2374815000244,506.26851847514524
16761,680.132994454359,576.4253506099056,954.2135892396227,493.81452189173376
16762,679.6073589940025,576.4048847712656,948.8629465023236,486.0968848605169
16763,677.1805448350017,576.0245305863532,948.1280080690484,479.3569079027897
16764,676.846901670919,576.4395144353747,946.8344928403674,469.6971833379529
16765,677.3442549816083,576.7089319355326,947.4234728639353,459.58390696400187
16766,674.9272125494255,576.4834921456062,945.479934778054,449.9964347464586
16767,674.9994024692447,577.0934298845933,944.8015357525321,441.91943126758633
16768,673.3446763066069,576.8305337476171,941.3922603447461,436.01742997456347
16769,672.4714394513336,578.1460995097646,939.7918934464182,426.94628238354784
16770,671.6707137871091,578.4506522254185,939.4150557420757,416.2312702451784
16771,671.6667333915808,579.5453819829124,935.9526426916492,407.1325860483711
16772,672.3150567485541,579.7353365367637,932.9160252290084,402.2192437209663
16773,672.6307798487003,580.7371761620872,927.3173724594166,397.957874202286
16774,674.0742595222515,584.0663881262672,920.3705800275113,394.06932616087147
16775,674.368208369843,586.1906738457922,913.8054876622296,390.6448494385442
16776,674.0528912682872,588.3107283980786,908.5988850335881,384.8882996799766
16777,674.8032042383577,590.3301349749433,903.8543679551641,378.12703648300237
16778,674.9120828241861,592.5950064552414,902.178400934958,367.1847718193435
16779,676.7687329085876,595.047456925246,897.8349972696739,360.8610055767814
16780,677.0228331472084,597.9122625081052,889.761822334646,359.52034970048203
16781,677.7529337856048,599.0140285381277,881.7827602744011,357.72595349812184
16782,678.1640154531765,600.2759821150072,871.3084742666322,354.935986221183
16783,679.029836548165,601.9492777889132,864.1059555885145,350.7705842360968
16784,679.2733354747695,603.3379772298699,855.6219674011975,347.07166835682995
16785,680.0364118440036,605.9414896881982,850.9637008076749,337.6115293161406
16786,680.5410467007487,607.4144313919843,848.71610997981,327.79847191396004
16787,679.5073199872703,609.0581173653801,838.5114226898223,324.3525189816519
16788,678.8075035516443,610.1155370475027,829.7201624856322,322.2150612690222
16789,677.5914107614082,610.8393360338212,815.6792403344028,323.4815874585066
16790,676.5985149122752,610.3073489783487,806.1663780655812,321.29241745584284
16791,673.8828964516283,609.6956446440313,793.8580570043807,322.90604198788617
16792,671.0714109189321,609.9683831425102,782.5870788082725,322.6783266511681
16793,669.8166059956915,609.3824938485969,771.5048612457318,322.3127585875674
16794,668.7884742884929,609.5796613508744,763.3189277608063,320.23631118904024
16795,668.8099459842904,611.2175514632424,755.8342228685558,312.096291437284
16796,668.3928451572899,613.6124782348021,750.0027793881479,305.2411653127467
16797,669.1608846242754,616.9553004595808,742.5416049554382,301.63194677545914
16798,668.1065193050194,617.9605124454298,734.1358570111478,301.4521868137308
16799,667.5565006645285,619.8066112345361,725.8549922220303,298.10576946407326
16800,665.2150011921412,620.6643517637945,718.487906545955,297.67658385789935
16801,664.2521480080923,620.4932345466917,710.0358441899004,301.2553113296155
16802,660.9455206784045,619.0381767375047,702.0601348121672,304.8719869258782
16803,659.4625051238032,619.5655159504131,691.808931401213,308.20853569387486
16804,656.9737033433588,618.6273289919267,683.3404867277085,313.4456525447074
16805,652.9673124227778,617.6003917558149,675.7425090000672,316.83013008135396
16806,651.3505841350835,617.1505747660551,670.961168132632,319.3404210206217
16807,647.5143960556127,616.1602610350931,663.0547507714189,324.6445451476532
16808,642.688223886058,614.7853761887233,654.8931017296206,325.30003818000125
16809,639.4922715359611,613.4652204649659,648.0380931092659,326.95166182423856
16810,639.2043092836891,613.6825487809635,641.2417892186195,327.3078826599265
16811,636.7917004182437,614.2048404738609,630.3502245310184,325.56887756665924
16812,635.7077628473576,613.9606326575173,622.7389845688391,324.2969945130331
16813,633.1266847450693,614.4895341361895,615.2860409043715,319.37325383473285
16814,632.1265902666971,616.0045529455348,610.0002264464586,316.55027778955935
16815,632.8926732622278,617.3123573783939,600.8833868219801,319.49523097420996
16816,632.9826559277498,618.7021468575437,594.4805920061094,320.76588334689103
16817,631.5885780517297,620.4956726660324,588.7993108455486,324.6228499515316
16818,631.6156642028108,621.6471784009747,585.7294416662035,329.56491263447145
16819,630.8486801790098,622.5660894000451,583.3692453995084,335.4547793434313
16820,630.2002341238414,624.5363649120648,584.1141453384133,344.6354129374411
16821,628.144039239596,625.9370579944546,583.7874074053611,354.5686755475955
16822,628.6765242709193,628.0657505893807,578.783589749135,360.03023819346464
16823,628.997751752935,630.2927165806523,573.8375101930321,365.6757122549881
16824,629.7683330626336,632.7095511294061,567.5906682885337,372.71555378134894
16825,630.4058268098483,635.8471819717842,562.3727473819848,379.2195414990508
16826,632.2949452929757,638.0595575647387,558.054160331819,389.235368735481
16827,634.5465610208857,640.7280091271805,549.7921716806134,394.6972701043117
16828,637.0824754317669,645.2729195816568,541.2847739735676,399.3625783562788
16829,639.1654970703357,649.4477660715272,527.8240163366602,398.8754956144588
16830,639.4190300244778,652.6310855610872,518.2048094087588,401.92052712006176
16831,640.7861571813299,655.465885070106,511.5346322672038,408.9854072411722
16832,641.5249803921065,657.1417512544967,509.0698730655341,418.11484535540586
16833,640.8843253141661,658.4788311319278,505.360125397459,425.79882208363347
16834,641.8988903999422,660.549178805476,501.01804137897733,431.8679597029083
16835,641.893379739224,661.719081214057,504.8764602678082,441.3659898155335
16836,642.2292932103253,662.4177246032174,506.1991205271316,451.4012723586543
16837,643.7594777395834,664.4075117435676,507.6768498348288,461.28977887317853
16838,645.6128786001896,666.4000091350799,510.3330102048874,475.6838555375157
16839,648.4410197051885,669.2771439137783,505.2445682867366,480.74487530627994
16840,650.0773193856343,672.7105137554845,502.0271124738649,489.22255305988824
16841,651.6362383774651,675.5675433400844,499.5877745799267,499.2197615521221
16842,652.7551279310792,677.4577466421445,499.04180984501585,507.98351317265633
16843,652.4959974084925,678.167093979243,499.3505960899558,519.8745492367988
16844,653.9755462580537,680.0819323011215,495.9614926897245,530.1450783122357
16845,655.1551410220954,681.9697526666606,495.3414489597764,541.8076222137389
16846,655.8129793161938,683.1244455340848,496.60571643771135,549.3346142540846
16847,655.4438823613264,684.2076480937494,500.7979466936665,558.4243701325868
16848,656.0470445675594,685.5579165725613,504.891954637303,568.3729657911263
16849,656.0031427785594,688.0541446876858,506.7887023354821,576.5264581822536
16850,655.2177754841266,688.5415743219269,511.8754530906173,585.4139385640127
16851,654.0199378306016,689.6460094588829,513.8845897364372,592.964719366058
16852,652.0849464043721,689.1153767225936,515.0441738675955,600.7210342042505
16853,649.8154467618327,690.0585737636889,516.2154236265642,609.217606386338
16854,646.2412098857749,689.4103514151858,514.5232537243089,618.7861714867095
16855,642.8633647254194,688.2507675620997,515.1922710660896,629.1839140553906
16856,641.699147014198,688.3230853377765,515.5926874451839,638.8674964704388
16857,638.6791268203516,687.9662581374549,517.8924250749409,646.9811559155253
16858,635.6707333848456,687.1577777790027,521.6940151401701,653.5922945552884
16859,632.7436607788902,685.1966413369681,530.038244590411,655.449353091351
16860,627.5229099664232,681.7472683605606,541.8017117630498,656.0640529045337
16861,622.0421688065003,677.7683312940329,550.8444323741288,656.6245167354031
16862,617.5958305236526,675.6989137632743,566.2810269218722,656.1106430510716
16863,614.795936151308,674.231971438149,575.5692724098603,655.7417419260909
16864,614.3361841820725,674.3124361108721,590.5197770499866,655.31388154663
16865,609.8859293326523,672.386945106151,596.351974431367,659.5453972312522
16866,604.7512704785405,669.0140800849556,601.4768513478151,667.9195490733414
16867,603.0363493459489,668.9012475528281,603.1259949753976,678.6881694876146
16868,598.1401288105861,666.277432154104,603.6782463268837,694.0385983354056
16869,593.288612843797,663.8513905559494,604.7356097599138,704.0320203548731
16870,589.9210776456922,661.2456198586868,603.456111699227,718.2064858216073
16871,589.2666530363199,659.9171798399017,603.9087547953714,730.6037774713304
16872,586.9307902722171,658.2228954094769,605.1310322431503,741.387657303279
16873,583.927806009351,655.7327312518051,607.5499725188249,751.0045312510409
16874,582.2267128835012,653.5893600109622,616.8229558070087,753.5307707348719
16875,580.0316840368345,652.0475156369731,626.0869049422837,754.6862580030622
16876,577.7555886799776,649.7969729783997,638.2749535761952,753.029676264023
16877,576.0318883098139,647.4803929261134,649.0215665356408,752.9571435032926
16878,574.4757660411453,646.1349295408928,660.2180425921981,753.8669707471189
16879,573.1631679548117,645.5988707536642,671.8100070570041,752.5528269866808
16880,571.4406891081823,645.7545576348274,682.8449445506999,753.896267433553
16881,570.7571597840996,644.5678456490175,694.2973873904391,756.3136196473896
16882,570.2746358167512,643.273278816767,706.0343605966151,755.0203236960722
16883,568.8376163625985,642.1874190780546,718.4924524854052,749.4824785789943
16884,569.1548550852293,641.2073865946039,726.6311383915537,748.4613721480117
16885,567.393614400529,639.5453122541146,736.4525121837199,747.8143185698269
16886,566.7235234565485,638.18746636716,748.8599007932087,745.9305631406446
16887,566.7090754912765,636.6723521817216,757.4104834656525,745.9541023769898
16888,566.7123536849028,635.2818295507053,769.1214030679178,745.1452670370429
16889,566.0857513009793,634.4559434430012,780.0856451784758,746.1184771297819
16890,566.294161521527,634.4021035459658,789.8926062202348,745.1916132196818
16891,564.6106549324893,634.2166944607592,801.1576408987268,745.0015691037847
16892,564.642797880207,633.4393289640419,809.7004450516425,741.7068030383346
16893,564.8401634598985,632.8710269330647,820.4576333345544,738.0293751385724
16894,565.4745811247204,631.5792723064508,827.2061807436965,735.3669272030149
16895,566.7878498579828,629.8076933285746,836.9030143437252,731.4112456915788
16896,565.8464893871075,628.9481944443419,842.2850048291655,725.1317835122411
16897,564.3817675668032,628.386367878013,850.1976056839699,718.5302401501164
16898,563.9683337462503,628.4692061215744,859.6338116042936,714.7461624106852
16899,563.4153010477617,627.8873045251045,870.6450236113628,711.4460116357152
16900,563.5720795136667,627.3421487763092,882.3083177137141,711.0800178992055
16901,563.0002736527858,627.9342302906733,892.3069947260607,707.7367190036001
16902,562.6263877077992,627.7332847758146,899.9640379914746,703.2911677349988
16903,562.0220994358299,628.0422229595792,904.2923021674378,694.8883461979535
16904,562.0034824062507,628.0237482994523,906.3947275894416,685.9064968402346
16905,562.1170322200514,627.9176502982511,907.8792564943218,674.8634540414029
16906,562.1368635289144,627.8632158429433,910.0554416115277,662.4285933361423
16907,561.9576864295757,627.6222640145348,913.4975430531167,654.2000256162393
16908,563.3039773450952,627.199459637752,918.9851253672701,644.6354176263426
16909,563.2658388303865,626.8260535605705,928.0354024760942,638.7785089633537
16910,564.6780782994764,626.500571821936,932.0026550302265,632.6392345505409
16911,564.9819041814523,626.1208887531967,927.8821557720661,618.1801070100395
16912,565.1123740104334,626.011133671824,925.9031344919146,606.842249699606
16913,565.2287956498766,625.5082795742424,926.3927410983551,596.9930095664395
16914,565.7206436766,625.4470665509701,929.3457762484131,587.6215501579159
16915,565.8142336546615,625.7531936785712,935.6540766773052,582.1908061728636
16916,564.2535510786068,626.3182410997125,940.278683811388,575.5411674386244
16917,564.2785047738004,626.595942786186,948.6838896479642,571.1240428060914
16918,563.1877978049763,626.7535771719943,953.405340303982,568.356824121473
16919,565.0401904743065,626.7283022801777,954.0893223251819,561.1224945900976
16920,566.5001967600923,627.3639120183759,955.4698879298247,551.3474850653259
16921,565.4520487919856,627.6334658565204,953.537875993533,541.1880886311018
16922,567.5168339251222,627.1274081702798,952.4479403670251,530.4600492662695
16923,568.4304202612418,627.4948944765725,949.5866211246082,521.0785996495238
16924,569.3909324347254,627.876183856628,946.2349214008108,509.46436826156844
16925,569.2405209206939,628.116125395691,947.1841629994809,500.50691534659006
16926,570.0560035917234,628.0666445575879,945.9115836428449,493.2351150662143
16927,569.1308399040865,628.419440388933,946.6855096967897,484.5711710167915
16928,569.3426312919944,628.7124338447002,947.6311882258763,475.33257407547046
16929,569.5852224097475,629.082745307707,946.2919422081109,465.0470256649126
16930,569.2049710599844,629.3758405381432,948.7736006864619,457.30100619576535
16931,568.7972091311426,630.0590860648969,946.4104870863541,450.6879533938164
16932,569.099390487277,630.41929933054,943.5726328780572,440.3011736405395
16933,569.5664223400346,631.2794467153295,941.8767218479604,435.01789694918875
16934,569.8030383240699,631.64982968812,936.7757326847526,425.77744035030724
16935,570.520009940055,632.5329690520726,932.7814760579361,418.56766184644283
16936,571.0737870389676,633.3740368457278,927.5511216708719,412.85835378886907
16937,571.606961688325,634.6867318113801,923.8860354713704,404.4548594201098
16938,571.6370005508849,635.4991865111648,922.43999947748,395.4161072208369
16939,570.6678460207837,635.8888092743176,916.8522847283318,387.9857149923886
16940,569.6397958481691,636.7831352595103,912.8568349149035,379.42501890757876
16941,568.582042968791,637.5225728495634,905.8739184338925,372.4782807594609
16942,566.9926404263756,637.0186837790311,901.0146143501499,366.3086190254708
16943,565.3761480229016,636.8741519310381,898.7144604799341,357.53856469205755
16944,564.6827144937549,636.3897720921243,892.2171092988112,348.8323451666364
16945,562.9052157502626,635.9421436217923,884.9619979722956,346.07951613839293
16946,562.061336622546,636.4938050703379,874.436565492607,342.3575685291221
16947,560.9318041853279,636.6834872112273,862.4360234648101,343.69519457458665
16948,560.0440104693533,636.0282877786307,850.9396587964026,345.68552972586957
16949,559.2033573758082,635.3891536282315,839.4467592439647,347.05309986228394
16950,559.6235187549152,635.3868876085874,831.6770830445489,343.3854887921349
16951,560.0837025213796,635.9500883614363,822.6265238819772,339.5783852864856
16952,560.8636262694281,636.2971131293256,816.314930317303,329.5956863559143
16953,561.6788085939008,636.9353271678325,813.8968563131181,319.25530440218785
16954,560.6224960820366,637.3562542363308,810.2928891650372,310.36857435232315
16955,560.7309839358838,637.2520352455841,802.7781918388994,308.81450160240564
16956,560.8265092099953,638.1377147858025,789.9398344666652,310.36527877611076
16957,561.3999409366406,639.0740258767639,779.5438970025705,310.79020050157146
16958,559.6328407147299,639.7959873635979,766.6440957363824,314.48727178864624
16959,558.3810252323088,640.0657213403371,756.4718188224767,317.3259354498267
16960,557.6484562661523,639.600340709583,745.9254304871715,322.8333846872987
16961,556.7545408284885,639.9814772982218,735.187444270526,327.6879800019025
16962,558.1569314793697,641.3613043863445,724.0087926668554,328.9031460161944
16963,558.3231709273066,643.1455388110921,714.9669216751715,331.94818744985724
16964,559.729449662483,644.0048668185566,707.6568211895053,330.92612208560536
16965,559.5585735784109,645.8031603691184,699.8847905830501,328.9539472264692
16966,558.3998688624084,646.2075922413803,692.7149923753208,325.53732910038735
16967,556.0087612230584,645.418546481069,684.0769766053146,323.2382417360802
16968,554.2373041794176,645.349144660604,675.6826265060035,323.8435313116991
16969,551.991741790025,643.5410120581502,667.9174826838988,319.4446046630869
16970,550.739515423003,642.5550147342758,660.8348513365338,316.53136174082084
16971,548.6940114107053,642.1764229769612,654.4874998384389,310.2971815698593
16972,547.5651837585564,641.0408659953127,649.0967945914422,303.842876349101
16973,544.8471145772434,640.4340882327441,642.7541063476339,300.7995604621347
16974,543.4808394430574,640.922882166727,636.0549577570422,302.58653109926604
16975,542.4508754023803,641.3051165991805,625.2390076590336,309.5504073231283
16976,540.216788115707,641.0396458741538,620.3594447941913,314.61453896231916
16977,537.9677392168389,641.5878993241784,616.1811283441539,318.07292549045815
16978,535.7935914608074,641.9815565983623,612.5842318907532,322.4749200054007
16979,535.615018001376,641.6930167607071,606.5958123076617,329.91730526099116
16980,533.6544492703613,641.9238762453306,603.059678562372,334.6556018380754
16981,530.6257787385769,642.3814555127877,596.9268074947872,339.90204264268846
16982,529.7774370964369,643.1097136222121,590.1814006808868,344.9239874267416
16983,527.8207982694896,642.6800326068991,581.0171434074072,347.3710436119986
16984,525.3014940360692,641.624854540547,573.1209730843952,351.2772959718883
16985,522.9403737192787,640.7847361470034,563.1037372423745,352.73303931386187
16986,522.1937238369176,639.8974673519738,554.268273079978,352.83132164511903
16987,520.8678036341649,639.5656455785648,547.2046149446286,356.3165005988004
16988,518.4674901069166,639.137020177265,540.9474942289045,360.1660814481982
16989,518.1316237064397,638.4896028932629,536.9771351994865,368.2195353103698
16990,517.2453390038553,637.4096807664118,538.4419813913961,378.7314015879503
16991,516.6055251505516,636.5774196986506,542.4091285174038,391.1517749180907
16992,514.8287865248494,635.2312169032265,544.0211632380873,402.96866919016946
16993,516.0838086600185,633.2043013847948,541.4682943887078,413.1913236265993
16994,515.313444038351,631.252437270125,545.2177986707935,427.54004915873816
16995,515.4940706786681,629.0169240108743,541.0958092563604,435.45340710348717
16996,516.1071456502054,627.3312708370404,532.874676936234,440.05853154516063
16997,515.5990603495379,626.7107622084089,522.8807462926519,443.8767621772453
16998,512.9399060372141,627.6816240530118,511.40914291883627,445.3704579976411
16999,511.2578047810997,628.0982273005095,501.69791094943093,447.97303562321855
17000,508.4228897636656,628.1446093698961,493.60922322280715,452.7413806816747
17001,506.998501470527,627.4922964297964,489.7219606608584,462.9877103689521
17002,505.56090414542075,627.540335927733,492.06040138171306,475.21813691937456
17003,503.80536659981084,627.7273681887744,494.6232865405502,487.7402750054404
17004,502.2736554887082,628.0768627370484,497.60069779098586,499.6159695589196
17005,501.4243427368003,627.8378485298682,498.6940283400294,511.39503439819475
17006,500.8427885974829,627.1957840526892,500.2397191414934,523.9977123883119
17007,500.279992742203,627.1359427538364,498.58023869222495,535.8235375222748
17008,500.1939444417331,627.6172911498429,499.6732335458394,547.2605159390113
17009,500.0576034336351,627.9226840600642,499.52043444709864,558.9935885822564
17010,500.7584777032434,628.6631039751757,501.23425815505703,569.3620035972292
17011,500.20014289005576,629.695457961573,502.94992173140224,579.3928270530224
17012,500.99166413940355,631.2256006559315,508.1196403485135,588.9333124648697
17013,501.0782351566064,633.6459694267879,511.42016305802025,598.2067275229688
17014,501.23150053510307,635.0900597573566,514.4708118413481,606.1630124608905
17015,502.3166725328396,637.8397972766671,517.1463966650953,615.5820546852647
17016,503.90756201115033,641.3163576310789,520.2413762479389,623.6336274824209
17017,505.23201159407944,645.0604469175448,522.6284703347993,632.7613534034567
17018,506.8076318462873,648.8947565259106,521.4550347680789,641.7598903094826
17019,511.20192126217336,654.7873369491415,524.7002309476065,648.0753623448715
17020,513.6346829555033,659.985570976815,531.9341821892833,649.6736586557809
17021,514.45772745334,661.0705780395351,542.0393447441157,648.9188185597327
17022,522.2431615904512,668.6058996829094,550.8925687595867,645.6979825897848
17023,531.8938086153472,682.8147726667686,556.8010251172561,649.0913518074873
17024,537.7263343587621,691.3185371079459,561.8540419553294,646.6480788250672
17025,542.7257970381642,698.0926745533861,568.0000441347863,642.3033446762769
17026,550.7018627080993,704.7917060276885,572.4701345330693,640.9883766023115
17027,554.9560584797254,709.7230451068732,576.0180217323963,641.7689589084764
17028,557.5776763176278,710.315128597627,578.1176803354473,643.0138655191259
17029,560.215624651739,716.2213596607128,580.9583794209432,648.3987985080727
17030,562.701077155234,715.9479256312426,578.2756990460732,654.3339933454287
