arrow,x0,y0,x1,y1
3527,547.8807666133089,461.5207822590841,541.3466163077262,393.2867549759595
3528,545.3642792675671,463.16442937613806,544.5694723763014,398.0835119495226
3529,543.9186953521427,464.67041601202504,549.4780173224591,402.2994779647698
3530,541.998837661897,466.56239241587895,552.2749048337819,409.1538802038756
3531,542.6011927058515,465.86708393062503,549.3427947933209,410.24290419695393
3532,548.723602694593,472.58115817878564,545.5017062074977,416.32286918227874
3533,549.1848703251145,474.10031294800024,541.8592390355515,416.5840002693914
3534,548.604417835789,476.94447890547207,541.2370944360941,415.8767492297053
3535,547.6953678594679,478.44498198243696,540.6443540482268,416.2304810312101
3536,546.4561630787584,479.697230036904,540.2154393546682,417.3919634773281
3537,544.553203294353,474.76363871598426,540.0976046601407,416.21657461996693
3538,541.1364191051422,471.7420795192239,540.6228411942686,417.6264597584866
3539,538.8994409542447,472.7003324876069,541.7344942346211,424.1912415193485
3540,540.7845980337864,480.63347270237523,542.0577587597861,429.6201388016784
3541,546.1175234258519,486.51053842151157,543.5204808896591,431.4358795677114
3542,546.9983994519325,488.0892261620384,543.9837786145358,433.73810385627985
3543,547.3051203165584,488.0725048316397,543.6506111237518,433.05182189948295
3544,545.3870204119543,484.5698239860028,543.551317401679,431.1708157361875
3545,542.9802316972011,484.8641511574537,543.9857633607969,433.32549310263283
3546,540.7009627851894,488.2356042298878,543.3163239034803,434.7798189340549
3547,542.9286464276663,491.47810863842255,542.7743266606864,437.21322436293934
3548,546.7979087093698,493.5580800075722,543.1061376292839,441.0675050852267
3549,546.0087567151,501.2704981792442,544.6070987073992,450.4922129314175
3550,542.8675631669673,504.2563860112388,545.2838791873124,453.96326990555406
3551,540.0332479167677,506.425349715004,544.5416106623733,458.04302606643853
3552,539.7039435240531,508.58709085884226,543.2614683467889,460.49595964148756
3553,541.7442084877201,510.99651876678485,543.2880667337645,464.7355527858273
3554,539.7303479854882,512.7549628166332,543.649931311221,466.35555434881104
3555,532.8399133833653,510.91128628902703,544.6579598172619,471.090981803093
3556,525.2156266317418,507.79968580818877,544.334624672993,467.1208079574152
3557,528.0931403846446,514.1135920782723,542.8278684319043,470.0004567084507
3558,530.1938595384692,519.1709045259228,541.9500292201552,477.3187866799644
3559,528.4723620579538,521.9077216817924,541.1419167833564,479.5262379758846
3560,520.356213784809,517.0161052757143,542.0784746802998,478.1744843435855
3561,516.1070194203219,517.3840499542289,542.9935027233095,480.0706265693269
3562,516.3239568800498,520.0817251066484,541.4359366549563,485.97909226886014
3563,518.8510338724573,525.7411436221129,539.9904943866263,487.5262284628998
3564,525.5719370661342,530.2463150690708,540.9397178830566,489.0939620692782
3565,529.2378876690448,533.8794359442334,540.6512931914713,489.5667629919793
3566,528.5375135299984,535.7244138885638,539.6412123949866,490.5256528837439
3567,528.7154228457917,539.0709725680423,539.1541182046409,492.15496873999996
3568,530.8555177556261,541.4226901284774,537.392000570804,492.9192986077205
3569,535.484633065329,543.9129797759606,533.1958188283122,493.1580989960982
3570,542.4615505282368,545.2287181587923,530.8517740617596,496.02384101037336
3571,544.5599568727735,545.1425541103766,529.5695941844,496.9343412349269
3572,546.5781020961282,548.3520870582587,529.6769244784246,498.70508083212906
3573,550.7182822997685,545.044435144715,531.2051279821445,499.70569623605775
3574,561.4602297144025,541.4571674078367,530.9012493591422,504.0053041903346
3575,569.7514237962254,538.8203685466717,530.4752781377537,507.3774064752279
3576,570.8432746377472,546.504916251012,532.8312142787721,513.7028309165207
3577,571.9029148424332,552.2019749690329,535.4592329738144,516.1304106775922
3578,581.1407433550904,546.7855221621173,535.7236086045757,519.6011747804923
3579,593.0127431185517,541.3212457768547,537.0621058091574,522.6051073850462
3580,596.899573454214,543.7960435528518,541.3697421457142,524.9873077448657
3581,595.2346199299437,551.8916722421978,546.2616374631984,525.0692183462634
3582,603.7329086789177,548.8139013046319,549.1739922000033,527.9743698239142
3583,610.1077981697637,543.8955308978138,552.8208329397576,529.8800765059933
3584,615.5304539295458,549.7050653468054,564.087955334327,529.8190184035361
3585,612.1009371289532,561.472670798615,567.676176253572,534.4294621977217
3586,621.026262798998,558.6341989986784,572.897027854999,536.9429645209468
3587,624.483486450834,559.7140891659576,580.222987771022,537.8258691183748
3588,618.9307670490433,569.2486693687056,582.6162924445838,540.6149291236601
3589,615.2012468652072,581.6770574211803,585.8838439649184,544.3184579909381
3590,622.3237224223012,582.0424760192383,594.3358895529254,545.7118374422021
3591,625.9930876164016,584.9616365772698,596.3741569716518,547.6787908541467
3592,618.7446602831141,596.7348761200102,598.1584405260755,553.6704197706839
3593,616.1202110932359,605.5556345906685,602.679307674569,555.6654208679654
3594,624.4016058837601,604.5254433328337,608.4953157602366,554.6762493647602
3595,623.5534665860489,610.78904073848,609.8265113993099,559.8080558961441
3596,620.7220626868659,619.1991452997203,610.8307571003605,564.6478904164038
3597,630.581481384073,617.9389046707993,616.3011304875046,565.6596408920707
3598,638.2407828561528,617.4657925635828,618.1406038183868,569.6071642683671
3599,632.0736296211458,627.5123846457261,617.0167197348981,578.5372252705936
3600,635.9870555123073,629.7154489967091,618.4458337864073,582.6820768449345
3601,646.1961651849091,626.0978800726153,620.5703260248948,585.1521650799951
3602,645.9496743439439,631.1760090432571,618.6179844897113,592.483197805284
3603,640.5553454700989,637.8588886035039,616.1921064852951,598.1165660051383
3604,635.0338557410798,643.8124396676578,617.5143014051581,599.7591121344589
3605,634.1244031983755,646.8630701216694,616.8878349053812,601.8474675787845
3606,635.2593779369416,647.2054859295197,618.7042659841519,601.2600548049301
3607,635.4285764232214,646.9755704413969,617.8754229289109,603.2039968805548
3608,631.3952528116043,650.6448683149641,618.0817818149643,605.6118460733529
3609,627.1285446251115,652.0793059592072,619.3745594262031,607.8651042605437
3610,622.8369325853971,655.0309432258193,619.8966143066883,609.3802175710928
3611,618.7238232407137,657.5177120203957,618.5870974949662,611.9559989937653
3612,616.741234377567,659.1287093154631,616.106021305237,615.2411559201298
3613,616.3516961211461,661.8794937406207,614.7198674913072,615.1403068130803
3614,616.3796698147304,664.4792380772695,615.4571010259966,612.4809121958913
3615,617.6704937369374,665.2479056519836,616.0393694909665,613.2290354320048
3616,618.8398246416002,667.5237277404424,618.3793864837255,613.9220388846061
3617,617.744494734226,670.8899118832105,618.2879465126184,615.1066529436976
3618,614.3961481340696,671.8312470824966,618.9220852373121,613.1875476118938
3619,613.0025376716386,675.4644548027658,617.9126207622478,616.7923429822494
3620,616.2776061218435,681.6366426675912,615.7253229278551,625.4261095794292
3621,616.745338999459,685.4245053050389,616.5124960643623,632.4498928910821
3622,615.1389504962044,686.569903868215,617.4018118159461,634.078491903872
3623,611.0655946051461,687.5383107312218,615.0230641345452,638.4146491205859
3624,607.2586736678071,688.121621890046,613.2787296694396,641.6581113346232
3625,603.2271911948841,687.6916685981386,611.9280065231075,644.005180261349
3626,603.4555926974075,690.992595592689,611.574609628829,645.4370219979169
3627,603.1047728896493,692.7017522615375,612.151481405327,645.7072002147532
3628,598.0861192568217,693.4050265415118,613.5307166350627,646.4302265211594
3629,593.342171082221,691.9586644402239,614.8889753329422,647.4031036021473
3630,592.199541478377,697.0666971406378,612.9401654313641,654.1046610610106
3631,593.3298202366369,699.9046890865575,612.4673276594774,657.2910539663924
3632,592.1469041773694,700.6820388049618,612.6120921729705,654.0137024599546
3633,596.8036997017354,706.1423948772225,609.6914444445875,656.0972303406331
3634,598.4604949769631,707.4943810931354,608.5906499707227,659.3750592594423
3635,598.1817804356706,710.5813265146653,608.3333224918639,661.2073647609109
3636,595.8003695949134,715.6089199643351,606.8526831402286,664.5153629792328
3637,592.1940754947117,717.8763815175632,603.4411135119898,669.9988020524563
3638,592.8252465162367,721.4592509420701,602.5088357436603,674.1485419577594
3639,596.9000486583825,726.9920021334256,602.227218196994,678.2338865625544
3640,597.2692344560311,730.4914015221898,599.5687542151929,680.8925478485335
3641,592.9860661820076,736.4611127584161,597.3182849502105,683.3983153473906
3642,591.4212426219768,738.0257183802274,596.302641007638,682.7538267789236
3643,596.4208935560483,743.1648568284181,596.8355116905167,692.3964699127987
3644,599.5967052166113,744.3509994288695,597.0947125399615,693.9782574130234
3645,601.0897128043225,745.6672088040431,595.5477323648498,695.6089636643467
3646,602.1134669972441,749.0951165969616,593.6977722495476,697.5235817207614
3647,603.0918842109198,749.2090456604909,593.559715396138,696.8133120663376
3648,613.9095134435984,743.9437700853467,593.9983171934011,704.5629423790579
3649,622.5825214205496,739.0541483379936,594.4696344403056,709.5234066683269
3650,625.6833021398265,736.7937116689244,594.6485527914454,710.8470088035815
3651,630.2969124817714,733.1857110513894,594.4432321890876,712.8744626493676
3652,634.4766614983289,729.446416034416,593.8344292329871,704.4947014707265
3653,638.4368052015542,727.9810446868388,593.068090007573,705.3427129151685
3654,650.0684832523806,717.1022678850688,592.0849868536347,707.5339530676248
3655,657.8958761931009,713.2054024970626,591.7578519755136,710.083050263639
3656,660.5532610815808,716.0575702553873,592.9743974666096,713.3378518446291
3657,662.7179968166221,721.5256763573423,594.6129352146486,714.3928473558135
3658,665.470282383212,721.7639018906804,595.6805386626003,718.6014286716065
3659,671.5787749989784,716.971529509416,598.2700289887086,721.1256345459759
3660,682.2117066177948,717.6645983734119,608.3178731917366,721.0539010207006
3661,681.8401354690461,723.6977605336425,610.591355400228,722.7646434453454
3662,681.0707421011789,731.5421664046746,617.0846392451384,721.2267010826007
3663,689.6947472389472,726.8624733877565,623.3699177793084,722.0217995970827
3664,695.5556639967965,724.4102456109852,629.690041815293,721.9917820719847
3665,696.8695129897887,728.8158244570667,632.7267695259283,721.8841225990789
3666,697.3555453618948,733.9719738265485,636.1827324841903,720.654194308561
3667,704.465608097394,725.0784649778526,640.8188954631489,720.7239381494917
3668,713.087055918973,722.4758301647842,650.0973048343449,719.4327820844353
3669,715.824552209529,725.9556758192496,653.7781339290866,718.7457326757622
3670,719.8463647540394,728.473506589826,656.6329175999052,720.2413377097159
3671,724.6329486891123,722.8660799288416,659.9896407020498,723.6853796100171
3672,733.0496442181884,721.1134508079299,668.2224553266243,725.4482640705107
3673,738.135816789853,724.4769815050934,677.2643717564279,724.8710076444416
3674,738.0260117543102,728.026183963309,673.4516803992981,726.536974241943
3675,742.1500574455187,727.0058377049426,673.4678692967293,727.8673182185181
3676,743.646363015796,723.1285551411554,676.6158138956521,725.3970898905247
3677,747.796108839768,722.8828805987528,682.2677264351427,720.8013721188252
3678,750.1184962818936,724.2060313001047,690.082416170519,714.4767025404384
3679,752.5408034420766,724.7385501233516,693.1586004597343,714.9451092535558
3680,754.1171099386829,726.6295578253923,696.8851685472436,716.658146945579
3681,757.2238278890927,724.791644742807,699.7377373162973,719.8447298876341
3682,763.5481160999575,722.1585252177073,708.9920766007921,722.2528519076096
3683,766.1399603882253,722.6703569768898,708.6045291386764,727.6778981787724
3684,769.8256316624496,726.2481287240836,711.2223867679047,731.7488075590641
3685,770.3208741369086,730.319915813615,712.1122879897187,732.0157223996234
3686,777.8479530877516,725.7507479627017,719.49445056617,730.7821303408329
3687,781.0711268606955,722.8252475530985,723.7480897583699,730.5254948580774
3688,781.9019587335335,722.7804420365194,727.7756770388681,730.7484725218337
3689,790.6973819315238,725.8282894966554,732.85523363191,730.789555414757
3690,794.8354930610881,726.6081786936553,740.5204772531292,728.1389010787782
3691,796.7710601685992,722.5404733223545,744.9542224304469,726.6970368901531
3692,800.3021232073531,721.6187699572,749.8766103610814,727.4802891201387
3693,806.4820375174985,724.7971729655649,754.9676300432823,728.3274639285113
3694,810.2901705032871,725.9825603546362,759.8544261259883,725.9397027036727
3695,810.9672229569795,720.4882441510737,763.6265576719037,725.1716759323134
3696,809.3737306198536,714.0726577176101,766.7448135507724,726.0445473437621
3697,810.7605292390211,711.0430138774075,769.3935232117623,727.1741528517564
3698,816.0634427186651,712.8196452684037,773.6081095241841,726.816749501509
3699,822.6178513399608,713.5198109511653,777.1974617054497,725.5362662781962
3700,817.8056668094284,704.0118665140899,780.8189116736885,725.70513534628
3701,816.6546175185414,699.3187610202006,783.6767054688087,726.9485342945516
3702,823.7263967834572,701.8943509481107,786.64189103656,726.8067576991605
3703,834.2070862226466,706.2358353705583,790.3188695729185,723.8574869836362
3704,835.7780968902596,705.1388109632096,794.1139341434204,722.2334773942075
3705,830.7959247714238,697.1449536674821,796.3979481946913,723.1618169938283
3706,832.1053384513355,695.6908050289264,799.0240186857515,724.2301252285993
3707,838.7183060132691,698.3674292991744,804.9951330014192,723.333164261567
3708,845.0740697940121,700.7463199651405,805.2316775063873,722.0046310640364
3709,850.1245693045266,701.6133590622467,809.0276194991152,721.4108567360131
3710,849.5146387254106,697.8491624114926,812.3229030576471,722.1917012153082
3711,845.1067280546121,689.2072280637249,812.789397194069,721.9363694437736
3712,843.1194724876818,684.5575591636364,813.3542160287485,720.4711295047192
3713,848.0173016184203,685.2084670139576,814.3465131716647,716.712414127144
3714,853.8735584568034,687.0770906247859,816.5596883083683,714.5113389690003
3715,861.470374523581,688.9702769418278,821.4938643033688,714.3110011645649
3716,855.9188500667466,680.596448339973,822.7062492953996,712.5004294550231
3717,856.9660664853596,677.0578806063313,824.8799088839114,709.1211010187109
3718,859.3837265776739,674.1634032946272,827.2809587818887,706.9477859824715
3719,867.8745657534805,678.3613750730962,829.8602364725299,705.5628087545606
3720,876.0438326079357,681.3796090638933,833.8929737967392,703.9285476340086
3721,873.2838083712302,673.6204992706483,834.591038425344,699.9222453628598
3722,871.6236974367503,666.9652645714231,837.2320766260284,697.763480851976
3723,874.3881019926746,664.8192028868087,839.31635352502,696.4917787553982
3724,881.8357432602289,667.134060438659,842.6026658244206,695.1132613809857
3725,888.8350386328756,668.072821928054,845.4541258656948,692.4098809600493
3726,881.4004382068017,657.3620624869226,846.3082835901041,688.1074119455416
3727,875.4796116797396,646.8061215428842,848.833987736943,686.8100600989045
3728,874.5144406163693,642.7463767005165,853.5797914884853,687.967463864927
3729,883.2917301501302,647.1136902577279,855.3517489184925,687.6316000123502
3730,891.1116097058125,651.3528379386825,855.4873010531998,686.7706227017229
3731,891.9682669419939,647.564073961983,858.9218751404588,681.7309376981866
3732,884.0753868542994,638.4010308193825,859.6202059653684,679.804267853451
3733,882.5332486764775,634.124707112602,861.8247687094738,679.0810457199841
3734,883.4490369293037,631.8841938385997,863.2625286489422,677.9502236335577
3735,889.4823218862153,632.8056143587224,862.8871456986178,675.4295897377431
3736,896.1050823892177,633.8180675985341,862.5004866501114,667.7103887407442
3737,896.0703035442671,630.1106322138642,862.1342900896552,663.9273975868608
3738,893.0118157222889,625.2130873177716,867.5823082569539,665.5467508171984
3739,890.2066128605378,618.8802901799188,873.5167288978904,669.7035832136997
3740,894.1225807785426,617.4058819452512,873.6892201677583,663.7585311122139
3741,899.0158700867701,615.3578659047423,872.9657444774026,660.2545133574172
3742,900.5352058385738,610.9750998232391,873.2828437019372,651.1241731887835
3743,897.2651080650534,603.3365396697159,874.8521089269642,648.1893387386516
3744,900.2402720077953,600.0563860477536,880.8517880173993,646.8446291897643
3745,910.6377318727491,604.3658245794561,882.3626780268139,642.2300840409149
3746,914.8718065188998,602.4583937508942,883.2707151985735,637.2400983208976
3747,905.4643915483971,590.2166962400717,885.5510471998334,635.0961732041291
3748,901.2184848542628,580.5767624330878,887.7722102877602,631.5645505314791
3749,907.6386450760019,579.5572407071113,889.8861611772254,628.1822327798851
3750,914.8718144601856,580.3037228469018,889.1901939479153,622.7024338752921
3751,908.4505055997051,571.7066296850724,894.4366612528363,621.9123352819672
3752,911.003001284409,567.5571345926082,898.9463088697476,622.7813914899283
3753,921.2368173895763,569.4284821006102,897.9952445631998,616.8890008956739
3754,926.3682922990955,566.1734995464033,897.5273918329098,609.8229900299053
3755,921.2827462034348,557.2916496562563,900.983606258881,605.130601483558
3756,920.5310098464603,546.4952346513162,905.8711418781837,598.2590068039412
3757,930.8616531028938,548.0256347053157,905.5700872086093,589.5495613501929
3758,935.0133878795485,544.8817631530063,913.3251847343562,588.4108098988286
3759,925.5558815513682,533.9447887535039,915.0298858268019,585.2038773263082
3760,923.4926200603309,527.2150455663252,914.6380888656926,580.3781851944821
3761,927.765260359767,524.2724363026957,916.4119743054475,576.7176728055531
3762,930.9058798884955,523.3620285691261,919.6025718460893,577.1488209827104
3763,924.3419340651856,515.5803337846368,921.793063998697,573.9125636207926
3764,922.630619094056,504.6303353636058,919.9699358604283,561.9411700193572
3765,926.9749888548572,502.66942896363463,919.953429875281,559.747718124236
3766,929.3002757886177,500.25196597702876,922.187671356138,555.0118711668466
3767,924.2290483946476,488.56005066124646,920.4273102097483,541.6890318421455
3768,925.5335808636383,482.8582491729818,922.177639186973,536.3808753753113
3769,929.8256811491189,483.8307172195573,924.3896255260973,536.4507586695009
3770,930.5664457147793,475.5939426279022,923.8719932727557,525.158273517395
3771,922.8295264914112,468.4827887277976,922.5614317023801,519.9526736848867
3772,923.3151118146934,462.71161511253683,926.1764717912396,516.3316122002572
3773,927.7086058487594,461.55293406352195,925.5679181320905,514.517107895393
3774,927.6983965456185,455.9333625831134,922.8539176790306,505.6180977058714
3775,924.3757158259215,452.0046611429293,923.3917086908228,501.06000219696097
3776,926.5242880232194,448.75549284943014,925.4071839677392,495.76545689188436
3777,929.2893548891832,445.55588921771067,925.4123332723831,492.0706872667675
3778,933.5668589320142,443.06864495919564,923.9991065965402,489.46350507493037
3779,928.4173782199988,438.63482882414763,925.1038125064307,487.88599746812804
3780,927.554105142028,437.10043181978983,926.8018627322318,483.71331407788546
3781,927.5529884359627,435.85384558849455,926.9936660182537,482.8054290201617
3782,928.4031181724071,432.97962574551735,927.0167158431349,479.8836811934682
3783,930.2645596838357,431.0441268013017,926.0846886057237,476.0133340122683
3784,928.282032095058,428.186215428402,925.6301529479721,476.06984847863816
3785,923.332491444689,426.19399511148185,927.1943068998692,471.12114684426916
3786,921.8511814877504,421.174987764012,928.3518086190492,468.4029776359398
3787,923.3441350296625,417.0714370447932,926.9740360131648,467.0475057525086
3788,924.0293672427748,413.58424569288746,924.2133498908278,463.0479615557641
3789,918.7690096139432,413.6279655986481,923.523676205555,460.98564360668104
3790,918.769260479574,409.07741235151843,924.0452896456552,457.05466178144985
3791,920.501304312209,403.6974822698161,924.2427801012883,454.3786721198088
3792,920.5719324573405,403.6869829866502,924.0070154508111,455.6673342016249
3793,917.8951616684279,401.27102370651005,920.6771546664639,451.39293782004086
3794,906.5487173579877,403.96781806221986,919.2263905919051,443.4314137749538
3795,903.2860790678995,402.1102359183792,920.0694849614506,438.2220088852501
3796,903.9505149982377,395.76418788759054,919.5492303092401,435.7963446882266
3797,902.4093335605612,390.4745096778365,916.4551202336071,432.8289592824185
3798,893.3744394303166,392.9463681256608,915.7026098798289,429.33497891491777
3799,886.2779510643101,394.09109015649096,916.3362213085103,424.8749359222223
3800,889.645242976976,387.4575713446426,916.5555612474562,421.8294173432601
3801,889.4984854911216,383.53549989623065,914.5616827092075,423.2833464297365
3802,883.5713306974088,384.79105974477653,912.9359206910235,419.97796635341257
3803,883.5775299898091,377.35826274331487,913.785168275689,408.87104591342376
3804,889.7372917451542,368.1682228922385,914.148027587634,406.10786737345086
3805,891.7538777574867,361.2599030295632,911.3598489010682,401.7002016640726
3806,884.7892616005881,362.13642515571894,910.3896021467016,396.9088107138783
3807,879.920608321375,360.4044373794548,911.1787782473688,395.52354743888304
3808,883.876877949828,352.80323029984874,908.4274970309757,392.1767021557488
3809,886.0280859625817,347.99275284904667,906.8301864636288,391.24936244296515
3810,883.318633665094,345.89194279683454,902.9280820181256,390.72578439715
3811,871.8509825422092,353.4016012009359,900.8822468534244,389.00552549827205
3812,866.2180255898656,353.30648745541066,901.0763026595007,383.7743522754769
3813,869.2652515209082,345.2135602467313,898.4218785590555,381.0114072123762
3814,868.0318812228738,339.0725472095252,894.7510446304912,379.11547096138935
3815,856.4155441596575,345.0356257309927,891.5213027935273,375.9457156076722
3816,849.2282556854112,345.6560626593916,890.9203445935339,370.72429108715176
3817,851.8189921731376,338.0383739030032,890.2187108487218,367.820041933943
3818,854.3560898589825,331.31277950463846,888.5866308178657,369.11352130560726
3819,848.161240778533,332.67327863519887,885.1015363933178,368.0148613414709
3820,846.4005055015623,329.7666340560776,885.0570138053253,363.65435601018055
3821,851.5379384732437,321.8308881758981,882.6864654070185,362.4292226486407
3822,855.9824303366748,315.3545482670825,876.1881411499725,360.06736123415726
3823,855.5784985999669,307.96437573898845,872.2771958540557,356.7290148290598
3824,843.3639188198572,317.4726543659548,870.697249580828,355.4143555652125
3825,837.6837138713403,319.99080657026883,869.9856303662297,352.9243155728237
3826,834.788685301616,318.4539059263528,868.6448869922492,351.6148379265577
3827,829.2791114262395,318.4913185955766,865.8163778452783,350.00186556737015
3828,822.6646720441429,321.1344305903384,862.2961309164615,347.92076932557194
3829,806.2189023188832,333.344689790512,861.8668019394665,344.9409494982311
3830,803.5980049923785,332.0642664106457,862.2820941319891,340.6405085110471
3831,801.6796642236329,326.6771160364742,861.7025346538088,338.27223923416403
3832,794.1250614147342,327.9626861978213,853.7533171112023,335.4612489070284
3833,784.6934453705845,335.00181042200086,851.9822851134426,331.03327960883973
3834,782.0356310297104,335.75548728894165,849.4080942254644,331.34383203937165
3835,783.2123461569129,331.5419226132705,850.7197777639619,329.89715154893145
3836,788.7859398244348,325.55619755580494,850.5707325904285,333.00565854867216
3837,793.2257679553462,321.29218905354185,843.584627569368,338.9900040410334
3838,793.4037530993825,318.6649542455478,841.3875268643579,337.5280233051152
3839,792.5833777810385,317.24780129292924,839.2240316061254,336.41113557586465
3840,784.3018421040271,323.74652223979433,837.3359927461446,335.79927852509513
3841,776.9538192273876,330.37831352474547,836.1644265220548,336.5199861579665
3842,774.6834089147352,329.1676572806468,834.9954297136619,334.90748800780807
3843,774.4881941155439,325.0001897042977,828.1734994263397,334.725217095766
3844,770.5863619758713,324.6269504409385,824.2618207624646,332.601737536933
3845,766.2337789527319,325.4280418858325,824.9493068561051,330.4950054438786
3846,759.4864528340246,333.82241758091004,823.449034392117,329.0086254794178
3847,753.1971215664759,335.73943610247125,818.9685889560183,328.3586667241958
3848,750.2751126362782,333.37252318506313,814.0443040304655,329.78036136544114
3849,750.4675447065677,330.10987768610477,813.6317005674492,330.0586693685663
3850,745.814889864994,334.52809109991733,809.7073893740796,328.28180912549465
3851,740.1494767330714,334.70782071391216,807.6832313909738,326.30359083539713
3852,739.4709935449537,329.1780889292947,796.8861806689816,328.8499215383887
3853,732.7553794249263,326.31161103274474,789.0156359356614,330.0533165398082
3854,724.3904110827633,330.4487289652875,783.0665820414395,329.21164241804036
3855,722.109266609077,330.7983701210883,775.8603158943665,330.3402636265373
3856,718.528148491498,325.2512730609558,770.6439497568628,330.53190131647716
3857,715.064000081442,319.81043291236733,765.0594131608161,329.6088757767558
3858,708.0773661215704,326.9552706328506,761.1711318217881,328.9477089759236
3859,704.2019367870208,329.16726886730146,757.3456672027462,329.4017361546978
3860,700.573202141651,327.68741723220677,755.1404966219827,328.48915956491464
3861,696.8638803472691,327.23129798626013,750.8148459555953,328.0545043370186
3862,693.9151973582783,332.32417127330945,747.5266231372813,326.68389457146844
3863,693.6428730743811,339.8818463085919,742.0702886956082,327.2071548204414
3864,688.2273335165438,338.665473415046,738.2325109611745,328.07793863951645
3865,687.2653235237163,338.8637838344508,738.6177674540463,328.1775176618412
3866,686.0518757282658,344.97786809416647,734.8600856038731,327.1224119531194
3867,685.9611313948365,350.69080706819636,728.9370743718764,326.8389975124487
3868,679.4532889446444,347.7476958114868,721.9863946123652,330.8604638516509
3869,670.7383769019596,343.5986502594904,717.7746006452826,330.18514365107643
3870,665.4078221665532,349.19549100395244,709.1286307980532,331.5972032998767
3871,667.0649182403996,356.0083869050733,706.4476483317204,332.4152225244687
3872,661.0540724481766,353.79458741304785,704.5173184976429,332.16647851346124
3873,654.965447034155,350.50788389871934,700.1314501420402,332.786664616476
3874,652.3588273465522,357.11148075804687,694.6296190116165,336.0062854700557
3875,650.914976792512,360.55235590457914,691.536359446348,336.92166239766993
3876,641.8267098945028,353.2194717408709,686.3860037281265,337.08674879969794
3877,635.3525452158602,352.1290657229344,682.333010387452,338.3725675394446
3878,634.0187102849916,356.84976244205023,679.5079886891648,341.53306883220125
3879,626.4887338285545,355.03013280621656,676.2809876021769,343.11343934029554
3880,621.8892439998999,351.1495928884734,671.1001166480036,343.7969981753994
3881,617.1504516675305,355.9106919874011,666.5129623017202,344.8097684877841
3882,613.5594034376112,359.68074718082477,662.6251027893406,347.2016070760762
3883,608.07390930961,355.83158248208747,658.0960078722055,346.894311006868
3884,605.3640629562964,354.1540333401855,654.3668547455159,345.96469138443325
3885,601.3871461042096,358.95039600196907,650.5000582883408,349.37251331524106
3886,597.5370314340628,358.72651259200296,646.2618221663383,350.61667278697
3887,591.053631938882,353.6017691172716,640.1764451245512,349.6485789569084
3888,586.8473727484477,352.5843885219128,636.631504995406,349.0879841205737
3889,585.2089574282304,354.83739918249535,633.4904806589545,350.67274033376833
3890,581.8805464957843,352.5838349411218,632.24142963334,351.55134482828106
3891,581.4173035585985,348.23753446611255,628.0077819012971,349.52160939145574
3892,579.611019299597,345.04725879778914,624.6218179350816,347.892085879382
3893,577.3440168035654,345.0413031055041,621.7037329035313,347.81164350288475
3894,572.7636901046365,348.8249865887291,620.7941622833013,348.55377721237215
3895,571.8691525192944,350.7110438193106,618.970208967993,348.5204451593958
3896,571.0948855306713,351.7273626124025,621.0487865500264,347.50620125717967
3897,568.2662059911518,351.76389693186405,620.7376853307783,346.529916558358
3898,566.0532444365267,353.6363636090831,615.9362016197023,346.1399258320207
3899,566.1860896452067,362.7872228390072,609.7527052184305,346.76434558997727
3900,567.4757818858496,368.3425196983671,606.4076004631593,350.07492721683553
3901,564.8324127124283,370.30555275511773,602.4747901491244,351.59712173475805
3902,565.4284212893435,374.91530967781284,602.7841791421587,349.896086891457
3903,577.3157330130002,394.3807692833653,598.170908925408,349.76027166061647
3904,576.9007335095174,400.2562814337732,593.4241746217847,351.58145750358227
3905,574.6301741195147,400.20139521826934,593.105005634922,351.58356936216296
3906,575.4421466920809,406.0731622756539,591.610285454503,351.3102472433174
3907,585.5205467529777,419.4997113745585,586.8236357417716,352.3253077649269
3908,588.3187494181191,426.6333556612984,583.6113832982022,354.7617627040114
3909,580.1304522871882,428.09996183656517,580.0036642421665,356.7536925255956
3910,581.3269653208058,435.84982950467776,576.8278312352426,359.1294773515458
3911,589.9000722774595,446.52538142362374,579.5137317439825,370.6904152857939
3912,587.4085745343103,448.9178425281104,579.8078714265001,377.44151443486464
3913,581.4476556836885,451.07510610473895,580.9236032557482,386.8031310982809
3914,586.9540740277143,466.2398314776576,584.5301260591649,398.0686916411693
3915,590.2660356123388,472.47086345084745,584.6684155488292,404.42454688338773
3916,587.1724528496176,475.3227803311701,583.3318151472736,409.9675083538731
3917,582.8037915612592,480.16519457673274,585.7773875831125,420.0471565487322
3918,589.350970136118,487.77405697341777,586.3436402076204,425.8235180631794
3919,589.647187820708,493.7272346076078,584.854364915053,429.8613317101661
3920,583.0018859914176,495.22526919875565,588.1828367534391,441.9481746950904
3921,583.212214240314,501.2570000140647,588.9345838107006,448.838519548836
3922,586.2445804305585,506.7170305268011,586.6127791600615,453.05462692903654
3923,581.6992146314859,510.5437558504804,586.0543038266901,458.96469119542496
3924,573.1309696815545,511.5358295514559,586.4558159800164,468.42541207782716
3925,580.2704684113896,521.6316588820034,584.8459542703188,472.3817018444142
3926,578.6954177902057,526.3005532197856,584.6135989908043,475.66969994438443
3927,570.8476197959882,525.1702558877139,584.9109993508766,480.7026662678333
3928,573.7764408712035,536.8021000738387,581.4379970055386,486.94316321293275
3929,573.1557181874265,543.268835261326,580.9288464990773,494.4371513964804
